"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.93218,NA,NA,0.84431,0.9058,1.1454,0.79061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0365,0.95518,1.2866,1.4895,0.82124,0.87431,1.1372,0.74519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99809,0.68831,0.4745,0.57474,0.66332,0.82831,0.94322,0.62216,NA,NA,NA,NA,NA,NA,NA,NA,0.85398,1.131,1.2721,1.1595,NA,1.4487,1.0395,0.81377,NA,NA,2.173,0.3837,NA,NA
"P_MS0019_01",0.90014,1.3951,1.2358,1.4147,0.76818,NA,0.72879,0.74617,NA,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,0.71497,NA,NA,NA,NA,NA,NA,NA,NA,1.0388,0.86765,NA,NA,NA,NA
"P_MS0021_01",0.97216,2.2676,0.917,2.4228,NA,NA,NA,1.782,1.9756,NA,NA,NA,NA,NA,NA,1.9041,NA,2.0704,NA,NA,NA,0.88489,0.91895,0.83032,2.3708,0.75009,2.409,NA,0.97229,1.0071
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9767225,1.247674,0.978475,1.475435,0.7742625000000001,0.8694733333333334,0.9886524999999999,0.9372260000000001,1.9756,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,1.309535,0.85398,1.6006999999999998,1.2721,1.1595,NaN,1.166795,0.979225,0.8220449999999999,1.7048,0.80887,2.291,0.3837,0.97229,1.0071
"Min",0.90014,0.68831,0.4745,0.57474,0.66332,0.82831,0.72879,0.62216,1.9756,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,0.71497,0.85398,1.131,1.2721,1.1595,NaN,0.88489,0.91895,0.81377,1.0388,0.75009,2.173,0.3837,0.97229,1.0071
"Q25",0.954155,0.93218,0.8063750000000001,1.2047100000000002,0.741965,0.85131,0.8896124999999999,0.74519,1.9756,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,1.0122525,0.85398,1.36585,1.2721,1.1595,NaN,1.0258425,0.9490875000000001,0.8179075,1.3718,0.77948,2.232,0.3837,0.97229,1.0071
"Q50",0.985125,0.95518,1.0764,1.4521000000000002,0.79471,0.87431,1.04021,0.74617,1.9756,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,1.309535,0.85398,1.6006999999999998,1.2721,1.1595,NaN,1.166795,0.979225,0.8220449999999999,1.7048,0.80887,2.291,0.3837,0.97229,1.0071
"Q75",1.0076925,1.3951,1.2485,1.7228250000000003,0.8270075,0.890055,1.13925,0.79061,1.9756,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,1.6068175,0.85398,1.83555,1.2721,1.1595,NaN,1.3077475,1.0093625,0.8261824999999999,2.0378,0.83826,2.3499999999999996,0.3837,0.97229,1.0071
"Max",1.0365,2.2676,1.2866,2.4228,0.84431,0.9058,1.1454,1.782,1.9756,0.93305,1.0577,1.1269,0.96372,0.81699,1.0895,1.9041,0.85398,2.0704,1.2721,1.1595,NaN,1.4487,1.0395,0.83032,2.3708,0.86765,2.409,0.3837,0.97229,1.0071
"NAs",1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0
"NA%",20.0,0.0,20.0,20.0,20.0,40.0,20.0,0.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,100.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0
"unique",4.0,5.0,4.0,4.0,4.0,3.0,4.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0
"error",0.014372728280642006,0.12489838908168509,0.09342188665537643,0.1888914200175593,0.020134326449188708,0.012990252898630213,0.04920805520842937,0.09527781312141878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.4204209433561796,NaN,0.3321280551233213,NaN,NaN,NaN,0.19933693715039372,0.042620861236019165,0.005851308614318664,0.4709331162702407,0.041563736598145266,0.08343860018001252,NaN,NaN,NaN
