"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.0243,0.80226,NA,1.051,0.59733,NA,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0243,0.80226,NaN,1.051,0.59733,NaN,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"Min",1.0243,0.80226,NaN,1.051,0.59733,NaN,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"Q25",1.0243,0.80226,NaN,1.051,0.59733,NaN,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"Q50",1.0243,0.80226,NaN,1.051,0.59733,NaN,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"Q75",1.0243,0.80226,NaN,1.051,0.59733,NaN,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"Max",1.0243,0.80226,NaN,1.051,0.59733,NaN,0.84593,0.71274,0.93368,0.97096,1.1597,1.2531,0.97943,0.98764,0.92964,0.94928,0.75243,0.90823,0.81288,0.95582,1.1011,1.007,0.96136,0.76925,1.1306,0.84491,1.3467,0.7505,1.1597,0.74956
"NAs",4.0,4.0,5.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",80.0,80.0,100.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
