"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.98059,0.87909,0.96269,1.0412,0.82718,0.87047,0.90687,0.8121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0871,0.95818,1.0442,1.0854,0.9269,0.86175,0.99502,0.90553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0109,0.93035,0.86141,1.2968,0.97255,0.99092,1.0462,0.88507,NA,NA,NA,NA,NA,NA,NA,NA,1.0069,1.0506,1.1237,1.0986,1.0733,1.1947,1.0202,0.96906,NA,NA,1.0291,0.83238,NA,NA
"P_MS0019_01",1.0081,1.1274,1.2229,0.57712,1.0343,1.13,0.85718,1.2766,0.89245,1.0608,1.2019,0.83362,1.0473,1.0105,0.94271,1.0668,NA,NA,NA,NA,NA,NA,NA,NA,1.1134,0.62295,NA,NA,NA,NA
"P_MS0021_01",0.86345,1.1175,0.91359,1.048,1.3018,1.1138,1.1321,1.081,0.95976,0.99298,1.0125,1.0537,1.0242,1.0355,1.0493,1.0007,1.0319,1.0537,1.063,1.012,1.0483,1.0337,0.97252,0.92888,1.211,0.8874,0.92431,0.85823,0.88738,1.1414
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.990028,1.0025039999999998,1.0009580000000002,1.009704,1.012546,0.9933879999999998,0.987474,0.99206,0.926105,1.0268899999999999,1.1072,0.94366,1.03575,1.0230000000000001,0.996005,1.03375,1.0194,1.0521500000000001,1.09335,1.0553,1.0608,1.1142,0.99636,0.9489700000000001,1.1622,0.7551749999999999,0.9767049999999999,0.845305,0.88738,1.1414
"Min",0.86345,0.87909,0.86141,0.57712,0.82718,0.86175,0.85718,0.8121,0.89245,0.99298,1.0125,0.83362,1.0242,1.0105,0.94271,1.0007,1.0069,1.0506,1.063,1.012,1.0483,1.0337,0.97252,0.92888,1.1134,0.62295,0.92431,0.83238,0.88738,1.1414
"Q25",0.98059,0.93035,0.91359,1.0412,0.9269,0.87047,0.90687,0.88507,0.9092775,1.009935,1.05985,0.8886400000000001,1.0299749999999999,1.01675,0.9693575000000001,1.0172249999999998,1.01315,1.051375,1.0781749999999999,1.03365,1.0545499999999999,1.07395,0.98444,0.938925,1.1378,0.6890625,0.9505074999999998,0.8388424999999999,0.88738,1.1414
"Q50",1.0081,0.95818,0.96269,1.048,0.97255,0.99092,0.99502,0.90553,0.926105,1.0268899999999999,1.1072,0.94366,1.03575,1.0230000000000001,0.996005,1.03375,1.0194,1.0521500000000001,1.09335,1.0553,1.0608,1.1142,0.99636,0.9489700000000001,1.1622,0.7551749999999999,0.9767049999999999,0.845305,0.88738,1.1414
"Q75",1.0109,1.1175,1.0442,1.0854,1.0343,1.1138,1.0462,1.081,0.9429325,1.043845,1.15455,0.99868,1.041525,1.0292500000000002,1.0226525,1.050275,1.02565,1.052925,1.108525,1.07695,1.06705,1.1544500000000002,1.00828,0.9590150000000001,1.1865999999999999,0.8212875,1.0029025,0.8517675000000001,0.88738,1.1414
"Max",1.0871,1.1274,1.2229,1.2968,1.3018,1.13,1.1321,1.2766,0.95976,1.0608,1.2019,1.0537,1.0473,1.0355,1.0493,1.0668,1.0319,1.0537,1.1237,1.0986,1.0733,1.1947,1.0202,0.96906,1.211,0.8874,1.0291,0.85823,0.88738,1.1414
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.016216126750861308,0.02263292356722833,0.02823107746438312,0.052701185595771936,0.03569826106689232,0.0256135466267364,0.02188513109853355,0.037442387450588664,0.02379767872083325,0.023977990950035822,0.06696301217836606,0.0778100302017677,0.008167083322704589,0.00883883476483189,0.037685255903336996,0.023369879118215413,0.00883883476483189,0.0010960155108391849,0.02146069080901171,0.030617723625377513,0.008838834764831813,0.05692209588551709,0.016857425663487274,0.014205775234037737,0.034506810921903566,0.09349719414239123,0.03704885980026913,0.00913935514683614,NaN,NaN
