"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.83795,0.98165,0.83618,1.0634,0.83638,1.0209,0.93855,0.99103,0.98295,0.8867,1.0589,0.96466,NA,NA,1.1321,0.99206,NA,NA,NA,NA,NA,NA,NA,NA,1.2439,0.95518,NA,NA,NA,NA
"S_MS0006_02",NA,1.1165,NA,NA,1.0199,0.88853,0.99678,1.0958,1.0848,1.1121,NA,1.197,1.4014,1.1253,0.91415,1.0449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1035,0.93939,NA,NA,NA,NA
"S_MS0008_01",1.1401,1.1373,1.2311,1.2643,1.5418,1.1828,NA,1.2616,1.205,1.3553,1.2288,1.2352,1.1498,1.1475,1.2948,1.1324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0345,1.0905,NA,NA,NA,NA
"S_MS0009_01",1.1976,1.0852,1.0344,1.3199,1.1607,1.0716,1.3144,1.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.4387,1.1476,1.1093,1.0241,0.97895,0.98351,0.99293,0.98102,NA,NA,NA,NA,NA,NA,NA,NA,0.95991,1.0094,0.90983,1.1793,1.3084,1.1677,1.2629,1.1399,NA,NA,0.7388,0.87236,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97387,1.1268,1.0586,0.99635,1.1601,1.1323,1.2183,0.99823,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91172,0.96261,NA,NA
"S_MS0021_01",1.0519,1.298,1.0776,1.1605,1.0651,1.1365,1.2276,1.1307,1.0642,1.2902,1.1377,1.0366,1.1328,1.1469,1.1488,1.216,1.1228,1.1792,1.1461,1.118,1.1844,1.2085,1.1772,1.1716,1.083,1.0896,0.98123,0.92775,1.058,1.177
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4024,1.0682,1.0962,1.0502,1.0883,1.1298,1.0469,1.0833,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9861,0.9599,0.84627,1.0048,0.90945,0.94676
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.1332499999999999,1.1277083333333333,1.0577159999999999,1.1664400000000001,1.1004716666666667,1.0473066666666666,1.094052,1.078525,1.0842375,1.1610749999999999,1.1418,1.108365,1.228,1.1399000000000001,1.1224625000000001,1.09634,1.114745,1.0959,1.0526825,1.0859625000000002,1.1853,1.1595749999999998,1.1763249999999998,1.0982574999999999,1.0902,1.0069139999999999,0.8695050000000001,0.9418799999999999,0.983725,1.06188
