"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0472,0.98967,0.90233,1.0073,0.99243,0.9484,0.90954,0.91198,1.0662,0.84958,0.93998,0.85515,1.0159,1.0245,1.011,1.022,NA,NA,NA,NA,NA,NA,NA,NA,1.0724,0.87996,NA,NA,NA,NA
"S_MS0006_02",1.1364,0.96252,1.0828,0.94059,1.1086,0.99091,1.0371,1.0422,1.013,NA,1.118,0.93898,1.1021,0.75583,0.98612,1.2137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8732,NA,NA,NA,NA,NA
"S_MS0008_01",NA,1.1638,1.0718,0.84698,1.0417,NA,NA,NA,1.1472,NA,0.77926,0.80229,0.99562,0.79409,0.87406,1.4963,NA,NA,NA,NA,NA,NA,NA,NA,1.1383,0.62206,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.162,0.84256,NA,NA,NA,NA
"S_MS0009_01",1.1451,1.1624,NA,NA,NA,NA,NA,1.1627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0117,0.98168,1.0919,1.0433,1.0902,1.0164,0.90771,0.99415,NA,NA,NA,NA,NA,NA,NA,NA,0.92354,1.1458,0.85458,0.99933,0.96503,1.0275,0.95996,0.99534,NA,NA,1.0489,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88985,0.78846,1.0158,1.0188,0.78374,NA,0.81258,0.96954,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0363,1.1016,NA,NA
"S_MS0021_01",1.0193,0.99096,NA,1.2728,1.0242,1.1437,1.106,0.98188,1.2308,1.2615,0.95832,1.3452,1.4405,1.2653,NA,NA,1.0225,NA,1.0103,1.0218,0.98832,1.0139,0.96287,1.0993,1.5117,0.92986,0.91309,1.2215,0.70462,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98666,0.9524,1.0944,1.152,1.028,0.97331,1.0021,0.89152,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94391,NA,0.87932,0.97159,0.87349,1.0459
