"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.95644,1.2435,NA,0.88658,1.3785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.4004,1.2838,NA,1.0424,NA,0.97834,NA,1.0479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,1.002,1.4848,0.85477,0.78769,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NA,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NA,0.51375,1.9095,0.4473,NA,NA,0.85188
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.17842,1.2636500000000002,NaN,0.9644900000000001,1.19025,1.23157,0.85477,0.917795,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NaN,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NaN,0.51375,1.9095,0.4473,NaN,NaN,0.85188
"Min",0.95644,1.2435,NaN,0.88658,1.002,0.97834,0.85477,0.78769,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NaN,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NaN,0.51375,1.9095,0.4473,NaN,NaN,0.85188
"Q25",1.06743,1.253575,NaN,0.925535,1.096125,1.104955,0.85477,0.8527425,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NaN,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NaN,0.51375,1.9095,0.4473,NaN,NaN,0.85188
"Q50",1.17842,1.2636500000000002,NaN,0.9644900000000001,1.19025,1.23157,0.85477,0.917795,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NaN,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NaN,0.51375,1.9095,0.4473,NaN,NaN,0.85188
"Q75",1.28941,1.273725,NaN,1.0034450000000001,1.284375,1.358185,0.85477,0.9828475,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NaN,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NaN,0.51375,1.9095,0.4473,NaN,NaN,0.85188
"Max",1.4004,1.2838,NaN,1.0424,1.3785,1.4848,0.85477,1.0479,0.81177,0.82245,1.1182,0.88577,0.87124,0.91807,0.81639,NaN,0.74451,0.75156,0.94814,0.85516,0.90885,0.78017,0.87079,NaN,0.51375,1.9095,0.4473,NaN,NaN,0.85188
"NAs",3.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0
"NA%",60.0,60.0,100.0,60.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0
"unique",2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0
"error",0.15696356328778988,0.014248201640908934,NaN,0.0550906893222439,0.1331128515583676,0.1790606501998694,NaN,0.09199812776627578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
