"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92481,1.0814,1.0529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.5356,1.0844,0.91415,NA,1.0009,0.95801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.89783,0.66103,1.0141,NA,0.98652,0.98834,1.0763,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84338,0.8513,0.8572,0.78245,0.96409,0.93918,0.86872,0.85744,NA,NA,0.46639,1.2932,NA,NA
"P_MS0019_01",1.0907,NA,0.674,0.90042,0.79681,0.96628,0.62508,NA,1.1212,NA,1.0431,0.62669,0.65183,0.71667,0.62335,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.65046,1.1652,NA,NA,NA,NA
"P_MS0021_01",0.73261,1.0079,NA,1.0041,NA,0.8809,1.0402,0.80908,NA,NA,NA,NA,0.98001,NA,NA,0.94547,NA,1.0166,0.53003,NA,1.0708,NA,NA,1.0517,NA,NA,NA,NA,NA,1.135
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.03631,0.9586825000000001,0.9137875,0.95226,0.9280766666666667,0.9483825,0.91386,0.80908,1.1212,NaN,1.0431,0.62669,0.81592,0.71667,0.62335,0.94547,0.84338,0.93395,0.693615,0.78245,1.017445,0.93918,0.86872,0.95457,0.65046,1.1652,0.46639,1.2932,NaN,1.135
"Min",0.73261,0.66103,0.674,0.90042,0.79681,0.8809,0.62508,0.80908,1.1212,NaN,1.0431,0.62669,0.65183,0.71667,0.62335,0.94547,0.84338,0.8513,0.53003,0.78245,0.96409,0.93918,0.86872,0.85744,0.65046,1.1652,0.46639,1.2932,NaN,1.135
"Q25",0.89783,0.9211825,0.8541124999999999,0.9263399999999999,0.8916649999999999,0.9387325000000001,0.83264,0.80908,1.1212,NaN,1.0431,0.62669,0.733875,0.71667,0.62335,0.94547,0.84338,0.8926249999999999,0.6118224999999999,0.78245,0.9907675,0.93918,0.86872,0.906005,0.65046,1.1652,0.46639,1.2932,NaN,1.135
"Q50",0.92481,1.0446499999999999,0.964125,0.95226,0.98652,0.962145,1.0402,0.80908,1.1212,NaN,1.0431,0.62669,0.81592,0.71667,0.62335,0.94547,0.84338,0.93395,0.693615,0.78245,1.017445,0.93918,0.86872,0.95457,0.65046,1.1652,0.46639,1.2932,NaN,1.135
"Q75",1.0907,1.08215,1.0238,0.9781799999999999,0.9937099999999999,0.971795,1.0582500000000001,0.80908,1.1212,NaN,1.0431,0.62669,0.897965,0.71667,0.62335,0.94547,0.84338,0.9752749999999999,0.7754075,0.78245,1.0441224999999998,0.93918,0.86872,1.0031349999999999,0.65046,1.1652,0.46639,1.2932,NaN,1.135
"Max",1.5356,1.0844,1.0529,1.0041,1.0009,0.98834,1.0763,0.80908,1.1212,NaN,1.0431,0.62669,0.98001,0.71667,0.62335,0.94547,0.84338,1.0166,0.8572,0.78245,1.0708,0.93918,0.86872,1.0517,0.65046,1.1652,0.46639,1.2932,NaN,1.135
"NAs",0.0,1.0,1.0,3.0,2.0,1.0,2.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0
"NA%",0.0,20.0,20.0,60.0,40.0,20.0,40.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0
"unique",5.0,4.0,4.0,2.0,3.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0
"error",0.06132629343112137,0.0503909399253725,0.04255218900435675,0.036656415536710625,0.037969138686472614,0.011693569168386242,0.08358044614488354,NaN,NaN,NaN,NaN,NaN,0.1160291517249006,NaN,NaN,NaN,NaN,0.058442375465068155,0.11567206280040136,NaN,0.03772768231020823,NaN,NaN,0.0686812816566494,NaN,NaN,NaN,NaN,NaN,NaN
