"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.83,0.9243,0.94415,0.97785,0.92627,0.94036,0.90594,0.95253,0.94428,0.90057,0.90004,0.98051,0.95126,0.99105,0.82841,0.90048,NA,NA,NA,NA,NA,NA,NA,NA,0.96378,1.023,NA,NA,NA,NA
"S_MS0006_02",0.85379,NA,0.99362,0.99353,0.94074,1.0852,0.98842,0.89881,1.039,1.1,1.1181,1.0253,0.99134,1.0485,NA,1.0331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9465,0.9976,NA,NA,NA,NA
"S_MS0008_01",0.9729,1.1234,0.92318,1.0532,0.98798,1.0596,NA,1.0804,0.98406,0.94932,0.96159,0.98802,0.97784,0.92217,0.96068,1.0435,NA,NA,NA,NA,NA,NA,NA,NA,0.86304,0.99769,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8692,NA,NA,NA,NA,NA
"S_MS0009_01",0.8182,0.8956,NA,0.96951,0.99915,1.1215,0.99143,1.0553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94274,1.0524,0.93458,1.0206,1.0015,0.86167,1.0451,0.99427,NA,NA,NA,NA,NA,NA,NA,NA,1.0134,0.9759,1.1028,0.95411,1.0628,1.0842,NA,0.90238,NA,NA,1.0931,1.0721,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92715,1.0243,0.92487,0.9577,0.94277,0.96844,0.96573,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0605,0.99432,NA,NA
"S_MS0021_01",0.92116,0.94141,0.89422,0.8789,0.9838,0.97996,0.9709,1.0359,0.89607,0.81737,0.92985,0.96137,0.86892,0.92895,0.92401,0.9037,0.85824,0.87817,0.89292,0.86414,0.89788,0.8998,0.90867,1.0284,0.97675,0.90984,0.84842,0.89132,0.91888,0.87727
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83375,0.89338,0.84646,0.9003,0.976,0.81324,0.93326,0.92861,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.91536,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8897983333333332,0.9874219999999999,0.9379500000000001,0.9822649999999999,0.97324,1.0080483333333334,0.9803580000000001,1.0028683333333333,0.9658525,0.9418150000000001,0.977395,0.9888000000000001,0.9473400000000001,0.9726675,0.9043666666666667,0.9701949999999999,0.9017966666666668,0.91865,0.96662,0.910855,0.973595,0.9350025,0.9367899999999999,0.95628,0.9238540000000001,0.9820325,0.9793449999999999,0.9859133333333333,0.91888,0.87727
"Min",0.8182,0.8956,0.89422,0.8789,0.92627,0.86167,0.90594,0.89881,0.89607,0.81737,0.90004,0.96137,0.86892,0.92217,0.82841,0.90048,0.83375,0.87817,0.84646,0.86414,0.89788,0.81324,0.90867,0.90238,0.86304,0.90984,0.84842,0.89132,0.91888,0.87727
"Q25",0.8359475,0.9243,0.92318,0.971595,0.951505,0.95026,0.9709,0.9629650000000001,0.9322275,0.8797699999999999,0.9223975,0.9757250000000001,0.930675,0.927255,0.8762099999999999,0.902895,0.845995,0.8895774999999999,0.881305,0.8912599999999999,0.9427449999999999,0.87816,0.920965,0.9220525,0.8692,0.97566,0.898625,0.94282,0.91888,0.87727
"Q50",0.887475,0.94141,0.93458,0.98569,0.9858899999999999,1.0197800000000001,0.98842,1.015085,0.96417,0.924945,0.9457199999999999,0.984265,0.96455,0.96,0.92401,0.9683999999999999,0.85824,0.910265,0.95861,0.912585,0.96685,0.921285,0.93326,0.9471700000000001,0.9465,0.997645,0.98793,0.99432,0.91888,0.87727
"Q75",0.937345,1.0524,0.94415,1.0138325,0.9963574999999999,1.0788,0.99143,1.0504499999999999,0.997795,0.98699,1.0007175,0.99734,0.9812150000000001,1.0054125,0.942345,1.0356999999999998,0.9358200000000001,0.9393374999999999,1.043925,0.93218,0.9977,0.9781275,0.95085,0.9813975,0.96378,1.0040175,1.0686499999999999,1.03321,0.91888,0.87727
"Max",0.9729,1.1234,0.99362,1.0532,1.0015,1.1215,1.0451,1.0804,1.039,1.1,1.1181,1.0253,0.99134,1.0485,0.96068,1.0435,1.0134,0.9759,1.1028,0.95411,1.0628,1.0842,0.96844,1.0284,0.97675,1.023,1.0931,1.0721,0.91888,0.87727
"NAs",6.0,7.0,7.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,9.0,8.0,7.0,8.0,8.0,9.0,11.0,11.0
"NA%",50.0,58.33,58.33,50.0,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,66.67,75.0,66.67,66.67,66.67,66.67,66.67,75.0,66.67,58.33,66.67,66.67,75.0,91.67,91.67
"unique",6.0,5.0,5.0,6.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,3.0,1.0,1.0
"error",0.010721479811660882,0.01929894496598195,0.007265955959128842,0.009858654446728513,0.005302603029540196,0.01637723964045042,0.010003301495006533,0.011374275528414822,0.0151499724112785,0.029674107435327078,0.02427791267283909,0.00669886091063251,0.01371686370858878,0.014825162783676264,0.022762624417460534,0.019691595235446696,0.03247463631364799,0.010827257078010726,0.02948943680936164,0.009531870335004211,0.01704695005712165,0.028278949206594774,0.01001365123774096,0.013663695662838317,0.010765832954305022,0.012397578287546049,0.029141097089562938,0.030227574117633684,NaN,NaN
