"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.8572,1.0134,1.0347,0.79606,1.2498,0.84802,1.0008,0.75357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0032,1.0173,1.0608,0.88894,1.0706,1.0114,0.8595,0.9579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.1325,1.0533,0.9016,0.74688,0.91625,1.0486,0.77635,1.0342,NA,NA,NA,NA,NA,NA,NA,NA,0.78306,1.0098,0.97685,0.94341,0.95852,1.196,0.89024,1.06,NA,NA,0.6103,1.3565,NA,NA
"P_MS0019_01",0.87037,0.91799,0.81569,0.91009,1.0942,1.1171,1.2603,1.0398,0.76331,1.0474,0.87966,0.92455,NA,1.3247,0.93271,1.1567,NA,NA,NA,NA,NA,NA,NA,NA,0.40538,1.3019,NA,NA,NA,NA
"P_MS0021_01",1.0388,0.92349,1.0535,0.81917,0.67803,0.73898,0.90567,0.8463,1.0319,0.94769,1.0534,0.81928,0.89625,1.064,0.83352,0.98189,1.0431,0.80546,0.7645,0.98452,0.86282,1.0178,0.92199,0.89966,0.49846,1.4161,0.78619,1.101,1.1863,0.75766
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.980414,0.9850960000000001,0.9732579999999998,0.832228,1.001776,0.95282,0.960524,0.9263539999999999,0.897605,0.9975450000000001,0.9665299999999999,0.871915,0.89625,1.19435,0.8831150000000001,1.069295,0.9130799999999999,0.9076299999999999,0.870675,0.963965,0.9106700000000001,1.1069,0.906115,0.97983,0.45192,1.359,0.698245,1.22875,1.1863,0.75766
"Min",0.8572,0.91799,0.81569,0.74688,0.67803,0.73898,0.77635,0.75357,0.76331,0.94769,0.87966,0.81928,0.89625,1.064,0.83352,0.98189,0.78306,0.80546,0.7645,0.94341,0.86282,1.0178,0.89024,0.89966,0.40538,1.3019,0.6103,1.101,1.1863,0.75766
"Q25",0.87037,0.92349,0.9016,0.79606,0.91625,0.84802,0.8595,0.8463,0.8304575000000001,0.9726175,0.923095,0.8455975,0.89625,1.129175,0.8583175000000001,1.0255925000000001,0.84807,0.8565449999999999,0.8175874999999999,0.9536874999999999,0.886745,1.06235,0.8981775000000001,0.939745,0.42865,1.3304500000000001,0.6542724999999999,1.1648749999999999,1.1863,0.75766
"Q50",1.0032,1.0134,1.0347,0.81917,1.0706,1.0114,0.90567,0.9579,0.897605,0.9975450000000001,0.9665299999999999,0.871915,0.89625,1.19435,0.8831150000000001,1.069295,0.9130799999999999,0.9076299999999999,0.870675,0.963965,0.9106700000000001,1.1069,0.906115,0.97983,0.45192,1.359,0.698245,1.22875,1.1863,0.75766
"Q75",1.0388,1.0173,1.0535,0.88894,1.0942,1.0486,1.0008,1.0342,0.9647525,1.0224725000000001,1.009965,0.8982325,0.89625,1.259525,0.9079125,1.1129975,0.9780899999999999,0.958715,0.9237625,0.9742425,0.9345950000000001,1.15145,0.9140524999999999,1.0199150000000001,0.47519,1.3875499999999998,0.7422175000000001,1.292625,1.1863,0.75766
"Max",1.1325,1.0533,1.0608,0.91009,1.2498,1.1171,1.2603,1.0398,1.0319,1.0474,1.0534,0.92455,0.89625,1.3247,0.93271,1.1567,1.0431,1.0098,0.97685,0.98452,0.95852,1.196,0.92199,1.06,0.49846,1.4161,0.78619,1.3565,1.1863,0.75766
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.023313011371335114,0.012160803476744452,0.0218723668769523,0.013431924165956266,0.043234362782397985,0.031032874310962567,0.03723206662542384,0.02485132960628063,0.0949609051794474,0.03525280857605535,0.06142636608167534,0.03721856542775392,NaN,0.09217136892766645,0.035068960812946824,0.06180466820961019,0.09193802368987489,0.07224509983382958,0.0750770624924817,0.014534579887289477,0.0338350594797763,0.06300321420372135,0.011225320151336423,0.05668875064772553,0.03290874959642192,0.040375797205751816,0.062186505871450956,0.09033289129658147,NaN,NaN
