"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0105,1.0803,1.1496,1.2089,0.83522,0.65226,0.88936,0.40739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96731,1.1056,1.2005,1.1942,0.81199,0.65286,0.7854,0.40421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0042,0.72008,0.56797,0.61009,0.70495,0.73432,0.66349,0.34842,NA,NA,NA,NA,NA,NA,NA,NA,0.99639,0.97251,1.0561,0.86425,0.91016,0.92594,0.64601,0.42515,NA,NA,1.5215,0.57413,NA,NA
"P_MS0019_01",1.002,1.2678,1.1612,1.2465,0.77993,0.74105,0.54548,NA,1.0078,0.91542,0.8828,1.1463,0.88304,0.81964,0.86979,0.58702,NA,NA,NA,NA,NA,NA,NA,NA,1.1059,0.80709,NA,NA,NA,NA
"P_MS0021_01",0.99203,1.0815,1.0154,1.0906,1.4647,0.78425,0.64828,0.47953,1.0178,1.0088,1.031,0.99277,1.0263,0.93204,0.83214,0.76677,0.99625,0.97473,0.91023,0.91524,0.85094,0.67206,0.6102,NA,1.2655,0.65536,1.2256,NA,0.87495,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9952079999999999,1.0510560000000002,1.0189339999999998,1.070058,0.9193579999999999,0.712948,0.706402,0.4098875,1.0128,0.96211,0.9569,1.0695350000000001,0.95467,0.87584,0.850965,0.676895,0.99632,0.9736199999999999,0.9831650000000001,0.889745,0.8805499999999999,0.7989999999999999,0.6281049999999999,0.42515,1.1857000000000002,0.731225,1.37355,0.57413,0.87495,NaN
"Min",0.96731,0.72008,0.56797,0.61009,0.70495,0.65226,0.54548,0.34842,1.0078,0.91542,0.8828,0.99277,0.88304,0.81964,0.83214,0.58702,0.99625,0.97251,0.91023,0.86425,0.85094,0.67206,0.6102,0.42515,1.1059,0.65536,1.2256,0.57413,0.87495,NaN
"Q25",0.99203,1.0803,1.0154,1.0906,0.77993,0.65286,0.64828,0.3902625,1.0103,0.938765,0.9198500000000001,1.0311525000000001,0.918855,0.8477399999999999,0.8415525,0.6319575,0.996285,0.9730650000000001,0.9466975,0.8769974999999999,0.865745,0.73553,0.6191525,0.42515,1.1458000000000002,0.6932925000000001,1.299575,0.57413,0.87495,NaN
"Q50",1.002,1.0815,1.1496,1.1942,0.81199,0.73432,0.66349,0.4058,1.0128,0.96211,0.9569,1.0695350000000001,0.95467,0.87584,0.850965,0.676895,0.99632,0.9736199999999999,0.9831650000000001,0.889745,0.8805499999999999,0.7989999999999999,0.6281049999999999,0.42515,1.1857000000000002,0.731225,1.37355,0.57413,0.87495,NaN
"Q75",1.0042,1.1056,1.1612,1.2089,0.83522,0.74105,0.7854,0.425425,1.0152999999999999,0.985455,0.99395,1.1079175,0.9904850000000001,0.9039400000000001,0.8603774999999999,0.7218324999999999,0.996355,0.974175,1.0196325000000002,0.9024925000000001,0.895355,0.8624700000000001,0.6370574999999999,0.42515,1.2256,0.7691574999999999,1.4475250000000002,0.57413,0.87495,NaN
"Max",1.0105,1.2678,1.2005,1.2465,1.4647,0.78425,0.88936,0.47953,1.0178,1.0088,1.031,1.1463,1.0263,0.93204,0.86979,0.76677,0.99639,0.97473,1.0561,0.91524,0.91016,0.92594,0.64601,0.42515,1.2655,0.80709,1.5215,0.57413,0.87495,NaN
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,5.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,100.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0
"error",0.003390030501337707,0.04015970252877877,0.05231256532803567,0.05270793595655212,0.06175888155399188,0.011672215333860151,0.026613870533990357,0.013437201837777338,0.0035355339059327407,0.03301481561359987,0.05239661248592313,0.05428105205778534,0.05065005873639238,0.03973940110268395,0.013311285155836744,0.06355122195914095,4.949747468306857e-5,0.0007848885271170677,0.05157283308584086,0.01802768738635106,0.02093743179093365,0.08976013480382035,0.012660746917145136,NaN,0.056427121138686476,0.0536446559547174,0.10461644827654973,NaN,NaN,NaN
