"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0875,0.97839,1.0207,1.0329,1.0276,1.0562,1.0745,1.1113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0582,1.1069,1.0584,0.93912,1.1707,1.0799,1.0364,1.165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.91756,0.9898,0.78871,1.1282,0.66578,0.99807,1.0671,1.0859,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0210866666666665,1.02503,0.9559366666666667,1.0334066666666668,0.9546933333333335,1.0447233333333334,1.0593333333333332,1.1207333333333334,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"Min",0.91756,0.97839,0.78871,0.93912,0.66578,0.99807,1.0364,1.0859,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"Q25",0.9878800000000001,0.9840949999999999,0.904705,0.9860099999999999,0.84669,1.027135,1.05175,1.0986,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"Q50",1.0582,0.9898,1.0207,1.0329,1.0276,1.0562,1.0671,1.1113,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"Q75",1.0728499999999999,1.0483500000000001,1.03955,1.0805500000000001,1.09915,1.06805,1.0708,1.13815,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"Max",1.0875,1.1069,1.0584,1.1282,1.1707,1.0799,1.0745,1.165,1.0125,1.0193,1.0127,0.9615,1.0007,1.0245,1.1721,1.1242,1.0472,0.96733,1.007,0.95364,1.0052,1.0209,0.98484,0.97446,1.774,0.64709,1.2793,0.75462,0.6773,1.3061
"NAs",2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
"NA%",40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0
"unique",3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"error",0.030281917107470302,0.02371021744124484,0.04868138023394037,0.03151367275279687,0.08674521320980666,0.014034966782739204,0.006734185864620848,0.0134616464790131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
