"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,1.0954,NA,NA,0.92021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0286,NA,1.2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,1.4611,1.4144,NA,NA,0.98644,1.6434,NA,1.5027,1.3359,NA,1.4737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,1.6188,NA,1.2238,2.0984,NA,1.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,2.147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,1.2354,1.3563,NA,NA,NA,NA,NA,2.0414,NA,1.523,NA,NA,NA,NA,NA,NA,NA,2.0767,1.2842,NA,NA,NA,0.80894,NA,NA,NA,NA,0.82195
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4394,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,1.3165333333333333,1.3563,1.34245,1.6450025,NaN,1.195,0.98644,1.8424,NaN,1.5128499999999998,1.3359,1.0286,1.4737,1.2041,NaN,NaN,NaN,2.0767,1.2842,NaN,NaN,NaN,0.80894,NaN,NaN,NaN,1.4394,0.82195
"Min",NaN,NaN,1.0954,1.3563,1.2238,0.92021,NaN,1.195,0.98644,1.6434,NaN,1.5027,1.3359,1.0286,1.4737,1.2041,NaN,NaN,NaN,2.0767,1.2842,NaN,NaN,NaN,0.80894,NaN,NaN,NaN,1.4394,0.82195
"Q25",NaN,NaN,1.1654,1.3563,1.283125,1.2908525,NaN,1.195,0.98644,1.7429000000000001,NaN,1.5077749999999999,1.3359,1.0286,1.4737,1.2041,NaN,NaN,NaN,2.0767,1.2842,NaN,NaN,NaN,0.80894,NaN,NaN,NaN,1.4394,0.82195
"Q50",NaN,NaN,1.2354,1.3563,1.34245,1.7564,NaN,1.195,0.98644,1.8424,NaN,1.5128499999999998,1.3359,1.0286,1.4737,1.2041,NaN,NaN,NaN,2.0767,1.2842,NaN,NaN,NaN,0.80894,NaN,NaN,NaN,1.4394,0.82195
"Q75",NaN,NaN,1.4271,1.3563,1.401775,2.11055,NaN,1.195,0.98644,1.9419,NaN,1.517925,1.3359,1.0286,1.4737,1.2041,NaN,NaN,NaN,2.0767,1.2842,NaN,NaN,NaN,0.80894,NaN,NaN,NaN,1.4394,0.82195
"Max",NaN,NaN,1.6188,1.3563,1.4611,2.147,NaN,1.195,0.98644,2.0414,NaN,1.523,1.3359,1.0286,1.4737,1.2041,NaN,NaN,NaN,2.0767,1.2842,NaN,NaN,NaN,0.80894,NaN,NaN,NaN,1.4394,0.82195
"NAs",12.0,12.0,9.0,11.0,10.0,8.0,12.0,11.0,11.0,10.0,12.0,10.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,11.0,11.0
"NA%",100.0,100.0,75.0,91.67,83.33,66.67,100.0,91.67,91.67,83.33,100.0,83.33,91.67,91.67,91.67,91.67,100.0,100.0,100.0,91.67,91.67,100.0,100.0,100.0,91.67,100.0,100.0,100.0,91.67,91.67
"unique",0.0,0.0,3.0,1.0,2.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
"error",NaN,NaN,0.09032278741229109,NaN,0.08389821958778389,0.14691781036199283,NaN,NaN,NaN,0.14071424945612293,NaN,0.007177133829043452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
