"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.8361,0.74585,0.71838,1.0482,0.81247,0.83386,1.0885,0.83854,1.0709,0.97488,0.83028,1.1268,1.1195,0.77828,1.0062,0.68732,NA,NA,NA,NA,NA,NA,NA,NA,1.024,0.96315,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,0.61125,1.099,0.98481,NA,NA,NA,NA,NA,NA,1.116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9214,1.0325,NA,NA,NA,NA
"S_MS0008_01",0.89881,1.09,NA,NA,1.0325,NA,NA,1.058,1.1821,NA,NA,NA,NA,1.0931,0.91142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1732,1.0263,NA,NA,NA,NA
"S_MS0009_01",NA,1.2112,1.1703,1.1851,1.3506,NA,1.394,1.1656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.5074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1345,0.89987,NA,NA,0.91821,NA,1.103,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0129,NA,0.96857,NA,0.96722,NA,0.8797,0.88581,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,1.4782,1.2127,1.2348,1.4487,1.5141,NA,NA,1.5019,NA,1.2511,1.1234,1.3642,1.5213,1.651,1.428,1.3377,1.2434,1.3535,1.189,1.1944,1.13,1.4235,NA,1.3402,1.168,NA,NA,NA,0.8749
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.038,0.82119,0.92396,1.0525,0.92166,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93632,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.867455,1.2065300000000003,1.0337933333333333,1.1560333333333332,1.1610675000000001,1.17398,1.03125,1.040285,1.1849275,0.97488,1.0406900000000001,1.1251,1.24185,1.1308933333333333,1.18954,1.0771066666666667,1.1753,1.1889500000000002,1.07398,1.1135000000000002,0.9942700000000001,0.9907233333333334,1.1185666666666665,0.9701566666666667,1.1147,1.0252539999999999,NaN,NaN,NaN,0.8749
"Min",0.8361,0.74585,0.71838,1.0482,0.81247,0.83386,0.61125,0.83854,0.98481,0.97488,0.83028,1.1234,1.1195,0.77828,0.91142,0.68732,1.0129,1.1345,0.89987,1.038,0.82119,0.91821,0.8797,0.88581,0.9214,0.93632,NaN,NaN,NaN,0.8749
"Q25",0.8517775,1.09,0.94434,1.11665,0.9774925000000001,1.00392,0.8498749999999999,1.003135,1.0493774999999999,0.97488,0.935485,1.12425,1.180675,0.9356899999999999,0.9588099999999999,0.9016600000000001,1.0940999999999999,1.1617250000000001,0.93422,1.07575,0.8942049999999999,0.9210849999999999,0.9661,0.903735,0.9983500000000001,0.96315,NaN,NaN,NaN,0.8749
"Q50",0.867455,1.2112,1.1703,1.1851,1.1915499999999999,1.17398,1.0885,1.0785,1.1265,0.97488,1.0406900000000001,1.1251,1.24185,1.0931,1.0062,1.116,1.1753,1.1889500000000002,0.96857,1.1135000000000002,0.96722,0.92396,1.0525,0.92166,1.0986,1.0263,NaN,NaN,NaN,0.8749
"Q75",0.8831325,1.4782,1.1915,1.20995,1.3751250000000002,1.3440400000000001,1.24125,1.11565,1.26205,0.97488,1.145895,1.12595,1.3030249999999999,1.3072,1.3286,1.272,1.2565,1.216175,1.161035,1.15125,1.08081,1.02698,1.238,1.01233,1.21495,1.0325,NaN,NaN,NaN,0.8749
"Max",0.89881,1.5074,1.2127,1.2348,1.4487,1.5141,1.394,1.1656,1.5019,0.97488,1.2511,1.1268,1.3642,1.5213,1.651,1.428,1.3377,1.2434,1.3535,1.189,1.1944,1.13,1.4235,1.103,1.3402,1.168,NaN,NaN,NaN,0.8749
"NAs",10.0,7.0,9.0,9.0,8.0,10.0,9.0,8.0,8.0,11.0,10.0,10.0,10.0,9.0,9.0,9.0,10.0,10.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,7.0,12.0,12.0,12.0,11.0
"NA%",83.33,58.33,75.0,75.0,66.67,83.33,75.0,66.67,66.67,91.67,83.33,83.33,83.33,75.0,75.0,75.0,83.33,83.33,75.0,83.33,75.0,75.0,75.0,75.0,66.67,58.33,100.0,100.0,100.0,91.67
"unique",2.0,5.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0
"error",0.02217133312410421,0.06246234529698672,0.09132580147370627,0.03221204628591492,0.07313014122596215,0.24050115841716851,0.13150097697144475,0.03540426254351304,0.0565554383391126,NaN,0.1487823378294615,0.0012020815280171554,0.08651451467817414,0.1243163223990109,0.13414536509987132,0.12395619034935658,0.11483414126469531,0.03850196423560751,0.08149880387670319,0.05338656197958435,0.06268989188413426,0.040217130171846645,0.09261822074956316,0.038811251280085335,0.04561247088242426,0.0179432946584511,NaN,NaN,NaN,NaN
