"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,0.72262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.88935,NA,0.82729,NA,NA,NA,NA,1.2438,NA,NA,NA,NA,NA,NA,NA,NA,0.91248,0.51476,NA,NA,1.3556,NA,0.71005,1.0942,NA,NA,NA,NA,NA,NA
"P_MS0019_01",0.99742,0.59683,0.9071,0.80976,0.99169,0.50143,1.0895,NA,NA,NA,0.94935,0.9135,NA,1.0206,1.046,0.99694,NA,NA,NA,NA,NA,NA,NA,NA,0.7619,1.3804,NA,NA,NA,NA
"P_MS0021_01",NA,0.95784,NA,0.87641,0.86662,NA,1.1692,1.3495,0.59897,NA,1.1582,0.73792,1.0029,1.8508,1.3616,NA,0.65904,NA,0.79885,1.2343,NA,NA,0.85583,NA,0.85643,NA,NA,0.77747,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9433849999999999,0.777335,0.8190033333333334,0.8430850000000001,0.929155,0.50143,1.12935,1.29665,0.59897,NaN,1.053775,0.8257099999999999,1.0029,1.4357,1.2038,0.99694,0.78576,0.51476,0.79885,1.2343,1.3556,NaN,0.78294,1.0942,0.809165,1.3804,NaN,0.77747,NaN,NaN
"Min",0.88935,0.59683,0.72262,0.80976,0.86662,0.50143,1.0895,1.2438,0.59897,NaN,0.94935,0.73792,1.0029,1.0206,1.046,0.99694,0.65904,0.51476,0.79885,1.2343,1.3556,NaN,0.71005,1.0942,0.7619,1.3804,NaN,0.77747,NaN,NaN
"Q25",0.9163675,0.6870825,0.7749550000000001,0.8264225000000001,0.8978875,0.50143,1.1094249999999999,1.270225,0.59897,NaN,1.0015625,0.781815,1.0029,1.2281499999999999,1.1249,0.99694,0.7223999999999999,0.51476,0.79885,1.2343,1.3556,NaN,0.746495,1.0942,0.7855325000000001,1.3804,NaN,0.77747,NaN,NaN
"Q50",0.9433849999999999,0.777335,0.82729,0.8430850000000001,0.929155,0.50143,1.12935,1.29665,0.59897,NaN,1.053775,0.8257099999999999,1.0029,1.4357,1.2038,0.99694,0.78576,0.51476,0.79885,1.2343,1.3556,NaN,0.78294,1.0942,0.809165,1.3804,NaN,0.77747,NaN,NaN
"Q75",0.9704025,0.8675875,0.8671949999999999,0.8597475000000001,0.9604225,0.50143,1.149275,1.323075,0.59897,NaN,1.1059875,0.869605,1.0029,1.64325,1.2827,0.99694,0.84912,0.51476,0.79885,1.2343,1.3556,NaN,0.8193849999999999,1.0942,0.8327975000000001,1.3804,NaN,0.77747,NaN,NaN
"Max",0.99742,0.95784,0.9071,0.87641,0.99169,0.50143,1.1692,1.3495,0.59897,NaN,1.1582,0.9135,1.0029,1.8508,1.3616,0.99694,0.91248,0.51476,0.79885,1.2343,1.3556,NaN,0.85583,1.0942,0.85643,1.3804,NaN,0.77747,NaN,NaN
"NAs",3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,4.0,5.0,3.0,3.0,4.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,3.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,40.0,60.0,60.0,80.0,60.0,60.0,80.0,100.0,60.0,60.0,80.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,60.0,80.0,60.0,80.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0
"error",0.038208514921415096,0.12763630953807778,0.030839583570710136,0.02356433348304169,0.044218922561500756,NaN,0.028178205230283956,0.037370593385709,NaN,NaN,0.07383962562540518,0.06207690432036699,NaN,0.2935200248705359,0.11158145007123715,NaN,0.0896045713119593,NaN,NaN,NaN,NaN,NaN,0.051541013280687456,NaN,0.03342140201278217,NaN,NaN,NaN,NaN,NaN
