"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.89487,1.3159,1.1263,1.6957,0.85505,NA,1.9746,0.87521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.3588,1.4228,1.8064,1.1046,NA,1.4145,0.94353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.63552,1.2289,0.97141,NA,2.6666,0.83195,0.80345,0.97966,NA,NA,NA,NA,NA,NA,NA,NA,1.1473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7651950000000001,1.3012,1.1735033333333333,1.75105,1.5420833333333333,0.83195,1.3975166666666665,0.9328,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Min",0.63552,1.2289,0.97141,1.6957,0.85505,0.83195,0.80345,0.87521,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q25",0.7003575,1.2724000000000002,1.048855,1.7233749999999999,0.979825,0.83195,1.108975,0.90937,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q50",0.7651950000000001,1.3159,1.1263,1.75105,1.1046,0.83195,1.4145,0.94353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Q75",0.8300325000000001,1.33735,1.27455,1.7787250000000001,1.8856,0.83195,1.69455,0.961595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"Max",0.89487,1.3588,1.4228,1.8064,2.6666,0.83195,1.9746,0.97966,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1473,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
"NAs",3.0,2.0,2.0,3.0,2.0,4.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"NA%",60.0,40.0,40.0,60.0,40.0,80.0,40.0,40.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
"unique",2.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"error",0.09169407185036559,0.02206195820864502,0.07645575992641711,0.03913836033867541,0.3272736029741838,NaN,0.19525322755429772,0.01768175550610791,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
