"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.74473,0.89425,0.77073,0.75877,0.94591,1.0353,1.0197,1.2531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89088,0.93962,0.93862,0.76691,0.84263,1.0125,0.92324,1.1009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.91125,1.2445,1.0839,NA,1.0411,0.99275,NA,1.9406,NA,NA,NA,NA,NA,NA,NA,NA,0.98749,1.1793,NA,1.1672,0.95111,0.7635,1.4839,0.63473,NA,NA,0.63832,1.1232,NA,NA
"P_MS0019_01",1.1625,NA,NA,NA,0.99587,1.3535,1.3304,NA,0.90021,NA,0.92325,1.1003,0.99348,0.95533,1.111,0.98872,NA,NA,NA,NA,NA,NA,NA,NA,0.87605,1.0649,NA,NA,NA,NA
"P_MS0021_01",0.86782,0.77266,0.85116,0.94925,NA,0.97149,1.1155,1.1648,0.98368,0.99814,1.0379,0.96364,0.94603,0.96504,1.0343,1.053,0.97262,0.92023,0.99433,0.93104,0.98787,0.98405,1.0003,0.95953,1.0286,NA,0.74808,1.1597,0.76315,1.3484
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.915436,0.9627575,0.9111025000000001,0.8249766666666667,0.9563775,1.073108,1.09721,1.3648500000000001,0.941945,0.99814,0.980575,1.03197,0.969755,0.9601850000000001,1.0726499999999999,1.0208599999999999,0.980055,1.049765,0.99433,1.04912,0.96949,0.873775,1.2421,0.79713,0.952325,1.0649,0.6932,1.1414499999999999,0.76315,1.3484
"Min",0.74473,0.77266,0.77073,0.75877,0.84263,0.97149,0.92324,1.1009,0.90021,0.99814,0.92325,0.96364,0.94603,0.95533,1.0343,0.98872,0.97262,0.92023,0.99433,0.93104,0.95111,0.7635,1.0003,0.63473,0.87605,1.0649,0.63832,1.1232,0.76315,1.3484
"Q25",0.86782,0.8638525,0.8310525,0.76284,0.9200900000000001,0.99275,0.9955849999999999,1.148825,0.9210775,0.99814,0.9519125,0.997805,0.9578925,0.9577575,1.053475,1.00479,0.9763375000000001,0.9849975,0.99433,0.9900800000000001,0.9603,0.8186374999999999,1.1212,0.71593,0.9141874999999999,1.0649,0.66576,1.132325,0.76315,1.3484
"Q50",0.89088,0.9169350000000001,0.89489,0.76691,0.97089,1.0125,1.0676,1.2089500000000002,0.941945,0.99814,0.980575,1.03197,0.969755,0.9601850000000001,1.0726499999999999,1.0208599999999999,0.980055,1.049765,0.99433,1.04912,0.96949,0.873775,1.2421,0.79713,0.952325,1.0649,0.6932,1.1414499999999999,0.76315,1.3484
"Q75",0.91125,1.0158399999999999,0.9749399999999999,0.85808,1.0071775,1.0353,1.169225,1.424975,0.9628125,0.99814,1.0092375,1.066135,0.9816175,0.9626125,1.091825,1.03693,0.9837724999999999,1.1145325,0.99433,1.10816,0.97868,0.9289125,1.363,0.87833,0.9904625,1.0649,0.72064,1.150575,0.76315,1.3484
"Max",1.1625,1.2445,1.0839,0.94925,1.0411,1.3535,1.3304,1.9406,0.98368,0.99814,1.0379,1.1003,0.99348,0.96504,1.111,1.053,0.98749,1.1793,0.99433,1.1672,0.98787,0.98405,1.4839,0.95953,1.0286,1.0649,0.74808,1.1597,0.76315,1.3484
"NAs",0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,40.0,20.0,0.0,20.0,20.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,3.0,4.0,5.0,4.0,4.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0
"error",0.030507205988094033,0.05015486792488341,0.03351421678276997,0.035900264519813686,0.021304157396992568,0.031702692989713024,0.04353768989814075,0.09721815352597478,0.02951110151282058,NaN,0.04053489623151885,0.048316606358476795,0.016776108383650838,0.003433003422660687,0.027117545058504094,0.0227264119473356,0.005257338918121959,0.09159507690099944,NaN,0.08349516872250755,0.012996622638208749,0.07797620029534653,0.1709784196909072,0.11483414126469531,0.0539345697350039,NaN,0.03880602015151772,0.012904698756654485,NaN,NaN
