"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0331,0.96578,0.88916,0.69781,0.64174,NA,NA,NA,0.92572,0.98342,0.98417,0.90947,0.87772,0.87797,0.7579,0.58813,NA,NA,NA,NA,NA,NA,NA,NA,0.47811,1.5687,NA,NA,NA,NA
"S_MS0006_02",1.0299,0.96995,0.79576,0.67746,0.56605,NA,NA,NA,0.97147,0.95819,0.92845,0.88208,0.91264,0.75482,0.75019,0.55603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.60631,1.7366,NA,NA,NA,NA
"S_MS0008_01",0.97415,0.73972,0.61646,0.54001,0.46327,NA,NA,NA,0.95366,0.82933,0.95238,0.9801,0.77561,0.7986,0.68985,0.61987,NA,NA,NA,NA,NA,NA,NA,NA,0.67978,1.5435,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55402,1.5323,NA,NA,NA,NA
"S_MS0009_01",0.90894,0.6714,0.64109,0.46791,0.31056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.2292,0.71918,0.62812,NA,0.32952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.96686,0.86385,0.72672,0.46715,0.36072,NA,NA,NA,0.94676,0.82435,0.90007,0.88319,0.93637,0.7437,0.73153,0.47462,NA,NA,NA,NA,NA,NA,NA,NA,0.3909,2.3437,4.3777,NA,8.9406,0.097261
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.41619,1.9213,NA,0.2188,7.4632,0.08862
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0236916666666664,0.8216466666666666,0.7162183333333334,0.570068,0.44531000000000004,NaN,NaN,NaN,0.9494024999999999,0.8988225,0.9412675,0.91371,0.8755850000000001,0.7937725,0.7323675000000001,0.5596625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.520885,1.77435,4.3777,0.2188,8.2019,0.09294050000000001
"Min",0.90894,0.6714,0.61646,0.46715,0.31056,NaN,NaN,NaN,0.92572,0.82435,0.90007,0.88208,0.77561,0.7437,0.68985,0.47462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3909,1.5323,4.3777,0.2188,7.4632,0.08862
"Q25",0.9686825,0.724315,0.6313625,0.46791,0.33731999999999995,NaN,NaN,NaN,0.9415,0.828085,0.921355,0.8829125,0.8521924999999999,0.75204,0.7211099999999999,0.5356775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.43167,1.5498,4.3777,0.2188,7.8325499999999995,0.09078024999999999
"Q50",1.002025,0.801785,0.683905,0.54001,0.411995,NaN,NaN,NaN,0.95021,0.89376,0.940415,0.8963300000000001,0.89518,0.77671,0.7408600000000001,0.57208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.516065,1.65265,4.3777,0.2188,8.2019,0.09294050000000001
