"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",2.122,0.97847,1.1071,1.0289,1.0185,1.5939,1.6647,1.0315,2.0609,2.0817,1.9163,1.8305,0.96255,2.1012,1.9691,1.4242,NA,NA,NA,NA,NA,NA,NA,NA,1.9039,0.84643,NA,NA,NA,NA
"S_MS0006_02",1.2446,1.1294,1.2123,1.0014,0.97583,1.2543,1.0555,1.1494,1.1702,1.6218,1.3832,0.95411,1.4011,0.80235,1.3082,1.2657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1041,0.81382,NA,NA,NA,NA
"S_MS0008_01",0.99223,1.0754,0.95715,1.0841,0.98943,1.0799,NA,0.97708,0.96628,1.1031,0.98044,1.1111,1.1945,1.1151,1.1164,1.105,NA,NA,NA,NA,NA,NA,NA,NA,1.1083,0.81984,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96799,NA,NA,NA,NA,NA
"S_MS0009_01",0.96673,0.98781,1.1366,0.97049,0.90177,1.0343,0.71271,0.92327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.9055,0.95124,1.0117,0.87138,0.9331,0.83429,0.95455,0.97426,NA,NA,NA,NA,NA,NA,NA,NA,1.007,1.0118,0.87357,1.0729,0.91973,0.92291,0.80136,1.0822,NA,NA,0.98067,0.98031,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94988,0.72412,NA,0.95424,0.84783,0.95521,NA,1.0114,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96101,1.0086,NA,NA
"S_MS0021_01",1.3827,0.90365,1.0045,NA,0.88832,1.1104,1.0046,0.78875,0.87598,1.1494,0.87781,0.95977,0.89475,1.2319,NA,NA,NA,1.0493,0.88611,0.85808,0.89162,1.1807,0.98756,1.0258,1.0043,0.88041,0.89911,0.7206,0.82202,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78518,0.93145,NA,1.0891,NA,0.97479,0.67327,0.81072,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64725,NA,0.61781,NA,0.87826
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.26896,1.0043283333333333,1.0715583333333334,0.991254,0.9511583333333334,1.1511816666666668,1.078412,0.9740433333333335,1.26834,1.4889999999999999,1.2894375,1.21387,1.113225,1.3126375000000001,1.464566666666667,1.2649666666666666,0.9140199999999999,0.9291674999999999,0.87984,0.9935800000000001,0.8863933333333334,1.0084024999999999,0.8207300000000001,0.9825300000000001,1.217718,0.80155,0.94693,0.83183,0.82202,0.87826
"Min",0.9055,0.90365,0.95715,0.87138,0.88832,0.83429,0.71271,0.78875,0.87598,1.1031,0.87781,0.95411,0.89475,0.80235,1.1164,1.105,0.78518,0.72412,0.87357,0.85808,0.84783,0.92291,0.67327,0.81072,0.96799,0.64725,0.89911,0.61781,0.82202,0.87826
"Q25",0.9731049999999999,0.9580474999999999,1.0063,0.97049,0.9096025,1.0457,0.95455,0.9360175000000001,0.943705,1.1378249999999999,0.9547825000000001,0.9583550000000001,0.9456,1.0369125,1.2123,1.1853500000000001,0.8675299999999999,0.8796175,0.876705,0.9301999999999999,0.869725,0.947135,0.7373149999999999,0.96123,1.0043,0.81382,0.93006,0.6949025,0.82202,0.87826
"Q50",1.118415,0.9831399999999999,1.0594000000000001,1.0014,0.954465,1.09515,1.0046,0.97567,1.0682399999999999,1.3856,1.18182,1.035435,1.078525,1.1735,1.3082,1.2657,0.94988,0.971625,0.87984,1.01357,0.89162,0.9650000000000001,0.80136,1.0186000000000002,1.1041,0.81984,0.96101,0.850455,0.82202,0.87826
"Q75",1.3481750000000001,1.0535024999999998,1.129225,1.0289,0.98603,1.218325,1.0555,1.017895,1.392875,1.7367749999999997,1.5164749999999998,1.29095,1.24615,1.449225,1.6386500000000002,1.3449499999999999,0.97844,1.021175,0.882975,1.07695,0.905675,1.0262675,0.89446,1.0399,1.1083,0.84643,0.97084,0.9873824999999999,0.82202,0.87826
"Max",2.122,1.1294,1.2123,1.0841,1.0185,1.5939,1.6647,1.1494,2.0609,2.0817,1.9163,1.8305,1.4011,2.1012,1.9691,1.4242,1.007,1.0493,0.88611,1.0891,0.91973,1.1807,0.98756,1.0822,1.9039,0.88041,0.98067,1.0086,0.82202,0.87826
"NAs",6.0,6.0,6.0,7.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,8.0,10.0,8.0,9.0,8.0,9.0,8.0,7.0,7.0,9.0,8.0,11.0,11.0
"NA%",50.0,50.0,50.0,58.33,50.0,50.0,58.33,50.0,66.67,66.67,66.67,66.67,66.67,66.67,75.0,75.0,75.0,66.67,83.33,66.67,75.0,66.67,75.0,66.67,58.33,58.33,75.0,66.67,91.67,91.67
"unique",6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,4.0,2.0,4.0,3.0,4.0,3.0,4.0,5.0,5.0,3.0,4.0,1.0,1.0
