"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,1.1933,NA,NA,1.3587,1.1319,1.1514,1.1201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99088,1.1627,1.3127,0.97911,1.2942,1.153,1.1221,1.0628,NA,NA,NA,NA,NA,NA,NA,NA,1.364,1.2593,1.2592,1.2463,NA,1.181,1.1762,NA,NA,NA,NA,0.59351,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.065,0.85834,NA,NA,NA,1.0332,0.87618,0.81562,2.0478,NA,NA,NA,0.85029,NA,NA,0.96912,0.96443,NA,NA,NA,NA,NA,0.83054,NA,NA,NA,NA,NA,NA,1.4302
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.02794,1.0714466666666667,1.3127,0.97911,1.32645,1.1060333333333332,1.0498933333333333,0.9995066666666667,2.0478,NaN,NaN,NaN,0.85029,NaN,NaN,0.96912,1.164215,1.2593,1.2592,1.2463,NaN,1.181,1.0033699999999999,NaN,NaN,NaN,NaN,0.59351,NaN,1.4302
"Min",0.99088,0.85834,1.3127,0.97911,1.2942,1.0332,0.87618,0.81562,2.0478,NaN,NaN,NaN,0.85029,NaN,NaN,0.96912,0.96443,1.2593,1.2592,1.2463,NaN,1.181,0.83054,NaN,NaN,NaN,NaN,0.59351,NaN,1.4302
"Q25",1.00941,1.01052,1.3127,0.97911,1.310325,1.08255,0.99914,0.93921,2.0478,NaN,NaN,NaN,0.85029,NaN,NaN,0.96912,1.0643225,1.2593,1.2592,1.2463,NaN,1.181,0.916955,NaN,NaN,NaN,NaN,0.59351,NaN,1.4302
"Q50",1.02794,1.1627,1.3127,0.97911,1.32645,1.1319,1.1221,1.0628,2.0478,NaN,NaN,NaN,0.85029,NaN,NaN,0.96912,1.164215,1.2593,1.2592,1.2463,NaN,1.181,1.0033699999999999,NaN,NaN,NaN,NaN,0.59351,NaN,1.4302
"Q75",1.04647,1.178,1.3127,0.97911,1.342575,1.14245,1.1367500000000001,1.09145,2.0478,NaN,NaN,NaN,0.85029,NaN,NaN,0.96912,1.2641075000000002,1.2593,1.2592,1.2463,NaN,1.181,1.089785,NaN,NaN,NaN,NaN,0.59351,NaN,1.4302
"Max",1.065,1.1933,1.3127,0.97911,1.3587,1.153,1.1514,1.1201,2.0478,NaN,NaN,NaN,0.85029,NaN,NaN,0.96912,1.364,1.2593,1.2592,1.2463,NaN,1.181,1.1762,NaN,NaN,NaN,NaN,0.59351,NaN,1.4302
"NAs",3.0,2.0,4.0,4.0,3.0,2.0,2.0,2.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,4.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,4.0
"NA%",60.0,40.0,80.0,80.0,60.0,40.0,40.0,40.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0,80.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,80.0
"unique",2.0,3.0,1.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
"error",0.02620537731077344,0.06172963319844705,NaN,NaN,0.022804193693266157,0.021317242195340733,0.05038393056579906,0.05393571495908948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.14126932827935443,NaN,NaN,NaN,NaN,NaN,0.12220926499247099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
