"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94524,0.94429,0.84137,0.99706,0.80016,0.85532,0.93276,0.84391,1.0965,NA,0.72524,0.8861,NA,0.8485,0.97719,0.94797,NA,NA,NA,NA,NA,NA,NA,NA,1.1263,NA,NA,NA,NA,NA
"S_MS0006_02",1.1006,NA,NA,1.0192,0.7891,NA,NA,NA,1.0287,0.96393,NA,0.82885,NA,0.89733,NA,0.91803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2416,NA,NA,NA,NA,NA
"S_MS0008_01",1.6109,1.1488,1.1901,1.2939,1.1315,NA,NA,1.3092,1.3624,1.442,1.2843,1.2933,1.3776,1.1619,1.4327,1.3739,NA,NA,NA,NA,NA,NA,NA,NA,1.0514,1.0968,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2571,1.3382,NA,NA,NA,NA
"S_MS0009_01",1.1771,1.5303,NA,1.1942,1.5322,1.4658,1.3185,1.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,1.1268,0.89944,NA,0.91053,0.8624,0.83268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.103,1.0505,0.98951,1.1001,1.3063,1.1063,NA,NA,0.965,1.0536,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1555,0.99586,1.0202,NA,NA,1.0312,1.186,1.0755,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87007,1.0742,NA,NA
"S_MS0021_01",1.1602,1.4084,1.429,1.3159,1.4195,NA,1.3489,1.3089,1.071,1.6379,1.0546,NA,1.4363,1.366,NA,NA,1.099,1.2495,NA,NA,1.3593,NA,1.295,1.2894,NA,NA,1.2008,0.89979,0.66532,1.4377
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.311,1.2285,NA,1.27,1.551,NA,NA,1.3555,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0656,1.1996,NA,1.1188,0.97267,1.1061
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.198808,1.231718,1.0899775,1.164052,1.097165,1.0611733333333333,1.1082100000000001,1.2120025,1.13965,1.3479433333333333,1.02138,1.00275,1.40695,1.0684325000000001,1.204945,1.0799666666666667,1.1885000000000001,1.1579533333333332,1.0615999999999999,1.16025,1.2999366666666665,1.06565,1.2624333333333333,1.206675,1.1484,1.2115333333333334,1.0119566666666666,1.0365975,0.818995,1.2719
"Min",0.94524,0.94429,0.84137,0.99706,0.7891,0.85532,0.83268,0.84391,1.0287,0.96393,0.72524,0.82885,1.3776,0.8485,0.97719,0.91803,1.099,0.99586,1.0202,1.0505,0.98951,1.0312,1.186,1.0755,1.0514,1.0968,0.87007,0.89979,0.66532,1.1061
"Q25",1.1006,1.1268,0.8849225,1.0192,0.8277525,0.85886,0.90774,1.1926525,1.060425,1.2029649999999998,0.88992,0.857475,1.392275,0.8851224999999999,1.0910674999999999,0.933,1.12725,1.11218,1.0409,1.105375,1.174405,1.048425,1.2405,1.0986,1.0656,1.1482,0.917535,1.0151475,0.7421575,1.189
"Q50",1.1602,1.1488,1.04477,1.1942,1.021015,0.8624,1.1256300000000001,1.30905,1.08375,1.442,1.0546,0.8861,1.40695,1.029615,1.204945,0.94797,1.1555,1.2285,1.0615999999999999,1.16025,1.3593,1.06565,1.295,1.19785,1.1263,1.1996,0.965,1.0639,0.818995,1.2719
"Q75",1.1771,1.4084,1.249825,1.2939,1.3475,1.1641,1.3260999999999998,1.3284,1.162975,1.53995,1.1694499999999999,1.0897,1.421625,1.2129249999999998,1.3188225,1.1609349999999998,1.23325,1.2389999999999999,1.0823,1.215125,1.45515,1.082875,1.30065,1.305925,1.2416,1.2689,1.0829,1.08535,0.8958325,1.3548
