"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.98527,0.95396,0.92795,0.98591,1.0417,1.0308,0.92794,0.94913,0.9766,0.98897,0.97021,0.97901,1.0396,1.0078,1.0665,1.067,NA,NA,NA,NA,NA,NA,NA,NA,1.1675,0.90725,NA,NA,NA,NA
"S_MS0006_02",1.1516,1.1607,0.99749,1.0832,0.98643,1.0255,1.0517,1.122,1.0817,1.0273,1.1718,1.1597,1.0793,1.067,1.24,0.98772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.074,0.91668,NA,NA,NA,NA
"S_MS0008_01",0.9803,0.90531,0.88377,0.90705,0.90498,0.94321,NA,0.93273,0.99401,0.96611,0.97308,0.9051,0.97218,0.96494,0.96456,0.94209,NA,NA,NA,NA,NA,NA,NA,NA,0.98999,0.94627,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0076,0.89735,NA,NA,NA,NA
"S_MS0009_01",0.91682,0.89754,1.0032,0.89448,0.94751,0.88589,0.95224,0.93542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.93131,0.99618,1.0791,1.0459,0.96011,1.0114,1.0439,0.99379,NA,NA,NA,NA,NA,NA,NA,NA,0.99696,1.0223,0.97988,0.9546,1.032,1.063,0.9186,0.97134,NA,NA,0.94107,1.0467,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9655,1.0791,1.0517,0.97399,1.0681,1.0208,0.82141,0.96715,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99121,1.049,NA,NA
"S_MS0021_01",0.92596,1.0302,0.99172,0.97682,1.0484,0.95799,0.95989,0.92627,0.92522,0.93006,0.91342,0.90105,0.94168,0.91914,0.90352,0.94515,0.90586,0.93267,0.95117,0.8955,0.93236,0.89947,0.94135,0.97936,0.91916,0.88165,0.86445,0.84374,0.91111,0.97959
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92874,0.94984,1.0352,0.9442,0.94187,0.90571,1.0149,0.97492,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96641,0.87725,0.98092,0.96991,0.89828,0.99658
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9818766666666665,0.9906483333333332,0.9805383333333334,0.9822266666666666,0.9815216666666666,0.9757983333333334,0.987134,0.9765566666666666,0.9943825,0.97811,1.0071275,0.9862150000000001,1.00819,0.9897199999999999,1.043645,0.98549,0.949265,0.9959775,1.0044875,0.9420725,0.9935825,0.972245,0.9240649999999999,0.9731924999999999,1.0207766666666667,0.9044083333333334,0.9444125000000001,0.9773375,0.904695,0.988085
"Min",0.91682,0.89754,0.88377,0.89448,0.90498,0.88589,0.92794,0.92627,0.92522,0.93006,0.91342,0.90105,0.94168,0.91914,0.90352,0.94209,0.90586,0.93267,0.95117,0.8955,0.93236,0.89947,0.82141,0.96715,0.91916,0.87725,0.86445,0.84374,0.89828,0.97959
"Q25",0.9272975,0.9174724999999999,0.9438925,0.9244925,0.9506600000000001,0.946905,0.95224,0.9334025,0.963755,0.9570975,0.9560125,0.9040875,0.964555,0.9534900000000001,0.9492999999999999,0.944385,0.9230200000000001,0.9455475,0.9727024999999999,0.9320250000000001,0.9394925000000001,0.90415,0.8943025,0.9702925,0.9723050000000001,0.885575,0.921915,0.9383675,0.9014875,0.9838374999999999
"Q50",0.955805,0.97507,0.994605,0.981365,0.9732700000000001,0.9846950000000001,0.95989,0.942275,0.985305,0.9775400000000001,0.971645,0.9420550000000001,1.00589,0.98637,1.01553,0.966435,0.94712,0.98607,1.0075399999999999,0.9494,0.986935,0.963255,0.929975,0.97313,0.9987950000000001,0.9023,0.960995,1.008305,0.904695,0.988085
"Q75",0.9840275,1.021695,1.0017725,1.0309025,1.0278825,1.021975,1.0439,0.9826250000000001,1.0159325,0.9985525,1.02276,1.0241825,1.049525,1.0226,1.109875,1.00754,0.973365,1.0365,1.039325,0.9594475,1.041025,1.03135,0.9597375,0.97603,1.0574000000000001,0.9143225,0.9834925,1.047275,0.9079025000000001,0.9923325000000001
"Max",1.1516,1.1607,1.0791,1.0832,1.0484,1.0308,1.0517,1.122,1.0817,1.0273,1.1718,1.1597,1.0793,1.067,1.24,1.067,0.99696,1.0791,1.0517,0.97399,1.0681,1.063,1.0149,0.97936,1.1675,0.94627,0.99121,1.049,0.91111,0.99658
"NAs",6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,8.0,8.0,10.0,10.0
