"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0402,1.1585,0.88995,0.86779,0.94847,1.4204,0.9967,1.0297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3364,1.4288,1.0332,0.87764,1.2637,1.1589,0.87847,1.1022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.87433,1.0583,1.0535,1.1899,1.0229,1.0066,0.94497,1.0794,NA,NA,NA,NA,NA,NA,NA,NA,0.93357,0.90524,0.94807,0.90462,0.9593,0.88265,0.93843,0.96219,NA,NA,0.90292,1.0971,NA,NA
"P_MS0019_01",1.1399,0.74486,0.86197,0.82716,0.84896,1.0192,0.89267,0.96141,1.0594,1.0594,1.0583,0.93645,0.86498,1.0215,0.93414,1.0699,NA,NA,NA,NA,NA,NA,NA,NA,0.65939,1.179,NA,NA,NA,NA
"P_MS0021_01",1.0947,1.2753,1.3084,1.2197,1.3151,1.4326,1.4377,1.3644,1.0208,1.5252,1.3145,1.6258,1.3374,1.3781,1.5203,1.5686,1.0743,1.3499,1.1533,1.3262,1.4319,1.388,1.2385,1.5295,1.0011,0.94704,1.2156,1.0422,1.531,0.91926
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0971059999999997,1.1331520000000002,1.029404,0.9964379999999998,1.0798260000000002,1.20754,1.0301019999999999,1.107422,1.0400999999999998,1.2923,1.1864,1.2811249999999998,1.10119,1.1998000000000002,1.22722,1.31925,1.003935,1.12757,1.050685,1.11541,1.1956,1.135325,1.088465,1.245845,0.8302450000000001,1.06302,1.05926,1.06965,1.531,0.91926
"Min",0.87433,0.74486,0.86197,0.82716,0.84896,1.0066,0.87847,0.96141,1.0208,1.0594,1.0583,0.93645,0.86498,1.0215,0.93414,1.0699,0.93357,0.90524,0.94807,0.90462,0.9593,0.88265,0.93843,0.96219,0.65939,0.94704,0.90292,1.0422,1.531,0.91926
"Q25",1.0402,1.0583,0.88995,0.86779,0.94847,1.0192,0.89267,1.0297,1.0304499999999999,1.1758499999999998,1.12235,1.1087875,0.983085,1.1106500000000001,1.0806799999999999,1.194575,0.9687525,1.016405,0.9993775,1.010015,1.07745,1.0089875,1.0134475,1.1040174999999999,0.7448175,1.00503,0.98109,1.055925,1.531,0.91926
"Q50",1.0947,1.1585,1.0332,0.87764,1.0229,1.1589,0.94497,1.0794,1.0400999999999998,1.2923,1.1864,1.2811249999999998,1.10119,1.1998000000000002,1.22722,1.31925,1.003935,1.12757,1.050685,1.11541,1.1956,1.135325,1.088465,1.245845,0.8302450000000001,1.06302,1.05926,1.06965,1.531,0.91926
"Q75",1.1399,1.2753,1.0535,1.1899,1.2637,1.4204,0.9967,1.1022,1.04975,1.40875,1.25045,1.4534624999999999,1.219295,1.2889500000000003,1.37376,1.4439250000000001,1.0391175000000001,1.2387350000000001,1.1019925000000002,1.220805,1.31375,1.2616625,1.1634825,1.3876724999999999,0.9156725000000001,1.12101,1.13743,1.083375,1.531,0.91926
"Max",1.3364,1.4288,1.3084,1.2197,1.3151,1.4326,1.4377,1.3644,1.0594,1.5252,1.3145,1.6258,1.3374,1.3781,1.5203,1.5686,1.0743,1.3499,1.1533,1.3262,1.4319,1.388,1.2385,1.5295,1.0011,1.179,1.2156,1.0971,1.531,0.91926
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.03346134676309368,0.05144218250424452,0.035484554008751466,0.038287306000814425,0.040368004795877634,0.04173440690844906,0.0465165667993673,0.03069371396230831,0.013647160876900355,0.16468516933834693,0.09058037866999673,0.24372202980547325,0.16702569278407436,0.12607713908556142,0.20723885543015336,0.1763170758888656,0.049755568658191425,0.15721105066120514,0.07255976235145759,0.14905103840631237,0.16708933239438115,0.17866820593631086,0.10609076591532364,0.2005743740174702,0.1208127290996276,0.08201024448201581,0.11054907417070486,0.019410081143570714,NaN,NaN
