"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1568,2.1805,0.539,1.4969,0.41142,0.40963,0.66823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.3021,1.6894,0.64336,1.788,0.53424,0.36265,0.65231,0.33201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.145,0.48258,0.35483,0.41799,0.30719,0.28207,0.33,0.16518,NA,NA,NA,NA,NA,NA,NA,NA,0.98943,1.0639,0.93742,0.78869,0.78396,0.57793,0.29118,0.20143,NA,NA,2.0979,0.58164,NA,NA
"P_MS0019_01",0.9056,1.7577,1.3174,1.2231,0.53892,0.36638,0.22012,0.20038,1.0088,0.9087,1.0054,0.9301,0.78418,0.4095,0.46925,0.23728,NA,NA,NA,NA,NA,NA,NA,NA,1.0961,0.72504,NA,NA,NA,NA
"P_MS0021_01",0.99682,1.1577,1.0498,0.83348,1.5529,0.28278,0.25385,0.19435,0.97345,1.0013,0.70008,0.76952,0.76667,0.54878,0.40651,0.44639,1.0936,1.0575,0.83311,0.65726,0.39092,0.39207,0.24927,0.34967,1.2989,0.6433,1.3603,0.64981,0.94933,0.83888
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.101264,1.453576,0.7808780000000001,1.151894,0.6689339999999999,0.34070199999999995,0.424902,0.22298,0.991125,0.9550000000000001,0.85274,0.84981,0.775425,0.47914,0.43788,0.341835,1.041515,1.0607000000000002,0.885265,0.7229749999999999,0.58744,0.485,0.270225,0.27554999999999996,1.1975,0.68417,1.7291,0.6157250000000001,0.94933,0.83888
"Min",0.9056,0.48258,0.35483,0.41799,0.30719,0.28207,0.22012,0.16518,0.97345,0.9087,0.70008,0.76952,0.76667,0.4095,0.40651,0.23728,0.98943,1.0575,0.83311,0.65726,0.39092,0.39207,0.24927,0.20143,1.0961,0.6433,1.3603,0.58164,0.94933,0.83888
"Q25",0.99682,1.1577,0.539,0.83348,0.41142,0.28278,0.25385,0.1870575,0.9822875,0.93185,0.77641,0.809665,0.7710475,0.44432,0.422195,0.2895575,1.0154725,1.0591000000000002,0.8591875,0.6901174999999999,0.48918,0.438535,0.2597475,0.23848999999999998,1.1468,0.663735,1.5447,0.5986825,0.94933,0.83888
"Q50",1.145,1.6894,0.64336,1.2231,0.53424,0.36265,0.33,0.197365,0.991125,0.9550000000000001,0.85274,0.84981,0.775425,0.47914,0.43788,0.341835,1.041515,1.0607000000000002,0.885265,0.7229749999999999,0.58744,0.485,0.270225,0.27554999999999996,1.1975,0.68417,1.7291,0.6157250000000001,0.94933,0.83888
"Q75",1.1568,1.7577,1.0498,1.4969,0.53892,0.36638,0.65231,0.2332875,0.9999625,0.9781500000000001,0.9290700000000001,0.889955,0.7798025,0.51396,0.453565,0.3941125,1.0675575,1.0623,0.9113425,0.7558325,0.6857,0.5314650000000001,0.28070249999999997,0.31261,1.2482,0.704605,1.9135,0.6327675,0.94933,0.83888
"Max",1.3021,2.1805,1.3174,1.788,1.5529,0.40963,0.66823,0.33201,1.0088,1.0013,1.0054,0.9301,0.78418,0.54878,0.46925,0.44639,1.0936,1.0639,0.93742,0.78869,0.78396,0.57793,0.29118,0.34967,1.2989,0.72504,2.0979,0.64981,0.94933,0.83888
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.030744940058487675,0.13064833361049805,0.07868341401337386,0.10810794764123495,0.10067840804859798,0.011262687547828006,0.04371770326538209,0.018573512614293866,0.012498112357472186,0.0327390439689372,0.10794692121593837,0.05677360346146792,0.0061907198692882325,0.0492429162418312,0.022181939725822,0.07393154950695949,0.03682965669810128,0.0022627416997969383,0.036879154172784395,0.04646752212567399,0.13896062463878034,0.0657114331756659,0.014817422599764105,0.052410754621546894,0.07170062761231588,0.02889945414709421,0.26078098090159874,0.024101734636743456,NaN,NaN
