"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1292,NA,0.92685,NA,0.82716,NA,1.0235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.2002,1.0989,0.82327,NA,0.82025,0.68049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.99867,1.0164,0.97971,NA,1.3123,1.104,0.56972,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98451,1.0872,0.8675,0.9006,0.95335,0.5377,NA,0.36925,NA,NA,0.65656,1.306,NA,NA
"P_MS0019_01",NA,0.99364,0.84728,NA,NA,NA,0.60437,NA,NA,NA,NA,NA,NA,0.83717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.64597,NA,NA,NA,NA,NA,NA,0.95579,NA,NA,NA,NA,NA,NA,0.75858,NA,NA,NA,NA,0.79765,NA,NA,NA,NA,1.1839,0.61427,2.0983
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1093566666666665,1.0363133333333334,0.8942775,0.64597,0.9865700000000001,0.8922450000000001,0.73253,NaN,NaN,NaN,0.95579,NaN,NaN,0.83717,NaN,NaN,0.98451,0.92289,0.8675,0.9006,0.95335,0.5377,0.79765,0.36925,NaN,NaN,0.65656,1.24495,0.61427,2.0983
"Min",0.99867,0.99364,0.82327,0.64597,0.82025,0.68049,0.56972,NaN,NaN,NaN,0.95579,NaN,NaN,0.83717,NaN,NaN,0.98451,0.75858,0.8675,0.9006,0.95335,0.5377,0.79765,0.36925,NaN,NaN,0.65656,1.1839,0.61427,2.0983
"Q25",1.0639349999999999,1.00502,0.8412775,0.64597,0.823705,0.7863675000000001,0.587045,NaN,NaN,NaN,0.95579,NaN,NaN,0.83717,NaN,NaN,0.98451,0.840735,0.8675,0.9006,0.95335,0.5377,0.79765,0.36925,NaN,NaN,0.65656,1.2144249999999999,0.61427,2.0983
"Q50",1.1292,1.0164,0.887065,0.64597,0.82716,0.8922450000000001,0.60437,NaN,NaN,NaN,0.95579,NaN,NaN,0.83717,NaN,NaN,0.98451,0.92289,0.8675,0.9006,0.95335,0.5377,0.79765,0.36925,NaN,NaN,0.65656,1.24495,0.61427,2.0983
"Q75",1.1646999999999998,1.05765,0.9400649999999999,0.64597,1.06973,0.9981225,0.8139350000000001,NaN,NaN,NaN,0.95579,NaN,NaN,0.83717,NaN,NaN,0.98451,1.005045,0.8675,0.9006,0.95335,0.5377,0.79765,0.36925,NaN,NaN,0.65656,1.2754750000000001,0.61427,2.0983
"Max",1.2002,1.0989,0.97971,0.64597,1.3123,1.104,1.0235,NaN,NaN,NaN,0.95579,NaN,NaN,0.83717,NaN,NaN,0.98451,1.0872,0.8675,0.9006,0.95335,0.5377,0.79765,0.36925,NaN,NaN,0.65656,1.306,0.61427,2.0983
"NAs",2.0,2.0,1.0,4.0,2.0,3.0,2.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0
"NA%",40.0,40.0,20.0,80.0,40.0,60.0,40.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0
"unique",3.0,3.0,4.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0
"error",0.034073292951996764,0.01846113796099295,0.01803382809414481,NaN,0.09403720404416778,0.14973339645015737,0.08419409539866797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.11618471521676159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.04316886899143876,NaN,NaN
