"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.94238,NA,NA,NA,0.85837,0.74335,NA,NA,NA,NA,NA,0.92246,NA,0.72802,0.56058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,0.97591,0.97809,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0067,0.93804,0.95157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,1.0288,NA,NA,NA,NA,NA,NA,0.99773,1.0448,NA,NA,NA,0.95087,0.87268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82691,NA,NA,NA,NA
"S_MS0009_01",NA,0.9324,0.97879,NA,0.90768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.91145,0.76176,0.5127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84662,0.81732,0.72176,NA,NA,0.34756,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86802,NA,NA
"S_MS0021_01",NA,NA,NA,0.88264,0.80768,0.61125,0.5064,0.29166,NA,NA,NA,NA,0.90926,NA,NA,0.79639,NA,0.84296,NA,NA,NA,0.47064,NA,NA,NA,NA,NA,0.77646,NA,0.34961
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.76756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0606,0.63147,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.94238,0.9541550000000001,0.9952266666666666,0.88264,0.8712949999999999,0.7054533333333333,0.50955,0.29166,NaN,0.99773,1.0448,0.92246,0.9579799999999999,0.8330299999999999,0.8210066666666668,0.834535,0.99781,0.8052600000000001,0.84662,0.81732,0.72176,0.47064,NaN,0.34756,NaN,0.82691,1.0606,0.7586499999999999,NaN,0.34961
"Min",0.94238,0.9324,0.97809,0.88264,0.80768,0.61125,0.5064,0.29166,NaN,0.99773,1.0448,0.92246,0.90926,0.72802,0.56058,0.79639,0.99781,0.76756,0.84662,0.81732,0.72176,0.47064,NaN,0.34756,NaN,0.82691,1.0606,0.63147,NaN,0.34961
"Q25",0.94238,0.9432775,0.97844,0.88264,0.8456975,0.6773,0.507975,0.29166,NaN,0.99773,1.0448,0.92246,0.93362,0.780525,0.755725,0.8154625,0.99781,0.78641,0.84662,0.81732,0.72176,0.47064,NaN,0.34756,NaN,0.82691,1.0606,0.703965,NaN,0.34961
"Q50",0.94238,0.9541550000000001,0.97879,0.88264,0.883025,0.74335,0.50955,0.29166,NaN,0.99773,1.0448,0.92246,0.9579799999999999,0.8330299999999999,0.95087,0.834535,0.99781,0.8052600000000001,0.84662,0.81732,0.72176,0.47064,NaN,0.34756,NaN,0.82691,1.0606,0.77646,NaN,0.34961
"Q75",0.94238,0.9650325000000001,1.003795,0.88264,0.9086225,0.752555,0.511125,0.29166,NaN,0.99773,1.0448,0.92246,0.98234,0.885535,0.95122,0.8536075000000001,0.99781,0.82411,0.84662,0.81732,0.72176,0.47064,NaN,0.34756,NaN,0.82691,1.0606,0.8222400000000001,NaN,0.34961
"Max",0.94238,0.97591,1.0288,0.88264,0.91145,0.76176,0.5127,0.29166,NaN,0.99773,1.0448,0.92246,1.0067,0.93804,0.95157,0.87268,0.99781,0.84296,0.84662,0.81732,0.72176,0.47064,NaN,0.34756,NaN,0.82691,1.0606,0.86802,NaN,0.34961
"NAs",11.0,10.0,9.0,11.0,8.0,9.0,10.0,11.0,12.0,11.0,11.0,11.0,10.0,10.0,9.0,10.0,11.0,10.0,11.0,11.0,11.0,11.0,12.0,11.0,12.0,11.0,11.0,9.0,12.0,11.0
"NA%",91.67,83.33,75.0,91.67,66.67,75.0,83.33,91.67,100.0,91.67,91.67,91.67,83.33,83.33,75.0,83.33,91.67,83.33,91.67,91.67,91.67,91.67,100.0,91.67,100.0,91.67,91.67,75.0,100.0,91.67
"unique",1.0,2.0,3.0,1.0,4.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0
"error",NaN,0.01538310802471336,0.009692488691612525,NaN,0.01220503320014603,0.027366713425322084,0.002227386360737654,NaN,NaN,NaN,NaN,NaN,0.03445024237940859,0.07425328309239936,0.07517879357707002,0.026972588168360845,NaN,0.02665792565073285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03975881830906615,NaN,NaN
