"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.94469,0.9414,1.1168,1.0342,0.67513,1.0251,1.1316,0.75849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.142,1.0192,0.99679,1.119,1.1043,0.82779,0.91928,0.70056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.95968,1.0375,0.61708,0.77412,0.51805,0.54985,0.75112,0.69445,NA,NA,NA,NA,NA,NA,NA,NA,1.0081,1.0873,0.87324,0.825,0.74854,1.5174,0.71322,0.8364,NA,NA,1.9496,1.0757,NA,NA
"P_MS0019_01",0.95565,0.97705,0.78767,1.0438,0.64023,0.33519,0.46746,1.2136,0.9785,0.74691,0.80699,0.69911,0.63733,1.0083,0.79324,0.59293,NA,NA,NA,NA,NA,NA,NA,NA,1.0401,0.66191,NA,NA,NA,NA
"P_MS0021_01",0.85532,0.75586,2.9384,0.69881,1.1748,0.68148,0.92001,0.68179,NA,0.70684,1.0448,0.9725,0.84378,0.88374,0.95269,NA,0.71683,NA,0.7455,0.69083,0.98355,1.1317,0.91217,0.87463,1.5605,0.70883,1.2384,0.73402,0.91129,0.83621
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.971468,0.9462020000000001,1.291348,0.933986,0.8225020000000001,0.6838819999999999,0.837894,0.809778,0.9785,0.7268749999999999,0.9258949999999999,0.835805,0.740555,0.94602,0.872965,0.59293,0.862465,1.0873,0.80937,0.757915,0.866045,1.32455,0.812695,0.855515,1.3003,0.68537,1.5939999999999999,0.90486,0.91129,0.83621
"Min",0.85532,0.75586,0.61708,0.69881,0.51805,0.33519,0.46746,0.68179,0.9785,0.70684,0.80699,0.69911,0.63733,0.88374,0.79324,0.59293,0.71683,1.0873,0.7455,0.69083,0.74854,1.1317,0.71322,0.8364,1.0401,0.66191,1.2384,0.73402,0.91129,0.83621
"Q25",0.94469,0.9414,0.78767,0.77412,0.64023,0.54985,0.75112,0.69445,0.9785,0.7168574999999999,0.8664425,0.7674575,0.6889425,0.9148799999999999,0.8331025,0.59293,0.7896475000000001,1.0873,0.7774350000000001,0.7243725000000001,0.8072925,1.228125,0.7629575000000001,0.8459574999999999,1.1702000000000001,0.67364,1.4162,0.81944,0.91129,0.83621
"Q50",0.95565,0.97705,0.99679,1.0342,0.67513,0.68148,0.91928,0.70056,0.9785,0.7268749999999999,0.9258949999999999,0.835805,0.740555,0.94602,0.872965,0.59293,0.862465,1.0873,0.80937,0.757915,0.866045,1.32455,0.812695,0.855515,1.3003,0.68537,1.5939999999999999,0.90486,0.91129,0.83621
"Q75",0.95968,1.0192,1.1168,1.0438,1.1043,0.82779,0.92001,0.75849,0.9785,0.7368925000000001,0.9853474999999999,0.9041525,0.7921675,0.9771599999999999,0.9128275,0.59293,0.9352825,1.0873,0.841305,0.7914574999999999,0.9247974999999999,1.4209749999999999,0.8624324999999999,0.8650725000000001,1.4304,0.6971,1.7717999999999998,0.99028,0.91129,0.83621
"Max",1.142,1.0375,2.9384,1.119,1.1748,1.0251,1.1316,1.2136,0.9785,0.74691,1.0448,0.9725,0.84378,1.0083,0.95269,0.59293,1.0081,1.0873,0.87324,0.825,0.98355,1.5174,0.91217,0.87463,1.5605,0.70883,1.9496,1.0757,0.91129,0.83621
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02089922206207685,0.02255410563068286,0.18810477330147685,0.03704011737562396,0.05925846794172122,0.05260187197049169,0.049434907537083544,0.0455316059325827,NaN,0.014166884361072458,0.08407853181698642,0.09665796145429513,0.07299109748798137,0.04403861033229818,0.05637408813009753,NaN,0.10297949607810286,NaN,0.04516291011438478,0.047436258415899504,0.08308858232332529,0.13636554275182575,0.07033944705853185,0.01351634612238085,0.18398918446473966,0.01658872508663639,0.25144717138993633,0.12080212249790982,NaN,NaN
