"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,0.88078,0.89336,NA,0.89944,0.9129,0.9195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96864,0.958,1.142,1.083,0.90536,0.96309,0.93414,0.79281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0212,0.96874,0.76634,1.0955,0.64049,0.62299,NA,0.70897,NA,NA,NA,NA,NA,NA,NA,NA,1.0308,1.1604,NA,1.0772,0.8378,1.0141,0.82952,1.0064,NA,NA,NA,1.2575,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.06,1.0719,0.89084,1.2457,1.4694,0.67876,1.4028,1.1299,1.2127,NA,1.1893,NA,1.2739,1.182,1.1025,1.2983,1.1266,1.2706,NA,1.1417,1.2202,1.0934,1.0195,1.1716,1.6264,0.51656,1.2742,0.84144,0.72512,1.196
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0166133333333334,0.9698549999999999,0.9231349999999999,1.1414,0.9786725000000001,0.794435,1.08548,0.8772266666666667,1.2127,NaN,1.1893,NaN,1.2739,1.182,1.1025,1.2983,1.0787,1.2155,NaN,1.1094499999999998,1.029,1.05375,0.92451,1.089,1.6264,0.51656,1.2742,1.04947,0.72512,1.196
"Min",0.96864,0.88078,0.76634,1.083,0.64049,0.62299,0.9195,0.70897,1.2127,NaN,1.1893,NaN,1.2739,1.182,1.1025,1.2983,1.0308,1.1604,NaN,1.0772,0.8378,1.0141,0.82952,1.0064,1.6264,0.51656,1.2742,0.84144,0.72512,1.196
"Q25",0.99492,0.938695,0.859715,1.0892499999999998,0.8347024999999999,0.6648175000000001,0.92682,0.7508900000000001,1.2127,NaN,1.1893,NaN,1.2739,1.182,1.1025,1.2983,1.0547499999999999,1.18795,NaN,1.0933249999999999,0.9334,1.033925,0.8770150000000001,1.0476999999999999,1.6264,0.51656,1.2742,0.9454549999999999,0.72512,1.196
"Q50",1.0212,0.9633700000000001,0.8921,1.0955,0.9024000000000001,0.79583,0.93414,0.79281,1.2127,NaN,1.1893,NaN,1.2739,1.182,1.1025,1.2983,1.0787,1.2155,NaN,1.1094499999999998,1.029,1.05375,0.92451,1.089,1.6264,0.51656,1.2742,1.04947,0.72512,1.196
"Q75",1.0406,0.9945300000000001,0.95552,1.1705999999999999,1.04637,0.9254475,1.1684700000000001,0.961355,1.2127,NaN,1.1893,NaN,1.2739,1.182,1.1025,1.2983,1.1026500000000001,1.24305,NaN,1.125575,1.1245999999999998,1.073575,0.9720050000000001,1.1303,1.6264,0.51656,1.2742,1.1534849999999999,0.72512,1.196
"Max",1.06,1.0719,1.142,1.2457,1.4694,0.96309,1.4028,1.1299,1.2127,NaN,1.1893,NaN,1.2739,1.182,1.1025,1.2983,1.1266,1.2706,NaN,1.1417,1.2202,1.0934,1.0195,1.1716,1.6264,0.51656,1.2742,1.2575,0.72512,1.196
"NAs",2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,4.0,5.0,4.0,5.0,4.0,4.0,4.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,4.0
"NA%",40.0,20.0,20.0,40.0,20.0,20.0,40.0,40.0,80.0,100.0,80.0,100.0,80.0,80.0,80.0,80.0,60.0,60.0,100.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,80.0
"unique",3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0
"error",0.015284125873065305,0.019626365079912285,0.03937429308889239,0.03018080699900372,0.08742060615626711,0.042143741849571606,0.0916348849147165,0.07426689589531747,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.03387041481883566,0.03896158364337871,NaN,0.022804193693266157,0.1351988165628679,0.028036783874046584,0.06716807314491016,0.05840702012600883,NaN,NaN,NaN,0.1470994236902375,NaN,NaN
