"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93851,1.0322,0.96469,NA,1.0342,1.1488,1.0678,1.1376,1.0476,1.0534,1.0508,1.0834,1.0692,1.115,1.2294,1.0341,NA,NA,NA,NA,NA,NA,NA,NA,0.9928,1.1309,NA,NA,NA,NA
"S_MS0006_02",1.0715,1.093,1.0288,1.0505,1.0131,1.0236,1.0133,1.053,1.0818,1.0973,1.0495,0.97829,0.98994,0.97027,1.1515,1.0924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0883,NA,NA,NA,NA,NA
"S_MS0008_01",1.071,NA,1.0331,NA,1.003,1.0204,NA,NA,1.0042,0.93873,0.94374,NA,NA,NA,0.96916,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1138,1.0841,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90826,0.82419,NA,NA,NA,NA
"S_MS0009_01",0.97605,0.95487,1.0638,1.0053,1.153,1.2653,NA,1.1991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.90862,1.1126,1.0734,1.1692,NA,1.0754,1.1012,1.0287,NA,NA,NA,NA,NA,NA,NA,NA,1.0238,0.97703,0.89973,NA,0.96395,0.95933,0.80781,1.0017,NA,NA,0.77549,1.4708,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97558,1.0825,1.0138,1.1414,NA,NA,NA,0.92062,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85074,1.3735,NA,NA
"S_MS0021_01",1.2957,1.0583,0.97035,0.9755,0.8795,1.042,1.0003,1.0117,1.0438,0.96696,1.0145,0.93886,1.0281,NA,1.0201,0.92675,0.95698,0.96955,1.0013,NA,0.94037,0.98151,1.0124,0.97545,1.0646,0.78243,0.84917,1.0618,0.68598,1.3244
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0651,0.96692,1.1363,1.1603,NA,0.92763,0.87137,0.94329,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2002,0.85109,0.71877,1.2217,0.73083,1.5286
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0435633333333334,1.0501939999999998,1.0223566666666664,1.050125,1.0165600000000001,1.0959166666666667,1.04565,1.08602,1.0443500000000001,1.0140974999999999,1.014635,1.0001833333333334,1.0290800000000002,1.042635,1.09254,1.0177500000000002,1.005365,0.999,1.0127825000000001,1.1508500000000002,0.95216,0.9561566666666668,0.8971933333333334,0.9602649999999999,1.0613266666666665,0.9345419999999999,0.7985425,1.2819500000000001,0.708405,1.4264999999999999
"Min",0.90862,0.95487,0.96469,0.9755,0.8795,1.0204,1.0003,1.0117,1.0042,0.93873,0.94374,0.93886,0.98994,0.97027,0.96916,0.92675,0.95698,0.96692,0.89973,1.1414,0.94037,0.92763,0.80781,0.92062,0.90826,0.78243,0.71877,1.0618,0.68598,1.3244
"Q25",0.9478949999999999,1.0322,0.9849625000000001,0.9978500000000001,1.003,1.0282,1.0100500000000001,1.0287,1.0339,0.9599025,0.99681,0.958575,1.00902,1.0064525,1.007365,0.980425,0.9709300000000001,0.9688925,0.9759075,1.146125,0.946265,0.94348,0.8395900000000001,0.9376224999999999,1.01075,0.82419,0.76131,1.181725,0.6971925000000001,1.37545
"Q50",1.023525,1.0583,1.0309499999999998,1.0279,1.0131,1.0587,1.04055,1.053,1.0457,1.01018,1.032,0.97829,1.0281,1.042635,1.0857999999999999,1.0341,0.99969,0.97329,1.0075500000000002,1.1508500000000002,0.95216,0.95933,0.87137,0.9593700000000001,1.07645,0.85109,0.81233,1.2976,0.708405,1.4264999999999999
"Q75",1.071375,1.093,1.056125,1.080175,1.0342,1.13045,1.0761500000000002,1.1376,1.0561500000000001,1.0643749999999998,1.049825,1.030845,1.0486499999999999,1.0788175,1.1709749999999999,1.06325,1.034125,1.0033975,1.0444250000000002,1.155575,0.958055,0.9704200000000001,0.941885,0.9820125000000001,1.1074249999999999,1.0841,0.8495625,1.397825,0.7196175,1.47755
"Max",1.2957,1.1126,1.0734,1.1692,1.153,1.2653,1.1012,1.1991,1.0818,1.0973,1.0508,1.0834,1.0692,1.115,1.2294,1.0924,1.0651,1.0825,1.1363,1.1603,0.96395,0.98151,1.0124,1.0017,1.2002,1.1309,0.85074,1.4708,0.73083,1.5286
"NAs",6.0,7.0,6.0,8.0,7.0,6.0,8.0,7.0,8.0,8.0,8.0,9.0,9.0,10.0,8.0,9.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,8.0,6.0,7.0,8.0,8.0,10.0,10.0
"NA%",50.0,58.33,50.0,66.67,58.33,50.0,66.67,58.33,66.67,66.67,66.67,75.0,75.0,83.33,66.67,75.0,66.67,66.67,66.67,83.33,83.33,75.0,75.0,66.67,50.0,58.33,66.67,66.67,83.33,83.33
"unique",6.0,5.0,6.0,4.0,5.0,6.0,4.0,5.0,4.0,4.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,4.0,4.0,2.0,2.0
"error",0.02344142616695369,0.012330052197780836,0.007641278737275631,0.021290240085932957,0.019470062146793476,0.01594221654973105,0.011796512549619623,0.015920724857870012,0.00793907792714831,0.01846705764947861,0.012541260818461063,0.024905245840392127,0.013213028923503227,0.05116978222056452,0.029817891441213613,0.028008872602167428,0.01219321353253521,0.013957793372640727,0.024225642266597743,0.006682159082212923,0.008336788950189371,0.00902660347918144,0.034903677668904946,0.008906130964116805,0.016816466357137596,0.03212536696755385,0.01593135814661868,0.044754378277437834,0.01585686956810831,0.07219560235914647
