"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,1.3132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,0.90163,NA,NA,0.79592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,0.87558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0571,0.97422,1.2555,0.83299,0.69442,0.77514,0.98473,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.72524,1.1452,NA,1.1961,1.4179,NA,NA,1.1705,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0649,NA,0.84789,0.83778,1.1405,1.1776,0.52818,NA,1.0029,0.67842,1.2844,0.5987,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.72524,1.023415,NaN,1.1961,1.10691,0.87558,1.3132,1.1705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.061,0.97422,1.051695,0.835385,0.91746,0.97637,0.756455,NaN,1.0029,0.67842,1.2844,0.5987,NaN
"Min",0.72524,0.90163,NaN,1.1961,0.79592,0.87558,1.3132,1.1705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0571,0.97422,0.84789,0.83299,0.69442,0.77514,0.52818,NaN,1.0029,0.67842,1.2844,0.5987,NaN
"Q25",0.72524,0.9625225000000001,NaN,1.1961,0.951415,0.87558,1.3132,1.1705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0590499999999998,0.97422,0.9497925,0.8341875,0.8059400000000001,0.8757550000000001,0.6423175,NaN,1.0029,0.67842,1.2844,0.5987,NaN
"Q50",0.72524,1.023415,NaN,1.1961,1.10691,0.87558,1.3132,1.1705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.061,0.97422,1.051695,0.835385,0.91746,0.97637,0.756455,NaN,1.0029,0.67842,1.2844,0.5987,NaN
"Q75",0.72524,1.0843075,NaN,1.1961,1.262405,0.87558,1.3132,1.1705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.06295,0.97422,1.1535975,0.8365825,1.02898,1.076985,0.8705925,NaN,1.0029,0.67842,1.2844,0.5987,NaN
"Max",0.72524,1.1452,NaN,1.1961,1.4179,0.87558,1.3132,1.1705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0649,0.97422,1.2555,0.83778,1.1405,1.1776,0.98473,NaN,1.0029,0.67842,1.2844,0.5987,NaN
"NAs",4.0,3.0,5.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",80.0,60.0,100.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",1.0,2.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",NaN,0.08611499934680368,NaN,NaN,0.2199031378812044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0027577164466275456,NaN,0.14411189753972434,0.0016935207409417676,0.15771309647584758,0.14229109757816893,0.16141480047535914,NaN,NaN,NaN,NaN,NaN,NaN
