"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",1.0725,NA,1.0322,NA,NA,NA,0.77703,NA,0.95053,NA,NA,NA,NA,1.1094,1.1296,1.0815,NA,NA,NA,NA,NA,NA,NA,NA,1.1103,1.2172,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96923,1.1372,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,0.6625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0941,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.093,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,1.1027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.93707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.80884,NA,NA,NA,NA,NA,1.2355,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90791,0.8462,0.92146,NA,NA,NA,0.80802,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2442,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,0.78306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.93163,NA,NA,0.78305,0.84614,0.79474,0.74799,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99039,1.2289,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0725,NaN,1.0322,0.93707,NaN,NaN,0.77703,0.84942,0.95053,NaN,NaN,NaN,NaN,1.1094,1.1296,1.0815,NaN,0.91977,0.8462,0.92146,0.795945,0.84614,0.79474,0.7780050000000001,1.0666575,1.11493,1.2362000000000002,NaN,NaN,NaN
"Min",1.0725,NaN,1.0322,0.93707,NaN,NaN,0.77703,0.6625,0.95053,NaN,NaN,NaN,NaN,1.1094,1.1296,1.0815,NaN,0.90791,0.8462,0.92146,0.78305,0.84614,0.79474,0.74799,0.96923,0.99039,1.2289,NaN,NaN,NaN
"Q25",1.0725,NaN,1.0322,0.93707,NaN,NaN,0.77703,0.72278,0.95053,NaN,NaN,NaN,NaN,1.1094,1.1296,1.0815,NaN,0.91384,0.8462,0.92146,0.7894975,0.84614,0.79474,0.7629975,1.0620574999999999,1.063795,1.2322000000000002,NaN,NaN,NaN
"Q50",1.0725,NaN,1.0322,0.93707,NaN,NaN,0.77703,0.78306,0.95053,NaN,NaN,NaN,NaN,1.1094,1.1296,1.0815,NaN,0.91977,0.8462,0.92146,0.795945,0.84614,0.79474,0.7780050000000001,1.09355,1.1372,1.2355,NaN,NaN,NaN
"Q75",1.0725,NaN,1.0322,0.93707,NaN,NaN,0.77703,0.9428799999999999,0.95053,NaN,NaN,NaN,NaN,1.1094,1.1296,1.0815,NaN,0.9257,0.8462,0.92146,0.8023925000000001,0.84614,0.79474,0.7930125,1.09815,1.1772,1.2398500000000001,NaN,NaN,NaN
"Max",1.0725,NaN,1.0322,0.93707,NaN,NaN,0.77703,1.1027,0.95053,NaN,NaN,NaN,NaN,1.1094,1.1296,1.0815,NaN,0.93163,0.8462,0.92146,0.80884,0.84614,0.79474,0.80802,1.1103,1.2172,1.2442,NaN,NaN,NaN
"NAs",11.0,12.0,11.0,11.0,12.0,12.0,11.0,9.0,11.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,12.0,10.0,11.0,11.0,10.0,11.0,11.0,10.0,8.0,9.0,9.0,12.0,12.0,12.0
