"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0909,1.908,1.0811,2.5929,1.5053,1.8015,5.3506,4.2667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0091,2.1389,0.9726,2.2768,1.4003,2.4327,5.1892,4.6138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.025,1.0675,0.90063,1.0091,0.81386,1.5308,2.1167,3.5341,NA,NA,NA,NA,NA,NA,NA,NA,1.0681,0.91982,0.90603,1.2858,1.6972,2.1936,0.80465,3.3496,NA,NA,0.90393,0.52198,NA,NA
"P_MS0019_01",0.99775,1.1866,1.8853,1.3818,1.5567,1.9932,2.854,4.5244,1.0026,1.0822,0.95382,1.1213,0.97135,1.2049,1.0348,1.0254,NA,NA,NA,NA,NA,NA,NA,NA,0.79209,0.96246,NA,NA,NA,NA
"P_MS0021_01",0.9219,1.2281,0.91695,1.4378,1.7081,1.7234,2.7473,4.5759,0.98151,0.99783,0.84253,0.91117,1.2286,1.3334,1.3979,1.6785,0.89039,1.1794,1.2634,1.421,0.96756,2.0461,2.5475,2.9457,1.6979,0.74905,0.49451,1.8459,0.34735,2.5994
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0089299999999999,1.50582,1.151316,1.73968,1.396852,1.89632,3.65156,4.30298,0.9920549999999999,1.040015,0.898175,1.016235,1.099975,1.26915,1.2163499999999998,1.35195,0.979245,1.04961,1.084715,1.3534000000000002,1.3323800000000001,2.11985,1.676075,3.14765,1.2449949999999999,0.855755,0.69922,1.18394,0.34735,2.5994
"Min",0.9219,1.0675,0.90063,1.0091,0.81386,1.5308,2.1167,3.5341,0.98151,0.99783,0.84253,0.91117,0.97135,1.2049,1.0348,1.0254,0.89039,0.91982,0.90603,1.2858,0.96756,2.0461,0.80465,2.9457,0.79209,0.74905,0.49451,0.52198,0.34735,2.5994
"Q25",0.99775,1.1866,0.91695,1.3818,1.4003,1.7234,2.7473,4.2667,0.9867824999999999,1.0189225,0.8703525,0.9637024999999999,1.0356625,1.237025,1.125575,1.188675,0.9348175000000001,0.984715,0.9953725,1.3196,1.1499700000000002,2.0829750000000002,1.2403624999999998,3.046675,1.0185425,0.8024025,0.596865,0.8529599999999999,0.34735,2.5994
"Q50",1.0091,1.2281,0.9726,1.4378,1.5053,1.8015,2.854,4.5244,0.9920549999999999,1.040015,0.898175,1.016235,1.099975,1.26915,1.2163499999999998,1.35195,0.979245,1.04961,1.084715,1.3534000000000002,1.3323800000000001,2.11985,1.676075,3.14765,1.2449949999999999,0.855755,0.69922,1.18394,0.34735,2.5994
"Q75",1.025,1.908,1.0811,2.2768,1.5567,1.9932,5.1892,4.5759,0.9973274999999999,1.0611074999999999,0.9259975,1.0687675,1.1642875,1.301275,1.3071249999999999,1.5152250000000003,1.0236725,1.1145049999999999,1.1740575000000002,1.3872,1.5147899999999999,2.156725,2.1117875,3.248625,1.4714475,0.9091075,0.801575,1.51492,0.34735,2.5994
"Max",1.0909,2.1389,1.8853,2.5929,1.7081,2.4327,5.3506,4.6138,1.0026,1.0822,0.95382,1.1213,1.2286,1.3334,1.3979,1.6785,1.0681,1.1794,1.2634,1.421,1.6972,2.1936,2.5475,3.3496,1.6979,0.96246,0.90393,1.8459,0.34735,2.5994
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012114688605160259,0.0966278049010739,0.08326902786270535,0.13302026266700875,0.06885341168598692,0.06852636485324463,0.30100925254882116,0.09014510014415648,0.007456441007612123,0.02982929956435453,0.03934695683912544,0.0742921739653646,0.09095160973011962,0.04543161069123562,0.1283752361244177,0.2309057193964671,0.06282997304233069,0.09177538913020201,0.12634937519631825,0.04780041840821061,0.2579666959124763,0.05214912511250787,0.6161905267954871,0.14280021446062333,0.3202521967332933,0.07545182908651055,0.14475182917669815,0.46807640487424707,NaN,NaN
