"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.70706,0.84415,NA,0.50261,NA,0.38931,0.55221,0.51801,0.76197,0.6771,0.75724,0.69315,0.77604,0.70244,0.66655,0.82532,NA,NA,NA,NA,NA,NA,NA,NA,0.39369,0.66938,NA,NA,NA,NA
"S_MS0006_02",1.1708,0.83292,0.87601,NA,1.0801,0.89522,0.76152,0.69477,0.98193,0.90186,0.95257,0.96231,0.85878,1.0011,1.0036,0.94992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.83185,0.99621,NA,NA,NA,NA
"S_MS0008_01",0.78482,NA,0.79795,0.62869,0.65109,0.71841,NA,0.64655,0.72794,0.62778,NA,0.6398,0.76149,0.72981,0.59369,0.70018,NA,NA,NA,NA,NA,NA,NA,NA,0.7466,1.0848,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77504,0.97664,NA,NA,NA,NA
"S_MS0009_01",0.94305,0.83567,0.88015,0.75367,0.83569,0.72606,0.72629,0.80338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.80479,0.9742,0.95058,1.1623,0.89303,1.022,0.92929,0.90211,NA,NA,NA,NA,NA,NA,NA,NA,1.1648,0.81667,0.78346,NA,NA,1.0765,0.96916,0.56354,NA,NA,1.0872,0.82399,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.61092,0.52048,NA,0.64372,0.74812,0.7782,0.53746,0.6713,0.51999,NA,0.383,NA,0.48503,0.72123,0.69099,0.66277,0.65831,NA,NA,NA,0.73516,NA,NA,NA,0.60186,0.82088,1.0066,0.57461,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.75911,NA,0.74314,0.83312,0.82986,0.80047,0.64477,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0634,1.0707,0.94073,1.1242,0.67609
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8369066666666667,0.801484,0.8761725,0.738198,0.841606,0.7548666666666666,0.701354,0.70602,0.7479575,0.73558,0.6976033333333334,0.7650866666666668,0.720335,0.788645,0.7387075000000001,0.7845475000000001,0.911555,0.78789,0.78346,0.703605,0.7841400000000001,0.95318,0.884815,0.604155,0.669808,0.9352183333333333,1.0548333333333333,0.7797766666666667,1.1242,0.67609
"Min",0.61092,0.52048,0.79795,0.50261,0.65109,0.38931,0.53746,0.51801,0.51999,0.62778,0.383,0.6398,0.48503,0.70244,0.59369,0.66277,0.65831,0.75911,0.78346,0.66407,0.73516,0.82986,0.80047,0.56354,0.39369,0.66938,1.0066,0.57461,1.1242,0.67609
"Q25",0.7264999999999999,0.83292,0.856495,0.62869,0.74812,0.7203225,0.55221,0.6527375,0.6759525,0.65244,0.57012,0.666475,0.692375,0.7165325,0.648335,0.6908275,0.7849325,0.7735000000000001,0.78346,0.6838375,0.75965,0.8915200000000001,0.8426425000000001,0.5838475,0.60186,0.85982,1.03865,0.6993,1.1242,0.67609
"Q50",0.794805,0.83567,0.87808,0.64372,0.83569,0.75213,0.72629,0.6830350000000001,0.744955,0.6771,0.75724,0.69315,0.7687649999999999,0.7255199999999999,0.67877,0.76275,0.911555,0.78789,0.78346,0.703605,0.7841400000000001,0.95318,0.884815,0.604155,0.7466,0.986425,1.0707,0.82399,1.1242,0.67609
"Q75",0.9084850000000001,0.84415,0.8977575,0.75367,0.89303,0.865965,0.76152,0.7762275000000001,0.8169600000000001,0.78948,0.854905,0.8277300000000001,0.7967249999999999,0.7976325,0.7691425,0.8564700000000001,1.0381775,0.8022799999999999,0.78346,0.7233725000000001,0.80863,1.01484,0.9269875000000001,0.6244625,0.77504,1.0466025,1.0789499999999999,0.88236,1.1242,0.67609
"Max",1.1708,0.9742,0.95058,1.1623,1.0801,1.022,0.92929,0.90211,0.98193,0.90186,0.95257,0.96231,0.85878,1.0011,1.0036,0.94992,1.1648,0.81667,0.78346,0.74314,0.83312,1.0765,0.96916,0.64477,0.83185,1.0848,1.0872,0.94073,1.1242,0.67609
"NAs",6.0,7.0,8.0,7.0,7.0,6.0,7.0,6.0,8.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,10.0,10.0,11.0,10.0,10.0,10.0,10.0,10.0,7.0,6.0,9.0,9.0,11.0,11.0
"NA%",50.0,58.33,66.67,58.33,58.33,50.0,58.33,50.0,66.67,75.0,75.0,75.0,66.67,66.67,66.67,66.67,83.33,83.33,91.67,83.33,83.33,83.33,83.33,83.33,58.33,50.0,75.0,75.0,91.67,91.67
