"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0767,0.75211,NA,1.0066,0.99847,1.3124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,0.73686,1.0217,0.83834,NA,1.0236,1.3027,1.0947,0.67125,0.80671,0.70328,0.80711,0.93719,1.2172,0.72663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.86659,0.74759,NA,1.3309,0.84412,0.94459,NA,0.65683,1.2412,1.2731,NA,0.86907,1.574,1.3304,0.78049,NA,1.0921,NA,NA,0.99901,0.82027,1.7683,NA,NA,NA,1.1721,0.59439,1.1851,0.89557,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.971645,0.7498499999999999,0.73686,1.1197333333333332,0.8936433333333333,1.128495,1.0236,0.979765,1.16795,0.972175,0.80671,0.7861750000000001,1.190555,1.133795,0.998845,0.72663,1.0921,NaN,NaN,0.99901,0.82027,1.7683,NaN,NaN,NaN,1.1721,0.59439,1.1851,0.89557,NaN
"Min",0.86659,0.74759,0.73686,1.0066,0.83834,0.94459,1.0236,0.65683,1.0947,0.67125,0.80671,0.70328,0.80711,0.93719,0.78049,0.72663,1.0921,NaN,NaN,0.99901,0.82027,1.7683,NaN,NaN,NaN,1.1721,0.59439,1.1851,0.89557,NaN
"Q25",0.9191175,0.74872,0.73686,1.0141499999999999,0.8412299999999999,1.0365425000000001,1.0236,0.8182975,1.131325,0.8217125,0.80671,0.7447275,0.9988325,1.0354925,0.8896675,0.72663,1.0921,NaN,NaN,0.99901,0.82027,1.7683,NaN,NaN,NaN,1.1721,0.59439,1.1851,0.89557,NaN
"Q50",0.971645,0.7498499999999999,0.73686,1.0217,0.84412,1.128495,1.0236,0.979765,1.16795,0.972175,0.80671,0.7861750000000001,1.190555,1.133795,0.998845,0.72663,1.0921,NaN,NaN,0.99901,0.82027,1.7683,NaN,NaN,NaN,1.1721,0.59439,1.1851,0.89557,NaN
"Q75",1.0241725000000002,0.75098,0.73686,1.1763,0.921295,1.2204475,1.0236,1.1412325,1.2045750000000002,1.1226375,0.80671,0.8276225,1.3822775,1.2320975,1.1080225000000001,0.72663,1.0921,NaN,NaN,0.99901,0.82027,1.7683,NaN,NaN,NaN,1.1721,0.59439,1.1851,0.89557,NaN
"Max",1.0767,0.75211,0.73686,1.3309,0.99847,1.3124,1.0236,1.3027,1.2412,1.2731,0.80671,0.86907,1.574,1.3304,1.2172,0.72663,1.0921,NaN,NaN,0.99901,0.82027,1.7683,NaN,NaN,NaN,1.1721,0.59439,1.1851,0.89557,NaN
"NAs",3.0,3.0,4.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,4.0,5.0
"NA%",60.0,60.0,80.0,40.0,40.0,60.0,80.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,80.0,100.0
"unique",2.0,2.0,1.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0
"error",0.07428510289755276,0.0015980613254815864,NaN,0.06101049393645629,0.03027618175202219,0.130040472594112,NaN,0.2283495283824777,0.05179557172191463,0.21278610812856177,NaN,0.05861561662645885,0.27113655971207573,0.1390207287151812,0.1544003012059886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
