"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0478,0.94713,0.8789,0.74344,1.2762,0.4902,1.3352,0.88606,NA,NA,NA,NA,NA,NA,NA,NA,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,NA,NA,1.3302,0.575,NA,NA
"P_MS0019_01",1.1866,1.0159,1.1295,1.1999,1.0004,0.74484,0.90916,0.95862,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,0.91049,NA,NA,NA,NA,NA,NA,NA,NA,1.1445,0.90594,NA,NA,NA,NA
"P_MS0021_01",1.5195,1.6031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0731,NA,1.7035
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.2512999999999999,1.1887100000000002,1.0042,0.97167,1.1383,0.61752,1.12218,0.9223399999999999,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,1.1909450000000001,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,1.1445,0.90594,1.3302,0.82405,NaN,1.7035
"Min",1.0478,0.94713,0.8789,0.74344,1.0004,0.4902,0.90916,0.88606,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,0.91049,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,1.1445,0.90594,1.3302,0.575,NaN,1.7035
"Q25",1.1172,0.981515,0.9415500000000001,0.857555,1.06935,0.55386,1.01567,0.9041999999999999,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,1.0507175,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,1.1445,0.90594,1.3302,0.699525,NaN,1.7035
"Q50",1.1866,1.0159,1.0042,0.97167,1.1383,0.61752,1.12218,0.9223399999999999,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,1.1909450000000001,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,1.1445,0.90594,1.3302,0.82405,NaN,1.7035
"Q75",1.35305,1.3094999999999999,1.0668499999999999,1.085785,1.20725,0.68118,1.2286899999999998,0.9404800000000001,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,1.3311725,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,1.1445,0.90594,1.3302,0.948575,NaN,1.7035
"Max",1.5195,1.6031,1.1295,1.1999,1.2762,0.74484,1.3352,0.95862,1.0675,0.86602,0.94754,0.99407,0.87943,0.92719,0.91962,1.4714,1.1828,1.0813,1.3184,1.0979,1.0696,1.0039,1.0793,1.1393,1.1445,0.90594,1.3302,1.0731,NaN,1.7035
"NAs",2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,5.0,4.0
"NA%",40.0,40.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.0,100.0,80.0
"unique",3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0
"error",0.0808048334637917,0.12017192882606892,0.08860047968267439,0.16138298067020573,0.09751002512562491,0.0900288353806712,0.15062788652835835,0.02565383402144797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.19831163231767318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.17610494385450964,NaN,NaN
