"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.90346,1.1874,1.0766,0.90259,1.3638,1.1433,1.1122,0.84001,1.148,1.1815,1.1583,1.1302,1.0119,0.97016,1.2151,1.0024,NA,NA,NA,NA,NA,NA,NA,NA,0.82525,1.2149,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69422,1.1564,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3249,NA,NA,NA,NA
"S_MS0009_01",1.0719,0.97319,0.78195,1.0609,1.6506,NA,NA,1.1131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.92951,1.2989,1.0725,1.2246,0.90317,1.0578,1.028,0.8669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.0303,0.851,1.1921,0.97411,0.65386,0.85416,0.70357,0.75669,0.86991,0.89008,0.91978,0.8081,0.97566,0.99284,1.0688,0.89815,NA,NA,NA,NA,NA,NA,NA,NA,0.93969,1.484,NA,0.40939,3.6463,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.74042,1.2757,NA,NA,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9837925000000001,1.0776225,1.0307875,1.04055,1.1428575,1.01842,0.9479233333333333,0.8941749999999999,1.0089549999999998,1.03579,1.03904,0.9691500000000001,0.99378,0.9815,1.14195,0.950275,NaN,NaN,0.64922,NaN,NaN,NaN,NaN,NaN,0.799895,1.29118,NaN,0.40939,3.6463,NaN
"Min",0.90346,0.851,0.78195,0.90259,0.65386,0.85416,0.70357,0.75669,0.86991,0.89008,0.91978,0.8081,0.97566,0.97016,1.0688,0.89815,NaN,NaN,0.64922,NaN,NaN,NaN,NaN,NaN,0.69422,1.1564,NaN,0.40939,3.6463,NaN
"Q25",0.9229974999999999,0.9426425,0.9998625000000001,0.95623,0.8408424999999999,0.95598,0.865785,0.81918,0.9394324999999999,0.9629349999999999,0.97941,0.888625,0.98472,0.97583,1.105375,0.9242124999999999,NaN,NaN,0.64922,NaN,NaN,NaN,NaN,NaN,0.72887,1.2149,NaN,0.40939,3.6463,NaN
"Q50",0.979905,1.080295,1.07455,1.0175049999999999,1.1334849999999999,1.0578,1.028,0.8534550000000001,1.0089549999999998,1.03579,1.03904,0.9691500000000001,0.99378,0.9815,1.14195,0.950275,NaN,NaN,0.64922,NaN,NaN,NaN,NaN,NaN,0.782835,1.2757,NaN,0.40939,3.6463,NaN
"Q75",1.0407,1.2152749999999999,1.105475,1.1018249999999998,1.4355,1.1005500000000001,1.0701,0.92845,1.0784775,1.108645,1.09867,1.0496750000000001,1.00284,0.9871699999999999,1.178525,0.9763375000000001,NaN,NaN,0.64922,NaN,NaN,NaN,NaN,NaN,0.8538600000000001,1.3249,NaN,0.40939,3.6463,NaN
"Max",1.0719,1.2989,1.1921,1.2246,1.6506,1.1433,1.1122,1.1131,1.148,1.1815,1.1583,1.1302,1.0119,0.99284,1.2151,1.0024,NaN,NaN,0.64922,NaN,NaN,NaN,NaN,NaN,0.93969,1.484,NaN,0.40939,3.6463,NaN
