"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,0.87529,0.91338,0.68515,0.64456,0.74154,0.9884,0.63903,0.70015,0.93761,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.367,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1134,0.89063,NA,NA,NA,NA
"S_MS0009_01",0.86819,1.127,1.0989,0.57699,0.61577,NA,1.2014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,1.1078,1.06,0.84805,0.78841,NA,NA,NA,NA,NA,NA,NA,NA,0.9506,0.89222,0.8268,0.77116,NA,1.5743,NA,NA,NA,NA,1.016,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0901,1.0275,1.0882,NA,1.0968,NA,1.1927,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6876,1.2971,NA,NA
"S_MS0021_01",0.74861,1.018,0.85755,0.91859,1.0391,1.0194,0.8772,0.90209,0.85562,0.75327,0.93313,0.79788,0.76126,0.87148,1.0283,0.83047,1.035,0.94596,0.8351,1.0203,0.93373,1.0988,0.91079,0.93747,0.86887,0.93602,0.82826,0.93729,0.93677,1.0382
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9142,0.4752,NA,1.015,0.9387,0.93473,0.96608,1.0312,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0426,1.2651,0.98973,1.2511,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.8084,1.0725,0.978225,0.74779,0.92089,1.0397,0.9755500000000001,0.8552633333333333,0.8845000000000001,0.71921,0.788845,0.76971,0.87483,0.755255,0.864225,0.88404,0.9666,0.85087,0.8964666666666666,0.973665,0.936215,1.1761575,0.938435,1.05379,1.00829,1.1146875,0.8803974999999999,1.16183,0.93677,1.0382
"Min",0.74861,1.018,0.85755,0.57699,0.61577,1.0194,0.84805,0.78841,0.85562,0.68515,0.64456,0.74154,0.76126,0.63903,0.70015,0.83047,0.9142,0.4752,0.8268,0.77116,0.93373,0.93473,0.91079,0.93747,0.86887,0.89063,0.6876,0.93729,0.93677,1.0382
"Q25",0.778505,1.04525,0.9178875000000001,0.66239,0.8274349999999999,1.02955,0.862625,0.83185,0.8700600000000001,0.70218,0.7167025,0.755625,0.818045,0.6971425,0.7821875,0.8572550000000001,0.9324,0.787965,0.83095,0.95404,0.9349725,1.0562825,0.9246125000000001,0.984335,0.955735,0.9246725,0.7930949999999999,1.094195,0.93677,1.0382
"Q50",0.8084,1.0725,0.978225,0.74779,1.0391,1.0397,0.8772,0.87529,0.8845000000000001,0.71921,0.788845,0.76971,0.87483,0.755255,0.864225,0.88404,0.9506,0.91909,0.8351,1.01765,0.936215,1.0977999999999999,0.938435,1.0312,1.0426,1.10056,0.908995,1.2511,0.93677,1.0382
"Q75",0.838295,1.09975,1.0385625,0.83319,1.0734499999999998,1.0498500000000002,1.0393,0.88869,0.89894,0.73624,0.8609875,0.783795,0.931615,0.8133675,0.9462625,0.910825,0.9927999999999999,0.9819950000000001,0.9313,1.0372750000000002,0.9374575,1.217675,0.9522575000000001,1.11195,1.0779999999999998,1.290575,0.9962975000000001,1.2741,0.93677,1.0382
"Max",0.86819,1.127,1.0989,0.91859,1.1078,1.06,1.2014,0.90209,0.91338,0.75327,0.93313,0.79788,0.9884,0.87148,1.0283,0.93761,1.035,1.0901,1.0275,1.0882,0.9387,1.5743,0.96608,1.1927,1.1134,1.367,1.016,1.2971,0.93677,1.0382
"NAs",10.0,10.0,10.0,10.0,9.0,10.0,9.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,9.0,9.0,8.0,8.0,9.0,11.0,11.0
"NA%",83.33,83.33,83.33,83.33,75.0,83.33,75.0,75.0,83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,75.0,66.67,75.0,66.67,83.33,66.67,83.33,75.0,75.0,66.67,66.67,75.0,91.67,91.67
"unique",2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,2.0,4.0,2.0,3.0,3.0,4.0,4.0,3.0,1.0,1.0
"error",0.04227791444714368,0.038537319574666835,0.08533011081968661,0.12077383822666232,0.08882165858242756,0.014354267658086905,0.06537804379997243,0.019809049933281975,0.020421243840667465,0.024084056967213795,0.10202490192350101,0.019919198026025063,0.08030611713935616,0.08218348564340651,0.11601854512318276,0.03787971026816336,0.02065634150677326,0.06600360981289838,0.03785135155862755,0.034764069903421846,0.0017571603512485812,0.06908426070070159,0.01954796696590213,0.04303528177876589,0.041941245014106725,0.05923283096444487,0.03825104259880812,0.06527093848805234,NaN,NaN
