"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,0.8745,0.9133,0.83991,1.0834,1.0508,0.95988,0.81278,NA,0.8956,0.77467,0.93566,0.93435,0.88254,0.90892,0.99579,NA,NA,NA,NA,NA,NA,NA,NA,1.4163,0.73344,NA,NA,NA,NA
"S_MS0006_02",0.84171,1.1257,0.94601,NA,0.83374,1.0738,0.8891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88217,NA,NA,NA,NA
"S_MS0009_01",1.1729,1.0771,1.017,0.93532,1.4461,0.8151,0.99332,0.89941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.94882,0.90657,0.82945,0.89707,0.84672,0.89034,0.90851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.94522,0.96534,0.89152,0.9841,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,0.78831,1.0182,0.89124,NA,1.034,1.0669,1.2358,0.75775,1.1985,1.0082,1.0019,0.78819,0.9057,1.1154,1.0538,1.2563,1.0261,1.029,NA,1.4309,1.1437,0.95359,1.1521,0.613,NA,0.56529,1.5301,1.0447
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90942,0.7752,0.79896,0.80097,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4544,NA,1.4795,0.55816,NA,0.53662
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9878100000000001,0.9959675,0.898814,0.922625,1.0202399999999998,0.9575100000000001,0.9569620000000001,0.9263633333333333,1.2358,0.826675,0.9865849999999999,0.97193,0.968125,0.8353649999999999,0.90731,1.0555949999999998,1.0538,1.2563,1.0261,1.029,0.9273199999999999,1.0571466666666667,0.9447266666666666,0.9128866666666666,1.340933333333333,0.7428699999999999,1.4795,0.561725,1.5301,0.7906599999999999
"Min",0.84171,0.8745,0.78831,0.83991,0.83374,0.8151,0.8891,0.81278,1.2358,0.75775,0.77467,0.93566,0.93435,0.78819,0.9057,0.99579,1.0538,1.2563,1.0261,1.029,0.90942,0.7752,0.79896,0.80097,1.1521,0.613,1.4795,0.55816,1.5301,0.53662
"Q25",0.895265,0.8985525000000001,0.82945,0.88278,0.84672,0.87153,0.90851,0.856095,1.2358,0.7922125,0.8806274999999999,0.9537950000000001,0.9512375,0.8117774999999999,0.9065049999999999,1.0256925,1.0538,1.2563,1.0261,1.029,0.91837,0.87027,0.84524,0.8772800000000001,1.2841999999999998,0.6732199999999999,1.4795,0.5599425,1.5301,0.66364
"Q50",0.94882,0.991835,0.9133,0.9161950000000001,0.89124,0.9705699999999999,0.95988,0.89941,1.2358,0.826675,0.9865849999999999,0.97193,0.968125,0.8353649999999999,0.90731,1.0555949999999998,1.0538,1.2563,1.0261,1.029,0.9273199999999999,0.96534,0.89152,0.95359,1.4163,0.73344,1.4795,0.561725,1.5301,0.7906599999999999
"Q75",1.06086,1.08925,0.94601,0.95604,1.0834,1.05655,0.99332,0.983155,1.2358,0.8611375,1.0925425,0.990065,0.9850125000000001,0.8589525,0.9081149999999999,1.0854974999999998,1.0538,1.2563,1.0261,1.029,0.9362699999999999,1.19812,1.01761,0.968845,1.43535,0.807805,1.4795,0.5635074999999999,1.5301,0.91768
"Max",1.1729,1.1257,1.017,1.0182,1.4461,1.0738,1.034,1.0669,1.2358,0.8956,1.1985,1.0082,1.0019,0.88254,0.90892,1.1154,1.0538,1.2563,1.0261,1.029,0.94522,1.4309,1.1437,0.9841,1.4544,0.88217,1.4795,0.56529,1.5301,1.0447
"NAs",9.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,10.0,9.0,9.0,9.0,9.0,9.0,11.0,10.0,11.0,10.0
"NA%",75.0,66.67,58.33,66.67,58.33,66.67,58.33,75.0,91.67,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,91.67,91.67,83.33,75.0,75.0,75.0,75.0,75.0,91.67,83.33,91.67,83.33
"unique",3.0,4.0,5.0,4.0,5.0,4.0,5.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,2.0
"error",0.05633419042740486,0.03101050583908351,0.018283253463210532,0.018703037242205695,0.05166027154400178,0.031297898358622525,0.011923975712823302,0.04306210661272769,NaN,0.048737334893282754,0.14984653353514718,0.025646762953636056,0.023882531534575643,0.03335776240247539,0.0011384419177103418,0.04228852104886147,NaN,NaN,NaN,NaN,0.01265721138323918,0.1124509624153931,0.059474204430093824,0.03270528369364011,0.05488009488707918,0.04494418254284357,NaN,0.002520835674930031,NaN,0.1796334066926305
