"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.1141,2.0838,0.71614,2.5507,0.8615,0.72643,2.1979,0.86686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.99457,2.1518,0.73872,2.621,0.89969,0.78105,2.2471,0.88847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0723,0.89341,0.85124,1.1573,0.86177,0.9816,1.0305,0.82863,NA,NA,NA,NA,NA,NA,NA,NA,0.93938,1.1044,1.0616,1.1557,1.3512,1.4033,1.2298,1.0076,NA,NA,1.8869,0.51136,NA,NA
"P_MS0019_01",0.96521,1.2617,1.3071,1.2009,0.91576,0.95033,0.76745,0.97765,0.94643,1.0227,0.99666,1.1638,1.1168,0.95661,1.051,0.9541,NA,NA,NA,NA,NA,NA,NA,NA,1.2605,0.72048,NA,NA,NA,NA
"P_MS0021_01",1.012,1.0941,1.3514,1.0023,1.5134,1.218,1.0856,0.95633,1.005,0.93424,0.68054,0.83142,1.0448,1.0678,1.0717,1.0753,0.99389,0.95065,0.9093,0.98944,0.51612,1.0736,1.0182,0.83975,1.423,0.76535,1.2076,0.75973,0.8891,1.0255
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.031636,1.4969620000000001,0.99292,1.70644,1.010424,0.9314820000000001,1.46571,0.9035880000000001,0.9757149999999999,0.97847,0.8386,0.99761,1.0808,1.012205,1.06135,1.0147,0.966635,1.027525,0.98545,1.07257,0.9336599999999999,1.23845,1.124,0.923675,1.34175,0.742915,1.54725,0.635545,0.8891,1.0255
"Min",0.96521,0.89341,0.71614,1.0023,0.8615,0.72643,0.76745,0.82863,0.94643,0.93424,0.68054,0.83142,1.0448,0.95661,1.051,0.9541,0.93938,0.95065,0.9093,0.98944,0.51612,1.0736,1.0182,0.83975,1.2605,0.72048,1.2076,0.51136,0.8891,1.0255
"Q25",0.99457,1.0941,0.73872,1.1573,0.86177,0.78105,1.0305,0.86686,0.9610725,0.956355,0.75957,0.914515,1.0628,0.9844075,1.0561749999999999,0.9843999999999999,0.9530075,0.9890875,0.9473750000000001,1.031005,0.72489,1.156025,1.0711,0.8817125,1.3011249999999999,0.7316974999999999,1.377425,0.5734525,0.8891,1.0255
"Q50",1.012,1.2617,0.85124,1.2009,0.89969,0.95033,1.0856,0.88847,0.9757149999999999,0.97847,0.8386,0.99761,1.0808,1.012205,1.06135,1.0147,0.966635,1.027525,0.98545,1.07257,0.9336599999999999,1.23845,1.124,0.923675,1.34175,0.742915,1.54725,0.635545,0.8891,1.0255
"Q75",1.0723,2.0838,1.3071,2.5507,0.91576,0.9816,2.1979,0.95633,0.9903574999999999,1.000585,0.9176300000000001,1.080705,1.0988,1.0400025,1.0665250000000002,1.045,0.9802625,1.0659625,1.023525,1.1141349999999999,1.1424299999999998,1.320875,1.1769,0.9656375,1.3823750000000001,0.7541325000000001,1.7170750000000001,0.6976374999999999,0.8891,1.0255
"Max",1.1141,2.1518,1.3514,2.621,1.5134,1.218,2.2471,0.97765,1.005,1.0227,0.99666,1.1638,1.1168,1.0678,1.0717,1.0753,0.99389,1.1044,1.0616,1.1557,1.3512,1.4033,1.2298,1.0076,1.423,0.76535,1.8869,0.75973,0.8891,1.0255
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.012093695266542819,0.11640930636680213,0.06233097252570345,0.1613112987983173,0.056434432549641186,0.03868277842658151,0.1402900891724002,0.012435071403092147,0.02070762208704801,0.03127533293188099,0.11176529783434569,0.1175140759653923,0.02545584412271573,0.03931160150006615,0.0073185551852808246,0.04285067093990477,0.019272195321239374,0.05435883380371586,0.053846181387355634,0.058781786720037685,0.29524536541663104,0.11656655287860232,0.07481189744953673,0.05934393661108102,0.05745242597140702,0.01586394063592018,0.24016881823001088,0.0878120556216514,NaN,NaN
