"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,0.82658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.99799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.79131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,0.96196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.92663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,0.88329,NA,0.70836,NA,NA,NA,NA,NA,NA,NA,0.8606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3844,0.59093
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,NaN,0.96196,NaN,0.88329,NaN,0.7754166666666666,NaN,0.99799,NaN,NaN,NaN,NaN,NaN,0.8606,NaN,0.92663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3844,0.59093
"Min",NaN,NaN,NaN,0.96196,NaN,0.88329,NaN,0.70836,NaN,0.99799,NaN,NaN,NaN,NaN,NaN,0.8606,NaN,0.92663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3844,0.59093
"Q25",NaN,NaN,NaN,0.96196,NaN,0.88329,NaN,0.749835,NaN,0.99799,NaN,NaN,NaN,NaN,NaN,0.8606,NaN,0.92663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3844,0.59093
"Q50",NaN,NaN,NaN,0.96196,NaN,0.88329,NaN,0.79131,NaN,0.99799,NaN,NaN,NaN,NaN,NaN,0.8606,NaN,0.92663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3844,0.59093
"Q75",NaN,NaN,NaN,0.96196,NaN,0.88329,NaN,0.808945,NaN,0.99799,NaN,NaN,NaN,NaN,NaN,0.8606,NaN,0.92663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3844,0.59093
"Max",NaN,NaN,NaN,0.96196,NaN,0.88329,NaN,0.82658,NaN,0.99799,NaN,NaN,NaN,NaN,NaN,0.8606,NaN,0.92663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3844,0.59093
"NAs",12.0,12.0,12.0,11.0,12.0,11.0,12.0,9.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0
"NA%",100.0,100.0,100.0,91.67,100.0,91.67,100.0,75.0,100.0,91.67,100.0,100.0,100.0,100.0,100.0,91.67,100.0,91.67,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,91.67,91.67
"unique",0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"error",NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0202304518358212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
