"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.92274,1.2005,1.858,2.2329,2.68,1.1628,3.2244,2.7837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,3.2803,5.3721,1.3197,NA,2.8064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.06,0.58527,NA,0.4446,NA,NA,NA,0.43503,NA,NA,NA,NA,NA,NA,NA,NA,1.0124,1.2494,0.88236,1.5805,NA,1.0605,1.4827,0.84587,NA,NA,2.5282,0.39667,NA,NA
"P_MS0019_01",1.4969,2.2324,1.838,2.5606,1.0969,0.5711,NA,0.81688,1.3499,1.0416,1.0925,1.2844,1.0193,0.8799,1.1404,0.68687,NA,NA,NA,NA,NA,NA,NA,NA,0.67573,1.1274,NA,NA,NA,NA
"P_MS0021_01",1.0519,2.0665,1.0473,1.588,1.8977,1.0055,0.9863,0.8503,0.85469,1.1944,1.166,1.1854,1.0969,1.1486,1.1913,1.5364,0.79678,1.1379,1.1399,NA,1.5342,1.2278,1.1227,NA,0.56137,1.5409,1.1145,0.97397,1.1182,0.97462
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.132885,1.5211674999999998,2.0059,2.43964,1.7485750000000002,0.9131333333333335,2.3390333333333335,1.2214775,1.102295,1.1179999999999999,1.1292499999999999,1.2349,1.0581,1.01425,1.16585,1.111635,0.90459,1.1936499999999999,1.01113,1.5805,1.5342,1.14415,1.3027,0.84587,0.61855,1.33415,1.82135,0.68532,1.1182,0.97462
"Min",0.92274,0.58527,1.0473,0.4446,1.0969,0.5711,0.9863,0.43503,0.85469,1.0416,1.0925,1.1854,1.0193,0.8799,1.1404,0.68687,0.79678,1.1379,0.88236,1.5805,1.5342,1.0605,1.1227,0.84587,0.56137,1.1274,1.1145,0.39667,1.1182,0.97462
"Q25",1.0196100000000001,1.0466924999999998,1.640325,1.588,1.264,0.7883,1.89635,0.7214174999999999,0.9784925,1.0798,1.110875,1.21015,1.0387,0.947075,1.1531250000000002,0.8992525,0.850685,1.165775,0.946745,1.5805,1.5342,1.102325,1.2127,0.84587,0.58996,1.230775,1.4679250000000001,0.540995,1.1182,0.97462
"Q50",1.0559500000000002,1.6335,1.848,2.2329,1.6087,1.0055,2.8064,0.83359,1.102295,1.1179999999999999,1.1292499999999999,1.2349,1.0581,1.01425,1.16585,1.111635,0.90459,1.1936499999999999,1.01113,1.5805,1.5342,1.14415,1.3027,0.84587,0.61855,1.33415,1.82135,0.68532,1.1182,0.97462
"Q75",1.169225,2.107975,2.213575,2.5606,2.0932749999999998,1.0841500000000002,3.0154,1.33365,1.2260975,1.1562,1.147625,1.2596500000000002,1.0775000000000001,1.081425,1.178575,1.3240174999999998,0.958495,1.221525,1.075515,1.5805,1.5342,1.185975,1.3927,0.84587,0.64714,1.437525,2.174775,0.829645,1.1182,0.97462
"Max",1.4969,2.2324,3.2803,5.3721,2.68,1.1628,3.2244,2.7837,1.3499,1.1944,1.166,1.2844,1.0969,1.1486,1.1913,1.5364,1.0124,1.2494,1.1399,1.5805,1.5342,1.2278,1.4827,0.84587,0.67573,1.5409,2.5282,0.97397,1.1182,0.97462
"NAs",1.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,0.0,20.0,40.0,40.0,20.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,5.0,4.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.06267286672010994,0.19267691981845977,0.23242714539542636,0.36554301651105303,0.1766826762105348,0.1021577882674821,0.3966661909427587,0.2645952366065872,0.17508317455569516,0.054022958082652166,0.025986174208605585,0.035001785668734096,0.027435743110038005,0.09499979605241268,0.017995867581197617,0.3003542119107039,0.07623318207972166,0.03942120305115008,0.09105414021339167,NaN,NaN,0.0591494822462547,0.12727922061357852,NaN,0.040432365748246796,0.1461943270103187,0.4998184282817111,0.20410637238949694,NaN,NaN
