"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.70783,1.2834,1.0499,0.73642,1.067,NA,NA,1.0202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0655,1.1473,0.86221,NA,NA,0.72027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0616,1.0111,1.1285,1.0738,0.88268,1.2196,1.1564,1.0709,NA,NA,0.45439,2.2736,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",1.103,0.95655,1.6337,1.5275,1.0453,1.0279,1.214,2.1104,NA,1.7711,1.2319,NA,1.19,NA,1.8423,1.2027,0.74293,1.2451,1.1047,1.1009,1.137,1.7583,0.99985,1.2295,0.59662,NA,NA,1.3746,NA,1.5909
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9587766666666666,1.1290833333333332,1.1819366666666669,1.13196,1.05615,0.874085,1.214,1.5653,NaN,1.7711,1.2319,NaN,1.19,NaN,1.8423,1.2027,0.9022650000000001,1.1281,1.1166,1.08735,1.00984,1.48895,1.078125,1.1502,0.59662,NaN,0.45439,1.8241,NaN,1.5909
"Min",0.70783,0.95655,0.86221,0.73642,1.0453,0.72027,1.214,1.0202,NaN,1.7711,1.2319,NaN,1.19,NaN,1.8423,1.2027,0.74293,1.0111,1.1047,1.0738,0.88268,1.2196,0.99985,1.0709,0.59662,NaN,0.45439,1.3746,NaN,1.5909
"Q25",0.8866649999999999,1.051925,0.9560550000000001,0.9341900000000001,1.050725,0.7971774999999999,1.214,1.2927499999999998,NaN,1.7711,1.2319,NaN,1.19,NaN,1.8423,1.2027,0.8225975000000001,1.0696,1.11065,1.080575,0.94626,1.3542750000000001,1.0389875000000002,1.11055,0.59662,NaN,0.45439,1.59935,NaN,1.5909
"Q50",1.0655,1.1473,1.0499,1.13196,1.05615,0.874085,1.214,1.5653,NaN,1.7711,1.2319,NaN,1.19,NaN,1.8423,1.2027,0.9022650000000001,1.1281,1.1166,1.08735,1.00984,1.48895,1.078125,1.1502,0.59662,NaN,0.45439,1.8241,NaN,1.5909
"Q75",1.08425,1.21535,1.3418,1.32973,1.061575,0.9509925000000001,1.214,1.8378499999999998,NaN,1.7711,1.2319,NaN,1.19,NaN,1.8423,1.2027,0.9819325,1.1866,1.1225500000000002,1.094125,1.07342,1.6236249999999999,1.1172625,1.18985,0.59662,NaN,0.45439,2.04885,NaN,1.5909
"Max",1.103,1.2834,1.6337,1.5275,1.067,1.0279,1.214,2.1104,NaN,1.7711,1.2319,NaN,1.19,NaN,1.8423,1.2027,1.0616,1.2451,1.1285,1.1009,1.137,1.7583,1.1564,1.2295,0.59662,NaN,0.45439,2.2736,NaN,1.5909
"NAs",2.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,5.0,4.0,4.0,5.0,4.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,3.0,5.0,4.0
"NA%",40.0,40.0,40.0,60.0,60.0,60.0,80.0,60.0,100.0,80.0,80.0,100.0,80.0,100.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,100.0,80.0,60.0,100.0,80.0
"unique",3.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,1.0
"error",0.07271117492696194,0.05472823345437927,0.13411208663458143,0.27968901623052705,0.007672108575874059,0.10876362954820883,NaN,0.385443906424787,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.1126668589803586,0.08273149339882606,0.00841457069611993,0.009581296885077684,0.08991569829568137,0.19045921151259657,0.05534878329737704,0.056073567748093245,NaN,NaN,NaN,0.31784449814335314,NaN,NaN
