"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.79571,NA,0.71479,NA,0.62708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.80632,0.61772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0019_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.80793,0.93191,NA,0.70667,1.0148,NA,0.61537,NA,NA,NA,NA,0.63448,NA,NA,NA,0.54909,0.71359,0.789,NA,NA,NA,0.71407,NA,NA,NA,NA,NA,0.70103,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8071250000000001,0.774815,0.79571,0.70667,0.864795,NaN,0.6212249999999999,NaN,NaN,NaN,NaN,0.63448,NaN,NaN,NaN,0.54909,0.71359,0.789,NaN,NaN,NaN,0.71407,NaN,NaN,NaN,NaN,NaN,0.70103,NaN,NaN
"Min",0.80632,0.61772,0.79571,0.70667,0.71479,NaN,0.61537,NaN,NaN,NaN,NaN,0.63448,NaN,NaN,NaN,0.54909,0.71359,0.789,NaN,NaN,NaN,0.71407,NaN,NaN,NaN,NaN,NaN,0.70103,NaN,NaN
"Q25",0.8067225,0.6962675,0.79571,0.70667,0.7897925000000001,NaN,0.6182974999999999,NaN,NaN,NaN,NaN,0.63448,NaN,NaN,NaN,0.54909,0.71359,0.789,NaN,NaN,NaN,0.71407,NaN,NaN,NaN,NaN,NaN,0.70103,NaN,NaN
"Q50",0.8071250000000001,0.774815,0.79571,0.70667,0.864795,NaN,0.6212249999999999,NaN,NaN,NaN,NaN,0.63448,NaN,NaN,NaN,0.54909,0.71359,0.789,NaN,NaN,NaN,0.71407,NaN,NaN,NaN,NaN,NaN,0.70103,NaN,NaN
"Q75",0.8075275000000001,0.8533625,0.79571,0.70667,0.9397974999999998,NaN,0.6241525,NaN,NaN,NaN,NaN,0.63448,NaN,NaN,NaN,0.54909,0.71359,0.789,NaN,NaN,NaN,0.71407,NaN,NaN,NaN,NaN,NaN,0.70103,NaN,NaN
"Max",0.80793,0.93191,0.79571,0.70667,1.0148,NaN,0.62708,NaN,NaN,NaN,NaN,0.63448,NaN,NaN,NaN,0.54909,0.71359,0.789,NaN,NaN,NaN,0.71407,NaN,NaN,NaN,NaN,NaN,0.70103,NaN,NaN
"NAs",3.0,3.0,4.0,4.0,3.0,5.0,3.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,60.0,80.0,80.0,60.0,100.0,60.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
"error",0.0005692209588551709,0.11108293979050067,NaN,NaN,0.10606955271188802,NaN,0.004140110203847235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
