"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0492,1.7791,0.73131,2.1605,0.82132,0.75712,2.0872,1.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0058,1.9017,0.74652,2.1867,0.82296,0.74316,2.1117,0.99748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0501,0.92305,0.88514,1.0445,0.76646,0.90677,1.1741,0.97196,NA,NA,NA,NA,NA,NA,NA,NA,1.0734,1.208,1.1818,1.2178,1.2131,1.4172,1.2321,1.1556,NA,NA,1.3523,0.79769,NA,NA
"P_MS0019_01",0.96996,1.6294,2.7052,1.6662,1.5535,1.4558,1.3087,1.6877,1.1184,1.332,1.9006,1.0675,3.4159,2.3502,1.0552,0.9374,NA,NA,NA,NA,NA,NA,NA,NA,1.1361,0.8708,NA,NA,NA,NA
"P_MS0021_01",1.0236,1.1272,0.85127,1.1451,1.487,0.91265,1.0338,1.1376,0.96263,0.97982,0.71543,0.83393,1.0598,1.0934,1.153,1.1347,1.027,1.0379,0.94051,0.99311,0.63908,1.1153,1.1318,1.0618,1.0368,1.0823,0.99081,0.94296,0.96608,1.0336
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0197319999999999,1.4720900000000001,1.183888,1.6405999999999998,1.090248,0.9551000000000001,1.5431000000000001,1.159428,1.040515,1.15591,1.3080150000000001,0.950715,2.23785,1.7218,1.1040999999999999,1.03605,1.0501999999999998,1.12295,1.0611549999999998,1.105455,0.9260900000000001,1.2662499999999999,1.18195,1.1087,1.0864500000000001,0.97655,1.1715550000000001,0.870325,0.96608,1.0336
"Min",0.96996,0.92305,0.73131,1.0445,0.76646,0.74316,1.0338,0.97196,0.96263,0.97982,0.71543,0.83393,1.0598,1.0934,1.0552,0.9374,1.027,1.0379,0.94051,0.99311,0.63908,1.1153,1.1318,1.0618,1.0368,0.8708,0.99081,0.79769,0.96608,1.0336
"Q25",1.0058,1.1272,0.74652,1.1451,0.82132,0.75712,1.1741,0.99748,1.0015725,1.067865,1.0117225,0.8923224999999999,1.648825,1.4076,1.07965,0.986725,1.0385999999999997,1.080425,1.0008325,1.0492825,0.7825850000000001,1.190775,1.1568749999999999,1.08525,1.061625,0.923675,1.0811825000000002,0.8340075,0.96608,1.0336
"Q50",1.0236,1.6294,0.85127,1.6662,0.82296,0.90677,1.3087,1.0024,1.040515,1.15591,1.3080150000000001,0.950715,2.23785,1.7218,1.1040999999999999,1.03605,1.0501999999999998,1.12295,1.0611549999999998,1.105455,0.9260900000000001,1.2662499999999999,1.18195,1.1087,1.0864500000000001,0.97655,1.1715550000000001,0.870325,0.96608,1.0336
"Q75",1.0492,1.7791,0.88514,2.1605,1.487,0.91265,2.0872,1.1376,1.0794575,1.2439550000000001,1.6043075,1.0091074999999998,2.8268750000000002,2.036,1.12855,1.085375,1.0617999999999999,1.1654749999999998,1.1214775,1.1616275,1.069595,1.3417249999999998,1.207025,1.13215,1.111275,1.029425,1.2619275,0.9066425,0.96608,1.0336
"Max",1.0501,1.9017,2.7052,2.1867,1.5535,1.4558,2.1117,1.6877,1.1184,1.332,1.9006,1.0675,3.4159,2.3502,1.153,1.1347,1.0734,1.208,1.1818,1.2178,1.2131,1.4172,1.2321,1.1556,1.1361,1.0823,1.3523,0.94296,0.96608,1.0336
"NAs",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.006690958436576924,0.08508586028242295,0.17059873728372082,0.10816801930330425,0.07877933600126369,0.05821966380871672,0.10343314845831583,0.06046296106543244,0.05507301165271428,0.12451443309913916,0.41902087192943027,0.08257946544087093,0.8330071435768124,0.4443459012976265,0.03457752160002221,0.06975608396405293,0.0164048773235279,0.06013943173991584,0.08530889761625103,0.07943991133240266,0.20294671726835103,0.10673776862010938,0.03546140507650538,0.03316330803764904,0.03510785168591215,0.0747765421104774,0.12780601516556256,0.05136070105148489,NaN,NaN
