"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,1.2238,NA,NA,1.0489,NA,1.1247,0.98215,1.0434,1.103,1.0337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",0.96835,0.94906,0.91237,0.94835,0.95623,1.0482,0.86002,1.0415,0.97861,0.9448,1.0481,0.92478,1.0882,0.93507,0.94354,1.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5154,NA,NA,NA,NA
"S_MS0008_01",0.83256,1.0573,0.90364,1.0336,0.87821,0.95768,NA,0.92405,1.0403,0.91861,0.9601,0.79763,0.9407,0.95019,0.95794,0.98968,NA,NA,NA,NA,NA,NA,NA,NA,0.72707,1.3996,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64835,1.2535,NA,NA,NA,NA
"S_MS0009_01",0.79245,0.96135,0.88718,0.90352,0.64193,0.87499,0.74876,0.79689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.6514,1.0336,1.0856,0.94052,1.0225,1.0285,0.90298,1.0727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",1.1281,1.2548,1.2023,1.2553,1.0315,1.1,1.0902,1.0105,1.2571,1.0403,1.0053,0.87005,1.0279,1.0571,0.94873,0.93523,1.8653,1.4368,1.2533,1.6963,1.5253,NA,1.2083,1.2778,0.76444,NA,NA,0.73033,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0079,NA,NA,NA,NA,NA,0.95576,1.0136,NA,NA,NA,NA,NA,NA
