"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.95707,NA,0.84331,NA,NA,NA,NA,0.19487,NA,0.95116,NA,NA,NA,NA,NA,0.89557,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0276,NA,NA,NA,NA
"S_MS0006_02",0.94039,0.992,NA,0.78342,0.71945,0.54906,0.41651,NA,0.90609,0.99387,0.96571,NA,NA,NA,0.91995,0.86571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8796,NA,NA,NA,NA,NA
"S_MS0008_01",0.94903,NA,NA,NA,0.89977,NA,NA,NA,0.97602,1.0602,NA,1.017,NA,1.0593,1.0507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0455,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.98181,0.56965,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,0.15079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,0.69782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.84829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",0.93545,1.392,0.86844,NA,0.81073,NA,NA,NA,NA,NA,NA,NA,1.0271,NA,NA,NA,NA,NA,NA,0.28603,NA,NA,NA,NA,0.69774,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.50957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.534,NA,NA,0.58971,0.86328,1.5211
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.945485,1.192,0.8558749999999999,0.78342,0.7819425,0.54906,0.41651,0.17282999999999998,0.941055,1.0017433333333334,0.96571,1.017,1.0271,1.0593,0.985325,0.88064,NaN,0.84829,NaN,0.5061533333333333,NaN,NaN,NaN,NaN,1.0232875,0.8809166666666668,NaN,0.58971,0.86328,1.5211
"Min",0.93545,0.992,0.84331,0.78342,0.69782,0.54906,0.41651,0.15079,0.90609,0.95116,0.96571,1.017,1.0271,1.0593,0.91995,0.86571,NaN,0.84829,NaN,0.28603,NaN,NaN,NaN,NaN,0.69774,0.56965,NaN,0.58971,0.86328,1.5211
"Q25",0.939155,1.092,0.8495925000000001,0.78342,0.7140425,0.54906,0.41651,0.16181,0.9235725,0.972515,0.96571,1.017,1.0271,1.0593,0.9526375,0.873175,NaN,0.84829,NaN,0.3978,NaN,NaN,NaN,NaN,0.8341350000000001,0.798625,NaN,0.58971,0.86328,1.5211
"Q50",0.9447099999999999,1.192,0.8558749999999999,0.78342,0.76509,0.54906,0.41651,0.17282999999999998,0.941055,0.99387,0.96571,1.017,1.0271,1.0593,0.985325,0.88064,NaN,0.84829,NaN,0.50957,NaN,NaN,NaN,NaN,0.930705,1.0276,NaN,0.58971,0.86328,1.5211
"Q75",0.95104,1.292,0.8621574999999999,0.78342,0.8329899999999999,0.54906,0.41651,0.18384999999999999,0.9585374999999999,1.0270350000000001,0.96571,1.017,1.0271,1.0593,1.0180125,0.8881049999999999,NaN,0.84829,NaN,0.616215,NaN,NaN,NaN,NaN,1.1198575,1.03655,NaN,0.58971,0.86328,1.5211
"Max",0.95707,1.392,0.86844,0.78342,0.89977,0.54906,0.41651,0.19487,0.97602,1.0602,0.96571,1.017,1.0271,1.0593,1.0507,0.89557,NaN,0.84829,NaN,0.72286,NaN,NaN,NaN,NaN,1.534,1.0455,NaN,0.58971,0.86328,1.5211
"NAs",8.0,10.0,10.0,11.0,8.0,11.0,11.0,10.0,10.0,9.0,11.0,11.0,11.0,11.0,10.0,10.0,12.0,11.0,12.0,9.0,12.0,12.0,12.0,12.0,8.0,9.0,12.0,11.0,11.0,11.0
"NA%",66.67,83.33,83.33,91.67,66.67,91.67,91.67,83.33,83.33,75.0,91.67,91.67,91.67,91.67,83.33,83.33,100.0,91.67,100.0,75.0,100.0,100.0,100.0,100.0,66.67,75.0,100.0,91.67,91.67,91.67
"unique",4.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0
"error",0.002386766903155816,0.14142135623730948,0.008884796705608966,NaN,0.02313634742987391,NaN,NaN,0.015584633457351501,0.02472398860418765,0.01831490720494991,NaN,NaN,NaN,NaN,0.046227105820070516,0.010557104243115154,NaN,NaN,NaN,0.07281168055968716,NaN,NaN,NaN,NaN,0.0900433822613439,0.0899044590621581,NaN,NaN,NaN,NaN
