"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.002,0.88913,0.70824,0.9023,NA,0.92326,0.91562,0.90687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.96808,0.9871,0.9335,0.72119,0.31934,0.71869,0.66158,0.86868,NA,NA,NA,NA,NA,NA,NA,NA,0.88066,0.95656,0.82874,0.94037,1.0206,0.91261,0.99482,1.0064,NA,NA,0.56844,1.5659,NA,NA
"P_MS0019_01",0.86595,0.87135,0.86649,0.87966,0.84414,0.81731,0.89978,0.84022,0.83616,0.99966,0.95685,0.897,0.89143,0.82174,0.87628,0.87798,NA,NA,NA,NA,NA,NA,NA,NA,0.512,1.5166,NA,NA,NA,NA
"P_MS0021_01",0.94747,0.96577,1.2012,1.1187,1.0055,1.0511,1.1909,1.1939,0.97271,1.0505,0.99242,1.0565,NA,0.76283,0.9934,1.0693,0.98134,0.90752,0.99802,1.0009,1.0091,1.0032,1.0403,1.0832,0.68484,1.7916,0.65012,1.427,0.95043,0.89299
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9315580000000001,0.9283375,0.9273575000000001,0.9054625,0.7229933333333335,0.87759,0.9169700000000001,0.9524174999999999,0.904435,1.02508,0.9746349999999999,0.97675,0.89143,0.792285,0.9348399999999999,0.97364,0.931,0.93204,0.9133800000000001,0.9706349999999999,1.01485,0.957905,1.01756,1.0448,0.59842,1.6541000000000001,0.60928,1.49645,0.95043,0.89299
"Min",0.86595,0.87135,0.70824,0.72119,0.31934,0.71869,0.66158,0.84022,0.83616,0.99966,0.95685,0.897,0.89143,0.76283,0.87628,0.87798,0.88066,0.90752,0.82874,0.94037,1.0091,0.91261,0.99482,1.0064,0.512,1.5166,0.56844,1.427,0.95043,0.89299
"Q25",0.87429,0.884685,0.8269275,0.8400425,0.58174,0.792655,0.84023,0.861565,0.8702975,1.01237,0.9657425,0.9368749999999999,0.89143,0.7775575,0.9055599999999999,0.92581,0.90583,0.91978,0.8710600000000001,0.9555024999999999,1.011975,0.9352575000000001,1.0061900000000001,1.0255999999999998,0.55521,1.5853499999999998,0.5888599999999999,1.4617250000000002,0.95043,0.89299
"Q50",0.94747,0.92745,0.899995,0.89098,0.84414,0.870285,0.9077,0.887775,0.904435,1.02508,0.9746349999999999,0.97675,0.89143,0.792285,0.9348399999999999,0.97364,0.931,0.93204,0.9133800000000001,0.9706349999999999,1.01485,0.957905,1.01756,1.0448,0.59842,1.6541000000000001,0.60928,1.49645,0.95043,0.89299
"Q75",0.96808,0.9711025,1.000425,0.9564,0.92482,0.95522,0.98444,0.9786275,0.9385724999999999,1.03779,0.9835274999999999,1.0166250000000001,0.89143,0.8070125,0.96412,1.0214699999999999,0.95617,0.9442999999999999,0.9557,0.9857675,1.017725,0.9805525,1.02893,1.064,0.64163,1.7228500000000002,0.6297,1.5311750000000002,0.95043,0.89299
"Max",1.002,0.9871,1.2012,1.1187,1.0055,1.0511,1.1909,1.1939,0.97271,1.0505,0.99242,1.0565,0.89143,0.82174,0.9934,1.0693,0.98134,0.95656,0.99802,1.0009,1.0206,1.0032,1.0403,1.0832,0.68484,1.7916,0.65012,1.5659,0.95043,0.89299
"NAs",0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",0.0,20.0,20.0,20.0,40.0,20.0,20.0,20.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",5.0,4.0,4.0,4.0,3.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.01188829553804918,0.014170852328959144,0.05138595310551806,0.04085093738087088,0.11958784429741888,0.03567047022164598,0.05411388754284801,0.040821925398358744,0.04827771548551151,0.017974654377762037,0.012575894103402744,0.05639176579962715,NaN,0.020827830239849764,0.041408173106284224,0.06764183468830512,0.0355957553649308,0.017338258274694134,0.059849517959629374,0.02140058673261081,0.004065863991822593,0.03202840165384469,0.016079608204182076,0.027152900397563417,0.061108168030141435,0.09722718241315034,0.028878240943658633,0.04910856595340573,NaN,NaN
