"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,0.94141,NA,NA,NA,NA,NA,0.76684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0125,NA,NA,NA,NA,0.92998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.93914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_01",NA,NA,NA,NA,0.94337,NA,NA,NA,0.86703,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86887,NA,NA,NA,0.89476,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87943,1.2214,NA,NA,NA,0.62389,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82759
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,NaN,0.93914,NaN,0.9423900000000001,NaN,NaN,NaN,0.86703,NaN,0.88967,NaN,NaN,NaN,NaN,0.92998,NaN,0.87943,1.0451350000000001,NaN,NaN,NaN,0.759325,NaN,NaN,NaN,NaN,NaN,NaN,0.82759
"Min",NaN,NaN,0.93914,NaN,0.94141,NaN,NaN,NaN,0.86703,NaN,0.76684,NaN,NaN,NaN,NaN,0.92998,NaN,0.87943,0.86887,NaN,NaN,NaN,0.62389,NaN,NaN,NaN,NaN,NaN,NaN,0.82759
"Q25",NaN,NaN,0.93914,NaN,0.9419,NaN,NaN,NaN,0.86703,NaN,0.828255,NaN,NaN,NaN,NaN,0.92998,NaN,0.87943,0.9570025,NaN,NaN,NaN,0.6916074999999999,NaN,NaN,NaN,NaN,NaN,NaN,0.82759
"Q50",NaN,NaN,0.93914,NaN,0.9423900000000001,NaN,NaN,NaN,0.86703,NaN,0.88967,NaN,NaN,NaN,NaN,0.92998,NaN,0.87943,1.0451350000000001,NaN,NaN,NaN,0.759325,NaN,NaN,NaN,NaN,NaN,NaN,0.82759
"Q75",NaN,NaN,0.93914,NaN,0.94288,NaN,NaN,NaN,0.86703,NaN,0.951085,NaN,NaN,NaN,NaN,0.92998,NaN,0.87943,1.1332675,NaN,NaN,NaN,0.8270425,NaN,NaN,NaN,NaN,NaN,NaN,0.82759
"Max",NaN,NaN,0.93914,NaN,0.94337,NaN,NaN,NaN,0.86703,NaN,1.0125,NaN,NaN,NaN,NaN,0.92998,NaN,0.87943,1.2214,NaN,NaN,NaN,0.89476,NaN,NaN,NaN,NaN,NaN,NaN,0.82759
"NAs",12.0,12.0,11.0,12.0,10.0,12.0,12.0,12.0,11.0,12.0,10.0,12.0,12.0,12.0,12.0,11.0,12.0,11.0,10.0,12.0,12.0,12.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0
"NA%",100.0,100.0,91.67,100.0,83.33,100.0,100.0,100.0,91.67,100.0,83.33,100.0,100.0,100.0,100.0,91.67,100.0,91.67,83.33,100.0,100.0,100.0,83.33,100.0,100.0,100.0,100.0,100.0,100.0,91.67
