"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,NA,1.0294,NA,NA,NA,1.1831,NA,0.91992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87989,NA,NA,NA,NA
"S_MS0006_02",0.83803,NA,1.0275,0.96492,NA,1.2254,1.0736,NA,1.3377,1.1724,NA,NA,NA,NA,1.0757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,0.7732,NA,0.94846,0.90811,NA,NA,0.74128,NA,NA,NA,NA,NA,1.0457,0.94825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.61997,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.1022,1.0182,1.0256,1.0764,NA,1.06,1.2008,0.96526,NA,NA,NA,NA,NA,NA,NA,NA,1.0888,1.0514,1.3653,0.92455,1.0876,1.0994,NA,NA,NA,NA,NA,0.82117,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85371,NA,0.97436,NA,NA,NA,0.659,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87642,NA,NA,NA
"S_MS0021_01",NA,NA,NA,0.77897,NA,NA,NA,NA,NA,NA,NA,NA,0.87422,NA,0.99332,1.1837,NA,NA,NA,0.80183,1.0853,0.83096,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7878,NA,NA,0.8635,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9411,NA,1.0925,1.1588,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9701150000000001,0.8956999999999999,1.02655,0.9596300000000001,0.90811,1.1427,1.1372,0.9632133333333334,1.3377,1.04616,NaN,NaN,0.87422,1.0457,1.0057566666666666,1.1837,0.971255,0.9196,1.16983,0.86319,1.0121333333333333,0.9651799999999999,0.659,NaN,NaN,0.8136533333333333,0.87642,0.956835,1.1588,NaN
"Min",0.83803,0.7732,1.0256,0.77897,0.90811,1.06,1.0736,0.74128,1.3377,0.91992,NaN,NaN,0.87422,1.0457,0.94825,1.1837,0.85371,0.7878,0.97436,0.80183,0.8635,0.83096,0.659,NaN,NaN,0.61997,0.87642,0.82117,1.1588,NaN
