"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.0343,1.0427,0.85277,0.94131,0.94977,0.76438,0.80324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.97409,0.9666,0.94894,0.85553,1.1587,1.0806,0.92248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.9731,NA,NA,NA,NA,NA,NA,1.1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.72187,0.56649,0.93787,NA,0.54584,NA,0.86535,NA,NA,NA,0.71973,NA,NA
"P_MS0019_01",NA,0.88642,1.0142,0.84364,1.2211,0.65989,NA,0.74985,1.1101,1.0395,NA,NA,1.2041,1.25,0.94655,1.2048,NA,NA,NA,NA,NA,NA,NA,NA,1.1751,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.86829,0.62313,0.92357,0.66793,NA,0.86062,0.79689,1.1828,1.114,NA,1.0056,1.0588,1.0187,NA,NA,0.98956,0.86104,0.96037,NA,0.93472,0.97535,0.72583,0.92206,1.1681,NA,NA,NA,NA,1.0659
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.973595,0.9389025,0.9072425,0.8688775,0.99726,0.8967533333333333,0.8491599999999999,0.885845,1.1464500000000002,1.07675,NaN,1.0056,1.13145,1.13435,0.94655,1.2048,0.98956,0.791455,0.76343,0.93787,0.93472,0.760595,0.72583,0.893705,1.1716,NaN,NaN,0.71973,NaN,1.0659
"Min",0.9731,0.86829,0.62313,0.84364,0.66793,0.65989,0.76438,0.74985,1.1101,1.0395,NaN,1.0056,1.0588,1.0187,0.94655,1.2048,0.98956,0.72187,0.56649,0.93787,0.93472,0.54584,0.72583,0.86535,1.1681,NaN,NaN,0.71973,NaN,1.0659
"Q25",0.9733474999999999,0.8818874999999999,0.8674875,0.8504875000000001,0.872965,0.8048299999999999,0.8125,0.78513,1.1282750000000001,1.058125,NaN,1.0056,1.095125,1.076525,0.94655,1.2048,0.98956,0.7566625,0.66496,0.93787,0.93472,0.6532175,0.72583,0.8795275,1.1698499999999998,NaN,NaN,0.71973,NaN,1.0659
"Q50",0.973595,0.92651,0.98157,0.85415,1.050005,0.94977,0.86062,0.800065,1.1464500000000002,1.07675,NaN,1.0056,1.13145,1.13435,0.94655,1.2048,0.98956,0.791455,0.76343,0.93787,0.93472,0.760595,0.72583,0.893705,1.1716,NaN,NaN,0.71973,NaN,1.0659
"Q75",0.9738425,0.983525,1.021325,0.8725400000000001,1.1743000000000001,1.015185,0.8915500000000001,0.90078,1.164625,1.0953750000000002,NaN,1.0056,1.167775,1.192175,0.94655,1.2048,0.98956,0.8262475,0.8618999999999999,0.93787,0.93472,0.8679725,0.72583,0.9078824999999999,1.1733500000000001,NaN,NaN,0.71973,NaN,1.0659
"Max",0.97409,1.0343,1.0427,0.92357,1.2211,1.0806,0.92248,1.1934,1.1828,1.114,NaN,1.0056,1.2041,1.25,0.94655,1.2048,0.98956,0.86104,0.96037,0.93787,0.93472,0.97535,0.72583,0.92206,1.1751,NaN,NaN,0.71973,NaN,1.0659
"NAs",3.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,4.0,4.0,3.0,4.0,3.0,3.0,5.0,5.0,4.0,5.0,4.0
"NA%",60.0,20.0,20.0,20.0,20.0,40.0,40.0,20.0,60.0,60.0,100.0,80.0,60.0,60.0,80.0,80.0,80.0,60.0,60.0,80.0,80.0,60.0,80.0,60.0,60.0,100.0,100.0,80.0,100.0,80.0
"unique",2.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0
"error",0.00035001785668735744,0.019153096178664345,0.048357874935000676,0.009203496023930256,0.0625426305610821,0.07176915248313964,0.026556859754120032,0.051603717586526654,0.025703331496130997,0.0263397275991989,NaN,NaN,0.05137130765320267,0.08177689924422424,NaN,NaN,NaN,0.049204025368865915,0.13925760948687865,NaN,NaN,0.15185471679371704,NaN,0.02005001278054457,0.002474873734152958,NaN,NaN,NaN,NaN,NaN
