"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,0.64552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1044,0.99282,NA,NA,0.96209,NA,NA,1.7208,NA,NA,0.90349,1.0171,NA,NA
"P_MS0019_01",0.66896,NA,NA,NA,NA,NA,0.80805,0.73258,NA,NA,0.81866,NA,NA,0.89932,NA,1.0195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",0.74039,1.2698,1.2994,NA,0.92045,1.3931,1.5781,1.4694,0.80501,1.5244,NA,1.2105,1.5485,1.5457,1.4684,1.4811,NA,1.1984,1.4852,1.2126,1.2796,1.1699,1.2951,0.96728,0.61634,NA,0.92633,1.0598,NA,1.3675
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.7046749999999999,1.2698,0.9724600000000001,NaN,0.92045,1.3931,1.193075,1.10099,0.80501,1.5244,0.81866,1.2105,1.5485,1.22251,1.4684,1.2503000000000002,1.1044,1.09561,1.4852,1.2126,1.120845,1.1699,1.2951,1.3440400000000001,0.61634,NaN,0.91491,1.03845,NaN,1.3675
"Min",0.66896,1.2698,0.64552,NaN,0.92045,1.3931,0.80805,0.73258,0.80501,1.5244,0.81866,1.2105,1.5485,0.89932,1.4684,1.0195,1.1044,0.99282,1.4852,1.2126,0.96209,1.1699,1.2951,0.96728,0.61634,NaN,0.90349,1.0171,NaN,1.3675
"Q25",0.6868175,1.2698,0.8089900000000001,NaN,0.92045,1.3931,1.0005625,0.916785,0.80501,1.5244,0.81866,1.2105,1.5485,1.060915,1.4684,1.1349,1.1044,1.044215,1.4852,1.2126,1.0414675,1.1699,1.2951,1.1556600000000001,0.61634,NaN,0.9092,1.0277749999999999,NaN,1.3675
"Q50",0.7046749999999999,1.2698,0.9724600000000001,NaN,0.92045,1.3931,1.193075,1.10099,0.80501,1.5244,0.81866,1.2105,1.5485,1.22251,1.4684,1.2503000000000002,1.1044,1.09561,1.4852,1.2126,1.120845,1.1699,1.2951,1.3440400000000001,0.61634,NaN,0.91491,1.03845,NaN,1.3675
"Q75",0.7225325,1.2698,1.13593,NaN,0.92045,1.3931,1.3855875,1.2851949999999999,0.80501,1.5244,0.81866,1.2105,1.5485,1.3841050000000001,1.4684,1.3657000000000001,1.1044,1.147005,1.4852,1.2126,1.2002225,1.1699,1.2951,1.53242,0.61634,NaN,0.92062,1.049125,NaN,1.3675
"Max",0.74039,1.2698,1.2994,NaN,0.92045,1.3931,1.5781,1.4694,0.80501,1.5244,0.81866,1.2105,1.5485,1.5457,1.4684,1.4811,1.1044,1.1984,1.4852,1.2126,1.2796,1.1699,1.2951,1.7208,0.61634,NaN,0.92633,1.0598,NaN,1.3675
"NAs",3.0,4.0,3.0,5.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,5.0,3.0,3.0,5.0,4.0
"NA%",60.0,80.0,60.0,100.0,80.0,80.0,60.0,60.0,80.0,80.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,100.0,60.0,60.0,100.0,80.0
"unique",2.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0
"error",0.02525431869007754,NaN,0.2311814910411299,NaN,NaN,NaN,0.27225378842635045,0.260505209256936,NaN,NaN,NaN,NaN,NaN,0.22852984061168033,NaN,0.1632002450978552,NaN,0.07268350603816517,NaN,NaN,0.11225673704727038,NaN,NaN,0.2664095508798437,NaN,NaN,0.008075159441150363,0.015096729778332854,NaN,NaN
