"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.86255,1.4062,0.96636,1.2601,NA,1.2259,1.2933,1.0812,1.0297,NA,1.2047,1.4142,1.0563,1.5429,1.2826,1.4079,NA,NA,NA,NA,NA,NA,NA,NA,1.0919,1.1213,NA,NA,NA,NA
"S_MS0006_02",1.1511,0.70305,1.4218,1.3,1.1411,0.91376,1.215,1.1153,1.0699,1.2016,1.1382,0.99009,0.99694,1.0828,1.0925,1.0786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2065,1.174,NA,NA,NA,NA
"S_MS0008_01",1.0513,0.86184,0.9804,0.9793,0.82932,0.90852,NA,1.0403,0.97983,0.86462,0.91345,1.0308,0.98767,1.1792,0.93946,1.0365,NA,NA,NA,NA,NA,NA,NA,NA,0.91506,1.0418,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.3704,0.94324,NA,NA,NA,NA
"S_MS0009_01",1.0136,0.85626,0.66029,1.0831,0.89682,0.94367,0.83906,0.86358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",1.0582,1.0203,NA,0.87518,0.86291,1.136,0.83284,1.0757,NA,NA,NA,NA,NA,NA,NA,NA,0.94056,0.99645,1.0207,0.92932,NA,1.0532,1.2468,0.99151,NA,NA,1.3214,0.73858,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86988,0.82775,NA,1.1106,0.8404,0.84799,0.79512,1.0161,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1683,0.70532,NA,NA
"S_MS0021_01",1.0832,1.0226,1.0176,0.9695,NA,1.0043,1.1541,1.0258,1.1446,NA,NA,1.0234,0.9978,0.85713,NA,0.98139,NA,1.0714,NA,0.91924,1.2679,0.88782,1.1469,NA,0.90993,NA,NA,0.78806,1.2522,0.8005
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88094,0.83659,NA,1.0521,NA,0.80267,0.82261,0.90909,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2436,0.57751,1.2071,0.59972
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",1.0366583333333332,0.9783749999999999,1.00929,1.0778633333333334,0.9325374999999999,1.022025,1.06686,1.0336466666666666,1.0560075000000002,1.03311,1.08545,1.1146224999999998,1.0096775,1.1655075,1.1048533333333332,1.1260975,0.8971266666666665,0.9330475,1.0207,1.002815,1.05415,0.89792,1.0028575,0.9722333333333334,1.2987579999999999,1.0700850000000002,1.2444333333333333,0.7023675,1.22965,0.70011
"Min",0.86255,0.70305,0.66029,0.87518,0.82932,0.90852,0.83284,0.86358,0.97983,0.86462,0.91345,0.99009,0.98767,0.85713,0.93946,0.98139,0.86988,0.82775,1.0207,0.91924,0.8404,0.80267,0.79512,0.90909,0.90993,0.94324,1.1683,0.57751,1.2071,0.59972
"Q25",1.023025,0.8576550000000001,0.96636,0.97195,0.8545125,0.9212375,0.83906,1.029425,1.0172325,0.9488650000000001,1.025825,1.0150725,0.9946225000000001,1.0263825,1.0159799999999999,1.0227225,0.87541,0.8343799999999999,1.0207,0.9268,0.9472750000000001,0.83666,0.8157375,0.9502999999999999,0.91506,1.01716,1.20595,0.6733674999999999,1.218375,0.649915
"Q50",1.0547499999999999,0.9410700000000001,0.9804,1.0312,0.8798649999999999,0.973985,1.1541,1.058,1.0498,1.03311,1.1382,1.0271,0.9973700000000001,1.131,1.0925,1.05755,0.88094,0.91652,1.0207,0.99071,1.05415,0.867905,0.984755,0.99151,1.0919,1.08155,1.2436,0.72195,1.22965,0.70011
"Q75",1.07695,1.022025,1.0176,1.21585,0.9578899999999999,1.1030749999999998,1.215,1.079825,1.088575,1.117355,1.17145,1.12665,1.0124250000000001,1.2701250000000002,1.1875499999999999,1.160925,0.91075,1.0151875,1.0207,1.066725,1.161025,0.929165,1.171875,1.003805,1.2065,1.1344750000000001,1.2825,0.75095,1.2409249999999998,0.750305
"Max",1.1511,1.4062,1.4218,1.3,1.1411,1.2259,1.2933,1.1153,1.1446,1.2016,1.2047,1.4142,1.0563,1.5429,1.2826,1.4079,0.94056,1.0714,1.0207,1.1106,1.2679,1.0532,1.2468,1.0161,2.3704,1.174,1.3214,0.78806,1.2522,0.8005
"NAs",6.0,6.0,7.0,6.0,8.0,6.0,7.0,6.0,8.0,10.0,9.0,8.0,8.0,8.0,9.0,8.0,9.0,8.0,11.0,8.0,10.0,8.0,8.0,9.0,7.0,8.0,9.0,8.0,10.0,10.0
"NA%",50.0,50.0,58.33,50.0,66.67,50.0,58.33,50.0,66.67,83.33,75.0,66.67,66.67,66.67,75.0,66.67,75.0,66.67,91.67,66.67,83.33,66.67,66.67,75.0,58.33,66.67,75.0,66.67,83.33,83.33
"unique",6.0,6.0,5.0,6.0,4.0,6.0,5.0,6.0,4.0,2.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,1.0,4.0,2.0,4.0,4.0,3.0,5.0,4.0,3.0,4.0,2.0,2.0
"error",0.016122248616832667,0.04021084167996376,0.05428739938512435,0.028394072183911653,0.035436532842475346,0.02180898045785522,0.04330006364891395,0.01485589619820534,0.017402543321667102,0.11914042156212137,0.050874095678558384,0.0501254214601982,0.007854545492632484,0.07137777967077126,0.057301074775001994,0.04800968523706961,0.012672900805057015,0.030122286902377886,NaN,0.023466693196599595,0.15114407447862455,0.02730211217409133,0.056990535631475686,0.018682961439454627,0.12239810928605066,0.025129248687203783,0.025517800613457032,0.022478073702962925,0.015945257915756617,0.07098644976331749
