"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.3636,0.89103,NA,NA,1.2335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.0438,1.2528,1.2358,1.4138,1.0134,1.0206,NA,0.86084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0258,NA,NA,NA,0.67302,NA,NA,0.58201,NA,NA,NA,NA,NA,NA,NA,NA,1.0378,NA,0.89784,NA,1.3128,NA,NA,NA,NA,NA,1.3386,NA,NA,NA
"P_MS0019_01",NA,NA,1.4018,1.7293,0.75408,NA,NA,NA,NA,1.2245,0.90864,1.3056,0.8529,1.1957,1.0845,0.9456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,0.96243,NA,NA,1.0568,NA,0.74498,NA,1.1076,NA,NA,0.98559,NA,0.85497,NA,1.267,0.98962,1.0886,NA,1.128,1.087,NA,1.1153,1.0867,1.7675,1.0168,1.1467,0.92789
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.0348000000000002,1.3081999999999998,1.17621,1.36851,0.8135,1.12705,1.0568,0.721425,0.74498,1.2245,1.00812,1.3056,0.8529,1.0906449999999999,1.0845,0.900285,1.0378,1.267,0.94373,1.0886,1.3128,1.128,1.087,NaN,1.1153,1.0867,1.55305,1.0168,1.1467,0.92789
"Min",1.0258,1.2528,0.89103,0.96243,0.67302,1.0206,1.0568,0.58201,0.74498,1.2245,0.90864,1.3056,0.8529,0.98559,1.0845,0.85497,1.0378,1.267,0.89784,1.0886,1.3128,1.128,1.087,NaN,1.1153,1.0867,1.3386,1.0168,1.1467,0.92789
"Q25",1.0303,1.2805,1.063415,1.188115,0.7135499999999999,1.073825,1.0568,0.6517175000000001,0.74498,1.2245,0.95838,1.3056,0.8529,1.0381174999999998,1.0845,0.8776275,1.0378,1.267,0.920785,1.0886,1.3128,1.128,1.087,NaN,1.1153,1.0867,1.4458250000000001,1.0168,1.1467,0.92789
"Q50",1.0348000000000002,1.3081999999999998,1.2358,1.4138,0.75408,1.12705,1.0568,0.721425,0.74498,1.2245,1.00812,1.3056,0.8529,1.0906449999999999,1.0845,0.900285,1.0378,1.267,0.94373,1.0886,1.3128,1.128,1.087,NaN,1.1153,1.0867,1.55305,1.0168,1.1467,0.92789
"Q75",1.0393000000000001,1.3358999999999999,1.3188,1.57155,0.88374,1.180275,1.0568,0.7911325,0.74498,1.2245,1.05786,1.3056,0.8529,1.1431725,1.0845,0.9229425,1.0378,1.267,0.9666750000000001,1.0886,1.3128,1.128,1.087,NaN,1.1153,1.0867,1.660275,1.0168,1.1467,0.92789
"Max",1.0438,1.3636,1.4018,1.7293,1.0134,1.2335,1.0568,0.86084,0.74498,1.2245,1.1076,1.3056,0.8529,1.1957,1.0845,0.9456,1.0378,1.267,0.98962,1.0886,1.3128,1.128,1.087,NaN,1.1153,1.0867,1.7675,1.0168,1.1467,0.92789
"NAs",3.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,4.0
"NA%",60.0,60.0,40.0,40.0,40.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,80.0
"unique",2.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0
"error",0.006363961030678934,0.039173715677734734,0.08684899046301255,0.12847861356834625,0.05926652455925973,0.07527151685730801,NaN,0.09858129189912254,NaN,NaN,0.07034298259243771,NaN,NaN,0.07428510289755276,NaN,0.03204254378946839,NaN,NaN,0.03244913018865069,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.15163904922545515,NaN,NaN,NaN
