"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.97559,1.4404,1.0107,0.71592,1.129,1.3576,0.89282,1.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.89484,1.2931,1.1395,1.0203,1.1476,1.1615,0.91411,1.0737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0198,1.0943,1.2319,0.75919,1.2417,0.9313,1.0671,0.90377,NA,NA,NA,NA,NA,NA,NA,NA,0.8782,0.8788,1.1054,0.83981,1.0567,0.83983,1.0125,0.71304,NA,NA,2.25,0.49506,NA,NA
"P_MS0019_01",1.0352,NA,NA,1.3554,0.94159,NA,NA,0.66662,0.94083,2.1026,NA,1.2759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0021_01",NA,0.8323,0.96443,0.92699,0.80799,0.92276,0.84065,0.99402,1.0187,0.83689,0.79963,0.88473,0.80846,0.82342,0.78881,0.79124,0.68163,0.91821,NA,1.087,0.82707,0.76074,NA,NA,0.95042,0.73,1.9938,0.20791,1.2905,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9813574999999999,1.165025,1.0866325,0.9555599999999999,1.053576,1.09329,0.92867,0.928422,0.979765,1.4697449999999999,0.79963,1.0803150000000001,0.80846,0.82342,0.78881,0.79124,0.7799149999999999,0.898505,1.1054,0.963405,0.941885,0.8002849999999999,1.0125,0.71304,0.95042,0.73,2.1219,0.351485,1.2905,NaN
"Min",0.89484,0.8323,0.96443,0.71592,0.80799,0.92276,0.84065,0.66662,0.94083,0.83689,0.79963,0.88473,0.80846,0.82342,0.78881,0.79124,0.68163,0.8788,1.1054,0.83981,0.82707,0.76074,1.0125,0.71304,0.95042,0.73,1.9938,0.20791,1.2905,NaN
"Q25",0.9554024999999999,1.0288,0.9991325,0.75919,0.94159,0.929165,0.8797775,0.90377,0.9602975,1.1533175,0.79963,0.9825225,0.80846,0.82342,0.78881,0.79124,0.7307724999999999,0.8886525000000001,1.1054,0.9016074999999999,0.8844775,0.7805124999999999,1.0125,0.71304,0.95042,0.73,2.05785,0.2796975,1.2905,NaN
"Q50",0.997695,1.1937,1.0751,0.92699,1.129,1.0464,0.903465,0.99402,0.979765,1.4697449999999999,0.79963,1.0803150000000001,0.80846,0.82342,0.78881,0.79124,0.7799149999999999,0.898505,1.1054,0.963405,0.941885,0.8002849999999999,1.0125,0.71304,0.95042,0.73,2.1219,0.351485,1.2905,NaN
"Q75",1.02365,1.3299249999999998,1.1625999999999999,1.0203,1.1476,1.2105249999999999,0.9523575,1.004,0.9992325,1.7861725,0.79963,1.1781075,0.80846,0.82342,0.78881,0.79124,0.8290575,0.9083574999999999,1.1054,1.0252025,0.9992924999999999,0.8200574999999999,1.0125,0.71304,0.95042,0.73,2.18595,0.4232725,1.2905,NaN
"Max",1.0352,1.4404,1.2319,1.3554,1.2417,1.3576,1.0671,1.0737,1.0187,2.1026,0.79963,1.2759,0.80846,0.82342,0.78881,0.79124,0.8782,0.91821,1.1054,1.087,1.0567,0.83983,1.0125,0.71304,0.95042,0.73,2.25,0.49506,1.2905,NaN
"NAs",1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,5.0
"NA%",20.0,20.0,20.0,0.0,0.0,20.0,20.0,0.0,60.0,60.0,80.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,80.0,60.0,60.0,80.0,100.0
"unique",4.0,4.0,4.0,5.0,5.0,4.0,4.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0
"error",0.015742314576616952,0.06581896691873854,0.030481146725954502,0.051075242985227184,0.03503901815405221,0.05200833691181955,0.02432745422699766,0.03166525497765651,0.027531202525498188,0.44749606200781245,NaN,0.1382994797983709,NaN,NaN,NaN,NaN,0.06949798998891983,0.0139335391232809,NaN,0.08739486262075136,0.08118646508193346,0.02796253766202202,NaN,NaN,NaN,NaN,0.09058037866999673,0.10152285610885856,NaN,NaN
