"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0532,NA,1.3292,1.3824,1.0359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.71657,NA,NA
"P_MS0019_01",1.2587,1.6961,NA,NA,NA,0.9362,0.65249,NA,NA,NA,0.90956,NA,NA,NA,0.98074,0.73224,NA,NA,NA,NA,NA,NA,NA,NA,1.1675,NA,NA,NA,NA,NA
"P_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.1559499999999998,1.6961,1.3292,1.3824,1.0359,0.9362,0.65249,NaN,NaN,NaN,0.90956,NaN,NaN,NaN,0.98074,0.73224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1675,NaN,NaN,0.71657,NaN,NaN
"Min",1.0532,1.6961,1.3292,1.3824,1.0359,0.9362,0.65249,NaN,NaN,NaN,0.90956,NaN,NaN,NaN,0.98074,0.73224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1675,NaN,NaN,0.71657,NaN,NaN
"Q25",1.1045749999999999,1.6961,1.3292,1.3824,1.0359,0.9362,0.65249,NaN,NaN,NaN,0.90956,NaN,NaN,NaN,0.98074,0.73224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1675,NaN,NaN,0.71657,NaN,NaN
"Q50",1.1559499999999998,1.6961,1.3292,1.3824,1.0359,0.9362,0.65249,NaN,NaN,NaN,0.90956,NaN,NaN,NaN,0.98074,0.73224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1675,NaN,NaN,0.71657,NaN,NaN
"Q75",1.207325,1.6961,1.3292,1.3824,1.0359,0.9362,0.65249,NaN,NaN,NaN,0.90956,NaN,NaN,NaN,0.98074,0.73224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1675,NaN,NaN,0.71657,NaN,NaN
"Max",1.2587,1.6961,1.3292,1.3824,1.0359,0.9362,0.65249,NaN,NaN,NaN,0.90956,NaN,NaN,NaN,0.98074,0.73224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1675,NaN,NaN,0.71657,NaN,NaN
"NAs",3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,4.0,5.0,5.0
"NA%",60.0,80.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0,100.0,80.0,100.0,100.0,100.0,80.0,80.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,80.0,100.0,100.0,80.0,100.0,100.0
"unique",2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
"error",0.07265522176691777,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
