"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",NA,NA,0.81626,NA,NA,0.50149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_01",NA,NA,0.62725,NA,NA,0.41204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0873,0.55257,NA,NA,NA,NA
"S_MS0009_01",NA,NA,0.69324,NA,0.53692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",NA,0.92255,0.93425,0.76553,NA,0.44014,0.31322,0.25072,NA,NA,NA,NA,NA,NA,NA,NA,0.84447,NA,NA,NA,0.60043,NA,NA,0.27544,NA,NA,NA,1.8862,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0223,0.78463,NA,0.77997,NA,NA,0.27522,0.26314,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6145,NA,NA
"S_MS0021_01",NA,0.72257,NA,0.7433,0.53168,NA,0.37158,0.1675,NA,NA,NA,NA,NA,NA,0.36288,NA,0.93559,0.9804,0.62271,0.49717,NA,0.39583,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81221,NA,0.70329,0.55425,0.51668,0.32216,NA,0.17247,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3283,0.68033,0.36886,1.8957,0.34285,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",NaN,0.82256,0.7677499999999999,0.7544150000000001,0.5343,0.4512233333333333,0.34240000000000004,0.20911000000000002,NaN,NaN,NaN,NaN,NaN,NaN,0.36288,NaN,0.9036425,0.882515,0.663,0.6104633333333335,0.558555,0.358995,0.27522,0.23701666666666668,1.2078,0.6164499999999999,0.36886,1.7988,0.34285,NaN
"Min",NaN,0.72257,0.62725,0.7433,0.53168,0.41204,0.31322,0.1675,NaN,NaN,NaN,NaN,NaN,NaN,0.36288,NaN,0.81221,0.78463,0.62271,0.49717,0.51668,0.32216,0.27522,0.17247,1.0873,0.55257,0.36886,1.6145,0.34285,NaN
"Q25",NaN,0.772565,0.6767425,0.7488575,0.53299,0.42608999999999997,0.32781,0.188305,NaN,NaN,NaN,NaN,NaN,NaN,0.36288,NaN,0.836405,0.8335725,0.642855,0.52571,0.5376175000000001,0.3405775,0.27522,0.217805,1.1475499999999998,0.58451,0.36886,1.75035,0.34285,NaN
"Q50",NaN,0.82256,0.75475,0.7544150000000001,0.5343,0.44014,0.34240000000000004,0.20911000000000002,NaN,NaN,NaN,NaN,NaN,NaN,0.36288,NaN,0.8900300000000001,0.882515,0.663,0.55425,0.558555,0.358995,0.27522,0.26314,1.2078,0.6164499999999999,0.36886,1.8862,0.34285,NaN
"Q75",NaN,0.872555,0.8457575,0.7599725,0.53561,0.470815,0.35699000000000003,0.22991499999999998,NaN,NaN,NaN,NaN,NaN,NaN,0.36288,NaN,0.9572675,0.9314575,0.683145,0.6671100000000001,0.5794925,0.3774125,0.27522,0.26929000000000003,1.2680500000000001,0.64839,0.36886,1.8909500000000001,0.34285,NaN
"Max",NaN,0.92255,0.93425,0.76553,0.53692,0.50149,0.37158,0.25072,NaN,NaN,NaN,NaN,NaN,NaN,0.36288,NaN,1.0223,0.9804,0.70329,0.77997,0.60043,0.39583,0.27522,0.27544,1.3283,0.68033,0.36886,1.8957,0.34285,NaN
"NAs",12.0,10.0,8.0,10.0,10.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,8.0,10.0,10.0,9.0,10.0,10.0,11.0,9.0,10.0,10.0,11.0,9.0,11.0,12.0
