"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.91179,0.91132,1.0064,1.0214,0.98206,0.74052,0.73655,0.47574,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,NA,NA,NA,NA,NA,NA,NA,NA,0.76962,0.97512,NA,NA,NA,NA
"S_MS0006_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1823,1.6786,NA,NA,NA,NA
"S_MS0008_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.68698,0.80299,NA,NA,NA,NA
"S_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.71632,0.97799,1.001,0.84604,0.95468,0.77706,0.60293,0.46546,NA,NA,NA,NA,NA,NA,NA,NA,0.89573,0.87553,0.77464,0.85271,0.61053,0.66765,0.32459,NA,NA,NA,1.2857,0.97841,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.96382,0.97933,0.83521,0.68177,NA,1.5188,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.537,1.1187,NA,NA
"S_MS0021_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.77968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.51461,NA,NA,0.54262,NA,NA
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.814055,0.944655,1.0036999999999998,0.9337200000000001,0.96837,0.75879,0.66974,0.4706,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,0.89573,0.919675,0.876985,0.8225333333333333,0.64615,0.66765,0.9216949999999999,NaN,0.7883775,1.1522366666666666,1.41135,0.8799099999999999,NaN,NaN
"Min",0.71632,0.91132,1.001,0.84604,0.95468,0.74052,0.60293,0.46546,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,0.89573,0.87553,0.77464,0.77968,0.61053,0.66765,0.32459,NaN,0.51461,0.80299,1.2857,0.54262,NaN,NaN
"Q25",0.7651874999999999,0.9279875000000001,1.0023499999999999,0.88988,0.9615250000000001,0.749655,0.636335,0.46803,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,0.89573,0.8976025000000001,0.8258125000000001,0.807445,0.62834,0.66765,0.6231424999999999,NaN,0.6438875,0.8890549999999999,1.348525,0.760515,NaN,NaN
"Q50",0.814055,0.944655,1.0036999999999998,0.9337200000000001,0.96837,0.75879,0.66974,0.4706,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,0.89573,0.919675,0.876985,0.83521,0.64615,0.66765,0.9216949999999999,NaN,0.7283,0.97512,1.41135,0.97841,NaN,NaN
"Q75",0.8629225,0.9613225,1.0050499999999998,0.9775600000000001,0.9752149999999999,0.767925,0.7031449999999999,0.47317,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,0.89573,0.9417475,0.9281575,0.84396,0.6639599999999999,0.66765,1.2202475,NaN,0.87279,1.32686,1.474175,1.048555,NaN,NaN
"Max",0.91179,0.97799,1.0064,1.0214,0.98206,0.77706,0.73655,0.47574,1.1895,1.0632,0.95276,0.96762,0.92573,0.99873,1.0513,0.93954,0.89573,0.96382,0.97933,0.85271,0.68177,0.66765,1.5188,NaN,1.1823,1.6786,1.537,1.1187,NaN,NaN
"NAs",10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,9.0,10.0,11.0,10.0,12.0,8.0,9.0,10.0,9.0,12.0,12.0
"NA%",83.33,83.33,83.33,83.33,83.33,83.33,83.33,83.33,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,91.67,83.33,83.33,75.0,83.33,91.67,83.33,100.0,66.67,75.0,83.33,75.0,100.0,100.0
