"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.85656,1.0199,1.1595,1.0466,1.0088,1.0156,0.95668,1.128,1.1153,1.0936,1.0026,0.90788,1.2733,1.0018,1.0973,1.1605,NA,NA,NA,NA,NA,NA,NA,NA,0.77608,1.0473,NA,NA,NA,NA
"S_MS0006_02",1.1018,0.9475,1.1096,1.2238,1.2822,1.0881,1.1332,1.0111,0.9729,1.1295,0.7908,0.84255,0.95474,0.88244,1.3029,0.88314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.87974,1.0303,NA,NA,NA,NA
"S_MS0008_01",1.1228,NA,0.80975,0.73257,0.57234,NA,NA,0.61105,0.95212,NA,0.65272,0.50724,0.52635,0.71069,0.62054,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0284,1.3056,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.86502,1.1396,NA,NA,NA,NA
"S_MS0009_01",1.1657,0.90853,0.86596,0.84045,0.74527,0.81981,0.70888,0.89775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.67326,0.73308,1.0941,0.78244,0.78813,0.83942,0.79226,0.6993,NA,NA,NA,NA,NA,NA,NA,NA,1.1842,0.92059,0.5723,0.92748,0.80148,1.0044,0.75233,0.80519,NA,NA,1.1062,1.0624,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0977,0.88954,1.1706,0.81531,0.69543,0.96563,0.66087,0.80586,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3313,0.9182,NA,NA
"S_MS0021_01",1.0151,1.0475,0.98569,1.0639,0.88489,0.92531,1.1296,0.97633,1.0097,1.0557,0.62528,0.98863,0.99477,0.95086,0.67208,0.95356,0.99977,0.96027,0.93497,0.94626,0.95546,1.049,1.0877,1.104,0.97659,1.0099,0.99613,1.2429,1.1014,1.1744
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0406,0.66324,0.84236,0.87969,0.98267,0.6174,0.85478,0.73678,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0674,1.0196,0.89383,0.9103,1.0313,0.86146
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
