"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.96433,0.76857,NA,1.1087,NA,NA,0.95279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.85615,0.7587,NA,1.1163,0.9548,1.0124,1.1,0.61029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0161,0.91377,0.93949,1.0436,0.8713,0.77558,NA,NA,NA,0.2624,NA,NA
"P_MS0019_01",0.84905,0.96504,0.80147,0.93248,0.56733,0.97954,0.48741,0.52359,0.86828,0.86498,0.69445,0.79676,0.72786,0.71815,0.73065,0.59409,NA,NA,NA,NA,NA,NA,NA,NA,1.1081,NA,NA,NA,NA,NA
"P_MS0021_01",0.81748,0.84065,NA,0.61257,1.2712,0.72056,0.67054,NA,NA,NA,0.73822,NA,0.73249,NA,NA,NA,NA,NA,NA,0.67199,NA,NA,0.69083,NA,NA,0.63813,1.5354,NA,NA,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8717524999999999,0.8332400000000001,0.80147,0.9425125,0.93111,0.9041666666666667,0.802685,0.56694,0.86828,0.86498,0.7163349999999999,0.79676,0.730175,0.71815,0.73065,0.59409,NaN,NaN,1.0161,0.79288,0.93949,1.0436,0.781065,0.77558,1.1081,0.63813,1.5354,0.2624,NaN,NaN
"Min",0.81748,0.7587,0.80147,0.61257,0.56733,0.72056,0.48741,0.52359,0.86828,0.86498,0.69445,0.79676,0.72786,0.71815,0.73065,0.59409,NaN,NaN,1.0161,0.67199,0.93949,1.0436,0.69083,0.77558,1.1081,0.63813,1.5354,0.2624,NaN,NaN
"Q25",0.8411575,0.7661025,0.80147,0.8525024999999999,0.761065,0.85005,0.6247575000000001,0.545265,0.86828,0.86498,0.7053925000000001,0.79676,0.7290175,0.71815,0.73065,0.59409,NaN,NaN,1.0161,0.732435,0.93949,1.0436,0.7359475,0.77558,1.1081,0.63813,1.5354,0.2624,NaN,NaN
"Q50",0.8526,0.80461,0.80147,1.0205899999999999,0.9548,0.97954,0.8116650000000001,0.56694,0.86828,0.86498,0.7163349999999999,0.79676,0.730175,0.71815,0.73065,0.59409,NaN,NaN,1.0161,0.79288,0.93949,1.0436,0.781065,0.77558,1.1081,0.63813,1.5354,0.2624,NaN,NaN
"Q75",0.883195,0.8717475,0.80147,1.1106,1.113,0.99597,0.9895925,0.588615,0.86828,0.86498,0.7272775,0.79676,0.7313324999999999,0.71815,0.73065,0.59409,NaN,NaN,1.0161,0.853325,0.93949,1.0436,0.8261825,0.77558,1.1081,0.63813,1.5354,0.2624,NaN,NaN
"Max",0.96433,0.96504,0.80147,1.1163,1.2712,1.0124,1.1,0.61029,0.86828,0.86498,0.73822,0.79676,0.73249,0.71815,0.73065,0.59409,NaN,NaN,1.0161,0.91377,0.93949,1.0436,0.8713,0.77558,1.1081,0.63813,1.5354,0.2624,NaN,NaN
"NAs",1.0,1.0,4.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,4.0,3.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0
"NA%",20.0,20.0,80.0,20.0,40.0,40.0,20.0,60.0,80.0,80.0,60.0,80.0,60.0,80.0,80.0,80.0,100.0,100.0,80.0,60.0,80.0,80.0,60.0,80.0,80.0,80.0,80.0,80.0,100.0,100.0
"unique",4.0,4.0,1.0,4.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
"error",0.015991494663179555,0.023789252037422277,NaN,0.058946141497097454,0.11751082990279853,0.053284874790896164,0.0688882468960901,0.030653078964436836,NaN,NaN,0.015475031906267584,NaN,0.0016369521984468658,NaN,NaN,NaN,NaN,NaN,NaN,0.08548213877764173,NaN,NaN,0.06380578040036808,NaN,NaN,NaN,NaN,NaN,NaN,NaN
