"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",1.0214,0.87985,NA,NA,NA,0.89688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",1.1223,1.3501,1.147,1.3639,1.1628,1.0253,1.2512,1.0829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",1.0418,1.1231,1.3494,NA,1.2242,1.7602,1.16,1.0199,NA,NA,NA,NA,NA,NA,NA,NA,1.5728,1.0192,1.3679,1.0672,NA,1.5713,1.3256,NA,NA,NA,1.6083,0.72848,NA,NA
"P_MS0019_01",0.74512,1.4707,1.0189,NA,1.1747,1.1791,1.1697,1.4183,NA,1.1023,0.85641,NA,0.88641,1.1402,1.2779,1.0542,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.90416,NA,NA,NA,NA
"P_MS0021_01",1.2177,0.86355,1.1778,1.1893,1.2694,1.2268,1.1476,1.134,NA,0.86813,NA,1.2225,1.1818,1.0788,1.1514,1.477,1.3151,1.1191,1.3102,1.0621,1.3958,1.2672,0.9492,0.83453,1.3941,1.0449,1.75,1.0107,1.1937,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",1.029664,1.1374600000000001,1.1732749999999998,1.2766,1.207775,1.217656,1.1821249999999999,1.163775,NaN,0.985215,0.85641,1.2225,1.034105,1.1095000000000002,1.21465,1.2656,1.44395,1.06915,1.3390499999999999,1.0646499999999999,1.3958,1.41925,1.1374,0.83453,1.3941,0.9745299999999999,1.67915,0.86959,1.1937,NaN
"Min",0.74512,0.86355,1.0189,1.1893,1.1628,0.89688,1.1476,1.0199,NaN,0.86813,0.85641,1.2225,0.88641,1.0788,1.1514,1.0542,1.3151,1.0192,1.3102,1.0621,1.3958,1.2672,0.9492,0.83453,1.3941,0.90416,1.6083,0.72848,1.1937,NaN
"Q25",1.0214,0.87985,1.1149749999999998,1.23295,1.1717250000000001,1.0253,1.1568999999999998,1.06715,NaN,0.9266725,0.85641,1.2225,0.9602575,1.09415,1.183025,1.1599000000000002,1.379525,1.044175,1.324625,1.063375,1.3958,1.3432250000000001,1.0433,0.83453,1.3941,0.9393449999999999,1.643725,0.7990349999999999,1.1937,NaN
"Q50",1.0418,1.1231,1.1623999999999999,1.2766,1.1994500000000001,1.1791,1.16485,1.10845,NaN,0.985215,0.85641,1.2225,1.034105,1.1095000000000002,1.21465,1.2656,1.44395,1.06915,1.3390499999999999,1.0646499999999999,1.3958,1.41925,1.1374,0.83453,1.3941,0.9745299999999999,1.67915,0.86959,1.1937,NaN
"Q75",1.1223,1.3501,1.2207,1.32025,1.2355,1.2268,1.190075,1.205075,NaN,1.0437575000000001,0.85641,1.2225,1.1079525,1.1248500000000001,1.246275,1.3713,1.508375,1.094125,1.353475,1.065925,1.3958,1.495275,1.2315,0.83453,1.3941,1.009715,1.714575,0.940145,1.1937,NaN
"Max",1.2177,1.4707,1.3494,1.3639,1.2694,1.7602,1.2512,1.4183,NaN,1.1023,0.85641,1.2225,1.1818,1.1402,1.2779,1.477,1.5728,1.1191,1.3679,1.0672,1.3958,1.5713,1.3256,0.83453,1.3941,1.0449,1.75,1.0107,1.1937,NaN
"NAs",0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,5.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,4.0,5.0
"NA%",0.0,0.0,20.0,60.0,20.0,0.0,20.0,20.0,100.0,60.0,80.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,80.0,80.0,60.0,60.0,60.0,80.0,100.0
"unique",5.0,5.0,4.0,2.0,4.0,5.0,4.0,4.0,0.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0
"error",0.0353722815096793,0.05457659544163597,0.03402281939497862,0.06173042199758555,0.012233941430163323,0.06601683442274402,0.01173245809353978,0.04399581123527556,NaN,0.08279159747522695,NaN,NaN,0.10443613604734711,0.02170817818242705,0.044724503910049146,0.14948237354283617,0.09111070875588667,0.035319983720268004,0.020400030637231847,0.0018031222920256546,NaN,0.10751558607941449,0.1330774962193082,NaN,NaN,0.04975910419209734,0.050098515447066866,0.09977983789323369,NaN,NaN
