"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.86242,0.89458,0.89476,1.0918,0.76349,0.8297,0.81378,0.66383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.87305,0.86318,1.039,0.93038,NA,0.84272,1.035,0.78772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,0.80557,0.39934,NA,0.40917,0.28354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1733,NA,0.8487,NA,1.0423,NA,NA,1.2614,0.69547,NA,NA
"P_MS0019_01",1.0609,0.92922,NA,2.0571,0.92524,0.86455,1.055,NA,1.0318,1.2844,0.79075,1.1072,NA,1.1358,1.6658,1.3737,NA,NA,NA,NA,NA,NA,NA,NA,0.98372,0.98636,NA,NA,NA,NA
"P_MS0021_01",0.98071,NA,0.84898,NA,NA,1.0004,1.0371,1.0439,0.92607,NA,1.0579,0.86247,0.9876,0.99147,1.0223,1.0496,1.0042,1.0096,1.0063,1.0373,0.57176,0.9609,1.014,0.82394,0.95201,1.1047,1.1702,0.77052,1.2677,0.66406
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.9442699999999999,0.89566,0.8970775,1.119655,0.844365,0.7893079999999999,0.8448839999999999,0.8318166666666666,0.978935,1.2844,0.9243250000000001,0.9848349999999999,0.9876,1.0636349999999999,1.34405,1.2116500000000001,1.0042,1.0096,1.0063,1.1053000000000002,0.57176,0.9048,1.014,0.93312,0.967865,1.04553,1.2158,0.7329950000000001,1.2677,0.66406
"Min",0.86242,0.86318,0.80557,0.39934,0.76349,0.40917,0.28354,0.66383,0.92607,1.2844,0.79075,0.86247,0.9876,0.99147,1.0223,1.0496,1.0042,1.0096,1.0063,1.0373,0.57176,0.8487,1.014,0.82394,0.95201,0.98636,1.1702,0.69547,1.2677,0.66406
"Q25",0.8703924999999999,0.87888,0.8381274999999999,0.79762,0.8039275,0.8297,0.81378,0.7257750000000001,0.9525024999999999,1.2844,0.8575375,0.9236525,0.9876,1.0275524999999999,1.1831749999999999,1.1306250000000002,1.0042,1.0096,1.0063,1.0713000000000001,0.57176,0.87675,1.014,0.87853,0.9599375,1.015945,1.193,0.7142324999999999,1.2677,0.66406
"Q50",0.9268799999999999,0.89458,0.8718699999999999,1.01109,0.844365,0.84272,1.035,0.78772,0.978935,1.2844,0.9243250000000001,0.9848349999999999,0.9876,1.0636349999999999,1.34405,1.2116500000000001,1.0042,1.0096,1.0063,1.1053000000000002,0.57176,0.9048,1.014,0.93312,0.967865,1.04553,1.2158,0.7329950000000001,1.2677,0.66406
"Q75",1.0007575,0.9119,0.93082,1.3331250000000001,0.8848024999999999,0.86455,1.0371,0.91581,1.0053675,1.2844,0.9911125000000001,1.0460175,0.9876,1.0997175,1.504925,1.292675,1.0042,1.0096,1.0063,1.1393,0.57176,0.93285,1.014,0.98771,0.9757925000000001,1.075115,1.2386,0.7517575000000001,1.2677,0.66406
"Max",1.0609,0.92922,1.039,2.0571,0.92524,1.0004,1.055,1.0439,1.0318,1.2844,1.0579,1.1072,0.9876,1.1358,1.6658,1.3737,1.0042,1.0096,1.0063,1.1733,0.57176,0.9609,1.014,1.0423,0.98372,1.1047,1.2614,0.77052,1.2677,0.66406
"NAs",1.0,2.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,40.0,20.0,20.0,60.0,0.0,0.0,40.0,60.0,80.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0,80.0,60.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,3.0,4.0,4.0,2.0,5.0,5.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0
"error",0.02358589859428722,0.01101108128709944,0.025345265367766413,0.17285939336037448,0.05718726092846201,0.04463299737638063,0.06582661792314716,0.06461139238498058,0.03738119998742687,NaN,0.09445178829699312,0.08652512127989188,NaN,0.05102836086432719,0.22751160684677166,0.11458665389127998,NaN,NaN,NaN,0.04808326112068519,NaN,0.039668690424565306,NaN,0.07720191836994726,0.011211178015712718,0.04183950824280802,0.03224406922210663,0.026534181964025176,NaN,NaN
