"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,1.588,NA,NA,NA,0.7438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.79626,1.3657,1.613,0.89062,1.103,1.1203,0.94023,0.83189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.83881,0.96991,0.98268,NA,NA,NA,0.99004,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.89954,1.0276,1.0415,0.86022,0.90013,0.88363,0.8057,0.84076,NA,NA,0.70737,1.569,NA,NA
"P_MS0019_01",0.85633,0.909,0.72141,0.76291,0.87672,0.753,0.95814,1.0769,NA,0.93678,NA,NA,NA,NA,0.74572,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79663,NA,NA,NA,NA,NA
"P_MS0021_01",1.0471,NA,0.80922,0.94076,NA,0.96099,0.69178,NA,0.75196,0.88905,NA,1.3092,NA,0.91223,0.81208,0.70066,1.0089,1.0295,0.90332,0.97523,0.95917,0.7717,1.0568,0.70021,1.357,NA,0.83211,1.1543,0.54321,1.3689
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8846249999999999,1.2081525,1.0315775,0.8647633333333333,0.98986,0.8945225000000001,0.8950475000000001,0.954395,0.75196,0.9129149999999999,NaN,1.3092,NaN,0.91223,0.7789,0.70066,0.95422,1.02855,0.97241,0.917725,0.92965,0.8276650000000001,0.9312499999999999,0.770485,1.0768149999999999,NaN,0.7697400000000001,1.36165,0.54321,1.3689
"Min",0.79626,0.909,0.72141,0.76291,0.87672,0.7438,0.69178,0.83189,0.75196,0.88905,NaN,1.3092,NaN,0.91223,0.74572,0.70066,0.89954,1.0276,0.90332,0.86022,0.90013,0.7717,0.8057,0.70021,0.79663,NaN,0.70737,1.1543,0.54321,1.3689
"Q25",0.8281725,0.9546825000000001,0.7872675000000001,0.826765,0.93329,0.7506999999999999,0.8781175,0.8931425,0.75196,0.9009825,NaN,1.3092,NaN,0.91223,0.76231,0.70066,0.9268799999999999,1.028075,0.9378650000000001,0.8889724999999999,0.91489,0.7996825000000001,0.868475,0.7353474999999999,0.9367224999999999,NaN,0.7385550000000001,1.257975,0.54321,1.3689
"Q50",0.8475699999999999,1.167805,0.89595,0.89062,0.98986,0.856995,0.949185,0.954395,0.75196,0.9129149999999999,NaN,1.3092,NaN,0.91223,0.7789,0.70066,0.95422,1.02855,0.97241,0.917725,0.92965,0.8276650000000001,0.9312499999999999,0.770485,1.0768149999999999,NaN,0.7697400000000001,1.36165,0.54321,1.3689
"Q75",0.9040225000000001,1.4212749999999998,1.14026,0.91569,1.04643,1.0008175000000001,0.966115,1.0156475,0.75196,0.9248475,NaN,1.3092,NaN,0.91223,0.79549,0.70066,0.98156,1.029025,1.006955,0.9464775000000001,0.94441,0.8556475,0.9940249999999999,0.8056224999999999,1.2169075,NaN,0.800925,1.465325,0.54321,1.3689
"Max",1.0471,1.588,1.613,0.94076,1.103,1.1203,0.99004,1.0769,0.75196,0.93678,NaN,1.3092,NaN,0.91223,0.81208,0.70066,1.0089,1.0295,1.0415,0.97523,0.95917,0.88363,1.0568,0.84076,1.357,NaN,0.83211,1.569,0.54321,1.3689
"NAs",1.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,4.0,3.0,5.0,4.0,5.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,20.0,40.0,60.0,20.0,20.0,60.0,80.0,60.0,100.0,80.0,100.0,80.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,100.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,4.0,3.0,2.0,4.0,4.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0
"error",0.02780367185732848,0.08105515677032832,0.10063235737854152,0.030567013871770948,0.08000206122344596,0.04521690734554757,0.034267140928239605,0.08662411622925799,NaN,0.016875103333016936,NaN,NaN,NaN,NaN,0.02346180299976964,NaN,0.038664598795280385,0.0006717514421272246,0.048854007512178596,0.04066217545213244,0.020873792180626877,0.03957323100910513,0.08877725637797104,0.04969192904788461,0.19812071348675284,NaN,0.044102249942604956,0.14661859107903058,NaN,NaN
