"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"S_MS0006_01",0.93848,0.99204,1.0455,1.0037,1.0145,1.0744,1.2549,1.7098,0.84373,0.92099,1.06,1.0103,0.96712,1.055,1.0369,1.1116,NA,NA,NA,NA,NA,NA,NA,NA,0.72726,1.2805,NA,NA,NA,NA
"S_MS0006_02",0.96301,1.0762,0.93985,0.94464,1.1875,0.89254,0.74664,0.68203,0.96376,0.9739,0.98714,0.9544,0.96504,0.90365,0.96572,0.88822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0006_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95207,0.97153,NA,NA,NA,NA
"S_MS0008_01",1.0168,1.2727,NA,0.8531,1.1219,1.1167,NA,1.6133,NA,NA,0.89041,0.98738,NA,1.267,1.3125,1.3237,NA,NA,NA,NA,NA,NA,NA,NA,0.64179,0.93497,NA,NA,NA,NA
"S_MS0008_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95178,0.51673,NA,NA,NA,NA
"S_MS0009_01",NA,0.9147,0.93355,1.1064,1.118,NA,1.1447,0.69272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"S_MS0016_01",0.67518,0.86494,0.97235,0.83901,0.7145,0.87427,0.74602,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.79925,0.85614,NA,0.85403,1.0779,1.1423,0.777,1.0945,NA,NA,0.53805,1.2915,NA,NA
"S_MS0016_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0313,0.54103,0.46751,0.8163,NA,1.0468,0.81143,0.51119,NA,NA,NA,NA,NA,NA
"S_MS0016_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67279,0.51928,NA,NA
"S_MS0021_01",1.3237,1.384,NA,NA,NA,NA,1.5628,1.7018,1.2455,NA,1.0902,NA,NA,NA,NA,NA,NA,1.11,NA,1.2764,1.3054,1.0639,1.2313,1.1456,1.1821,NA,NA,NA,NA,NA
"S_MS0021_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81162,0.80444,0.89441,1.1986,0.99621,0.71254,0.65597,1.0756,NA,NA,NA,NA,NA,NA
"S_MS0021_03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67475,0.91717,0.45569,0.69848,1.1396,0.66958
"N",12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
"Mean",0.9834340000000001,1.0840966666666667,0.9728125,0.94937,1.0312800000000002,0.9894775,1.0910119999999999,1.2799300000000002,1.0176633333333334,0.947445,1.0069375,0.9840266666666667,0.96608,1.0752166666666667,1.10504,1.1078400000000002,0.8807233333333334,0.8279025000000001,0.68096,1.0363324999999999,1.1265033333333334,0.991385,0.868925,0.9567224999999999,0.8549583333333333,0.92418,0.5555100000000001,0.83642,1.1396,0.66958
"Min",0.67518,0.86494,0.93355,0.83901,0.7145,0.87427,0.74602,0.68203,0.84373,0.92099,0.89041,0.9544,0.96504,0.90365,0.96572,0.88822,0.79925,0.54103,0.46751,0.8163,0.99621,0.71254,0.65597,0.51119,0.64179,0.51673,0.45569,0.51928,1.1396,0.66958
"Q25",0.93848,0.934035,0.938275,0.8531,1.0145,0.8879725,0.74664,0.69272,0.903745,0.9342175,0.9629575,0.97089,0.96556,0.979325,1.00131,0.99991,0.805435,0.7385875000000001,0.574235,0.8445975,1.037055,0.9632349999999998,0.7467425,0.9344975,0.6878774999999999,0.91717,0.49687000000000003,0.60888,1.1396,0.66958
"Q50",0.96301,1.0341200000000002,0.9561,0.94464,1.118,0.9834700000000001,1.1447,1.6133,0.96376,0.947445,1.02357,0.98738,0.96608,1.055,1.0369,1.1116,0.81162,0.83029,0.68096,1.026315,1.0779,1.05535,0.794215,1.0850499999999998,0.83952,0.93497,0.53805,0.69848,1.1396,0.66958
"Q75",1.0168,1.2235749999999999,0.9906375000000001,1.0037,1.1219,1.084975,1.2549,1.7018,1.10463,0.9606725,1.06755,0.99884,0.9666,1.161,1.1747,1.21765,0.9214600000000001,0.919605,0.787685,1.21805,1.19165,1.0835,0.9163975,1.107275,0.9519974999999999,0.97153,0.6054200000000001,0.99499,1.1396,0.66958
"Max",1.3237,1.384,1.0455,1.1064,1.1875,1.1167,1.5628,1.7098,1.2455,0.9739,1.0902,1.0103,0.96712,1.267,1.3125,1.3237,1.0313,1.11,0.89441,1.2764,1.3054,1.1423,1.2313,1.1456,1.1821,1.2805,0.67279,1.2915,1.1396,0.66958
"NAs",7.0,6.0,8.0,7.0,7.0,8.0,7.0,7.0,9.0,10.0,8.0,9.0,10.0,9.0,9.0,9.0,9.0,8.0,10.0,8.0,9.0,8.0,8.0,8.0,6.0,7.0,9.0,9.0,11.0,11.0
"NA%",58.33,50.0,66.67,58.33,58.33,66.67,58.33,58.33,75.0,83.33,66.67,75.0,83.33,75.0,75.0,75.0,75.0,66.67,83.33,66.67,75.0,66.67,66.67,66.67,50.0,58.33,75.0,75.0,91.67,91.67
"unique",5.0,6.0,4.0,5.0,5.0,4.0,5.0,5.0,3.0,2.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,6.0,5.0,3.0,3.0,1.0,1.0
"error",0.046298247387995164,0.03421946239052121,0.012838546188302125,0.022153957930807763,0.03751908421057209,0.03097951018919602,0.0699955105188897,0.1084526654720851,0.0687458768325889,0.018706509896290118,0.022229331259153228,0.009366821667361242,0.000735391052433999,0.06083889548392297,0.0610522424740575,0.07258811564804073,0.04351660428098853,0.0583135697606412,0.15093194244426858,0.05873876642158198,0.05340758064517028,0.04762245590317662,0.06265337070275363,0.07462244106095586,0.03496422195801916,0.054349519924282684,0.03653269646646838,0.13472256051274825,NaN,NaN
