"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",NA,NA,NA,NA,0.3621,NA,NA,0.29923,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85759,1.2093,NA,NA,1.914,0.77486,NA,NA,NA,2.8793,NA,NA,NA
"P_MS0019_01",0.90101,NA,NA,NA,NA,NA,NA,NA,NA,0.9026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0796,0.50513,NA,NA,NA,NA
"P_MS0021_01",1.0219,1.447,1.3661,1.3158,2.4808,0.87246,0.84911,0.96162,NA,NA,1.2752,1.162,NA,NA,1.05,NA,1.3661,0.93937,0.86293,NA,NA,NA,NA,NA,NA,NA,1.0032,0.95213,0.845,NA
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.961455,1.447,1.3661,1.3158,1.4214499999999999,0.87246,0.84911,0.630425,NaN,0.9026,1.2752,1.162,NaN,NaN,1.05,NaN,1.3661,0.89848,1.0361150000000001,NaN,NaN,1.914,0.77486,NaN,1.0796,0.50513,1.9412500000000001,0.95213,0.845,NaN
"Min",0.90101,1.447,1.3661,1.3158,0.3621,0.87246,0.84911,0.29923,NaN,0.9026,1.2752,1.162,NaN,NaN,1.05,NaN,1.3661,0.85759,0.86293,NaN,NaN,1.914,0.77486,NaN,1.0796,0.50513,1.0032,0.95213,0.845,NaN
"Q25",0.9312325,1.447,1.3661,1.3158,0.891775,0.87246,0.84911,0.4648275,NaN,0.9026,1.2752,1.162,NaN,NaN,1.05,NaN,1.3661,0.8780349999999999,0.9495225,NaN,NaN,1.914,0.77486,NaN,1.0796,0.50513,1.4722250000000001,0.95213,0.845,NaN
"Q50",0.961455,1.447,1.3661,1.3158,1.4214499999999999,0.87246,0.84911,0.630425,NaN,0.9026,1.2752,1.162,NaN,NaN,1.05,NaN,1.3661,0.89848,1.0361150000000001,NaN,NaN,1.914,0.77486,NaN,1.0796,0.50513,1.9412500000000001,0.95213,0.845,NaN
"Q75",0.9916775,1.447,1.3661,1.3158,1.9511249999999998,0.87246,0.84911,0.7960225000000001,NaN,0.9026,1.2752,1.162,NaN,NaN,1.05,NaN,1.3661,0.918925,1.1227075000000002,NaN,NaN,1.914,0.77486,NaN,1.0796,0.50513,2.410275,0.95213,0.845,NaN
"Max",1.0219,1.447,1.3661,1.3158,2.4808,0.87246,0.84911,0.96162,NaN,0.9026,1.2752,1.162,NaN,NaN,1.05,NaN,1.3661,0.93937,1.2093,NaN,NaN,1.914,0.77486,NaN,1.0796,0.50513,2.8793,0.95213,0.845,NaN
"NAs",3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,5.0,5.0,4.0,5.0,4.0,3.0,3.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,3.0,4.0,4.0,5.0
"NA%",60.0,80.0,80.0,80.0,60.0,80.0,80.0,60.0,100.0,80.0,80.0,80.0,100.0,100.0,80.0,100.0,80.0,60.0,60.0,100.0,100.0,80.0,80.0,100.0,80.0,80.0,60.0,80.0,80.0,100.0
"unique",2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0
"error",0.042741069388820885,NaN,NaN,NaN,0.749073568649969,NaN,NaN,0.23419023039507864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.028913596282717953,0.12246028789979226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6633015160920409,NaN,NaN,NaN
