"x","Control_0","Control_2_5","Control_5","Control_7_5","Control_10","Control_20","Control_30","Control_45","B55_0","B55_2_5","B55_5","B55_7_5","B55_10","B55_20","B55_30","B55_45","GWL_0","GWL_2_5","GWL_5","GWL_7_5","GWL_10","GWL_20","GWL_30","GWL_45","CM_Con_H_B55_L_","CM_Con_L_B55_H_","CM_Con_H_GWL_L_","CM_Con_L_GWL_H_","CM_B55_H_GWL_L_","CM_B55_L_GWL_H_"
"P_MS0009_01",0.78931,0.95957,0.94941,0.98355,NA,1.1213,NA,0.69948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0009_02",0.66397,NA,0.74077,NA,0.56987,0.65701,NA,0.95891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"P_MS0016_01",0.94451,0.89305,0.76041,NA,1.009,0.78315,0.99358,1.1139,NA,NA,NA,NA,NA,NA,NA,NA,0.94489,1.0374,1.0478,0.96417,1.0032,1.092,0.99527,1.0545,NA,NA,0.90454,0.86436,NA,NA
"P_MS0019_01",0.81954,0.90057,0.86794,NA,0.85978,1.0992,0.88575,1.0074,0.93424,0.76294,0.95194,NA,0.92242,0.92469,0.78135,1.0286,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69081,NA,NA,NA,NA
"P_MS0021_01",NA,1.2138,1.204,1.2808,1.3662,1.2393,1.338,1.0792,1.0119,1.2192,1.2425,1.0932,1.1291,1.1277,1.1512,1.2313,0.96769,1.1559,1.2383,1.1127,1.2121,1.0066,1.095,1.0997,1.1006,0.96115,0.9752,1.1469,0.81032,1.3845
"N",5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
"Mean",0.8043324999999999,0.9917475,0.9045059999999999,1.132175,0.9512125,0.979992,1.0724433333333334,0.9717779999999999,0.97307,0.99107,1.09722,1.0932,1.02576,1.026195,0.966275,1.12995,0.9562900000000001,1.09665,1.1430500000000001,1.038435,1.10765,1.0493000000000001,1.045135,1.0771,1.1006,0.8259799999999999,0.93987,1.00563,0.81032,1.3845
"Min",0.66397,0.89305,0.74077,0.98355,0.56987,0.65701,0.88575,0.69948,0.93424,0.76294,0.95194,1.0932,0.92242,0.92469,0.78135,1.0286,0.94489,1.0374,1.0478,0.96417,1.0032,1.0066,0.99527,1.0545,1.1006,0.69081,0.90454,0.86436,0.81032,1.3845
"Q25",0.757975,0.89869,0.76041,1.0578625,0.7873025,0.78315,0.939665,0.95891,0.9536549999999999,0.877005,1.02458,1.0932,0.9740900000000001,0.9754425,0.8738125000000001,1.079275,0.95059,1.0670250000000001,1.095425,1.0013025,1.055425,1.0279500000000001,1.0202025,1.0657999999999999,1.1006,0.758395,0.922205,0.934995,0.81032,1.3845
"Q50",0.804425,0.93007,0.86794,1.132175,0.9343899999999999,1.0992,0.99358,1.0074,0.97307,0.99107,1.09722,1.0932,1.02576,1.026195,0.966275,1.12995,0.9562900000000001,1.09665,1.1430500000000001,1.038435,1.10765,1.0493000000000001,1.045135,1.0771,1.1006,0.8259799999999999,0.93987,1.00563,0.81032,1.3845
"Q75",0.8507825,1.0231275,0.94941,1.2064875,1.0983,1.1213,1.16579,1.0792,0.9924850000000001,1.1051350000000002,1.16986,1.0932,1.0774299999999999,1.0769475,1.0587374999999999,1.180625,0.96199,1.126275,1.1906750000000001,1.0755675,1.159875,1.07065,1.0700675,1.0884,1.1006,0.8935649999999999,0.9575349999999999,1.076265,0.81032,1.3845
"Max",0.94451,1.2138,1.204,1.2808,1.3662,1.2393,1.338,1.1139,1.0119,1.2192,1.2425,1.0932,1.1291,1.1277,1.1512,1.2313,0.96769,1.1559,1.2383,1.1127,1.2121,1.092,1.095,1.0997,1.1006,0.96115,0.9752,1.1469,0.81032,1.3845
"NAs",1.0,1.0,0.0,3.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,4.0,4.0
"NA%",20.0,20.0,0.0,60.0,20.0,0.0,40.0,0.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,80.0,60.0,60.0,60.0,80.0,80.0
"unique",4.0,4.0,5.0,2.0,4.0,5.0,3.0,5.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0
"error",0.02879825894440785,0.03774840981060217,0.03749976433525949,0.10509374535385059,0.08283216271913446,0.04944525076081625,0.07873802175804502,0.032759557701531924,0.027456956313473665,0.16131226999208712,0.1027284731707816,NaN,0.07307241476781781,0.07177487382434047,0.1307617215109223,0.07166527227325663,0.008061017305526656,0.04189607678530288,0.06735192090801861,0.05251328510481897,0.07385730329493484,0.03019345955666563,0.03525987964386719,0.01598061325481594,NaN,0.09557962361298561,0.024982082579320705,0.09989297497822358,NaN,NaN
